,MAL_id,Title,Score,Type
0,32998,91_Days,7.0,TV
1,28851,Koe_no_Katachi,9.0,Movie
2,37171,Asobi_Asobase,6.0,TV
3,24833,Ansatsu_Kyoushitsu,8.0,TV
4,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
5,33513,Ansatsu_Kyoushitsu__365-nichi_no_Jikan,3.0,Movie
6,16498,Shingeki_no_Kyojin,8.0,TV
7,18397,Shingeki_no_Kyojin_OVA,,OVA
8,36649,Banana_Fish,10.0,TV
9,22789,Barakamon,8.0,TV
10,39195,Beastars,9.0,TV
11,40935,Beastars_2nd_Season,7.0,TV
12,4898,Kuroshitsuji,8.0,TV
13,6707,Kuroshitsuji_II,7.0,TV
14,9136,Kuroshitsuji_II_Specials,7.0,Special
15,22145,Kuroshitsuji__Book_of_Circus,7.0,TV
16,23317,Kuroshitsuji__Book_of_Murder,7.0,OVA
17,31812,Kuroshitsuji_Movie__Book_of_the_Atlantic,7.0,Movie
18,24439,Kekkai_Sensen,8.0,TV
19,34451,Kekkai_Sensen___Beyond,7.0,TV
20,37786,Yagate_Kimi_ni_Naru,7.0,TV
21,37141,Hataraku_Saibou,5.0,TV
22,34825,Keppeki_Danshi_Aoyama-kun,5.0,TV
23,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,7.0,TV
24,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,7.0,TV
25,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,6.0,TV
26,6880,Deadman_Wonderland,6.0,TV
27,1535,Death_Note,8.0,TV
28,38000,Kimetsu_no_Yaiba,8.0,TV
29,30346,Doukyuusei,8.0,Movie
30,31043,Boku_dake_ga_Inai_Machi,7.0,TV
31,37396,Shikioriori,6.0,Movie
32,18507,Free,7.0,TV
33,36704,Free_Dive_to_the_Future,7.0,TV
34,22265,Free_Eternal_Summer,7.0,TV
35,26213,Free_Eternal_Summer__Kindan_no_All_Hard,8.0,Special
36,30415,High%E2%98%86Speed_Movie__Free_Starting_Days,7.0,Movie
37,35198,Free_Take_Your_Marks,6.0,Movie
38,19671,Free__FrFr_-_Short_Movie,6.0,Special
39,35838,Shoujo_Shuumatsu_Ryokou,8.0,TV
40,20583,Haikyuu,6.0,TV
41,32648,Handa-kun,5.0,TV
42,37517,Happy_Sugar_Life,7.0,TV
43,38816,Hello_World,4.0,Movie
44,35828,Miira_no_Kaikata,6.0,TV
45,11061,Hunter_x_Hunter_2011,10.0,TV
46,13271,Hunter_x_Hunter_Movie_1__Phantom_Rouge,,Movie
47,19951,Hunter_x_Hunter_Movie_2__The_Last_Mission,,Movie
48,36098,Kimi_no_Suizou_wo_Tabetai,9.0,Movie
49,40010,Ishuzoku_Reviewers,7.0,TV
50,34542,Inuyashiki,8.0,TV
51,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,6.0,TV
52,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,6.0,TV
53,40453,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II_OVA,7.0,OVA
54,32801,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_OVA,5.0,OVA
55,34933,Kakegurui,7.0,TV
56,36214,Asagao_to_Kase-san,6.0,OVA
57,39792,Eizouken_ni_wa_Te_wo_Dasu_na,8.0,TV
58,32899,Watashi_ga_Motete_Dousunda,6.0,TV
59,31798,Kiznaiver,7.0,TV
60,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,6.0,TV
61,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,6.0,TV
62,12175,Koi_to_Senkyo_to_Chocolate,3.0,TV
63,21603,Mekakucity_Actors,5.0,TV
64,38935,Miru_Tights,5.0,ONA
65,33206,Kobayashi-san_Chi_no_Maid_Dragon,6.0,TV
66,32182,Mob_Psycho_100,8.0,TV
67,37510,Mob_Psycho_100_II,7.0,TV
68,31964,Boku_no_Hero_Academia,6.0,TV
69,33486,Boku_no_Hero_Academia_2nd_Season,6.0,TV
70,36456,Boku_no_Hero_Academia_3rd_Season,7.0,TV
71,38408,Boku_no_Hero_Academia_4th_Season,6.0,TV
72,39565,Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,7.0,Movie
73,36896,Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,5.0,Movie
74,14227,Tonari_no_Kaibutsu-kun,8.0,TV
75,19815,No_Game_No_Life,7.0,TV
76,33674,No_Game_No_Life__Zero,7.0,Movie
