,MAL_id,Title,Score,Type
0,41457,86,,TV
1,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
2,42395,Shakunetsu_Kabaddi,10.0,TV
3,43763,Cestvs__The_Roman_Fighter,,TV
4,35849,Darling_in_the_FranXX,,TV
5,42192,Edens_Zero,,TV
6,10087,Fate_Zero,,TV
7,43229,Godzilla__SP,,TV
8,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
9,41623,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_%CE%A9,,TV
10,14467,K,,TV
11,41265,Mars_Red,,TV
12,31964,Boku_no_Hero_Academia,,TV
13,26243,Owari_no_Seraph,,TV
14,28805,Bakemono_no_Ko,,Movie
15,42826,Seijo_no_Maryoku_wa_Bannou_desu,,TV
16,41025,Fumetsu_no_Anata_e,,TV
17,42249,Tokyo_Revengers,10.0,TV
18,38349,Wotaku_ni_Koi_wa_Muzukashii_OVA,10.0,OVA
19,22199,Akame_ga_Kill,10.0,TV
20,16498,Shingeki_no_Kyojin,10.0,TV
21,34572,Black_Clover,10.0,TV
22,33950,Black_Clover__Jump_Festa_2016_Special,10.0,OVA
23,38768,Black_Clover__Jump_Festa_2018_Special,10.0,Special
24,28999,Charlotte,10.0,TV
25,31553,Charlotte__Tsuyoimono-tachi,10.0,Special
26,30296,Rakudai_Kishi_no_Cavalry,10.0,TV
27,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,10.0,TV
28,38000,Kimetsu_no_Yaiba,10.0,TV
29,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10.0,Movie
30,25183,Gangsta,10.0,TV
31,31561,Gangsta_Recap,10.0,TV Special
32,10408,Hotarubi_no_Mori_e,10.0,Movie
33,40748,Jujutsu_Kaisen,10.0,TV
34,40908,Kemono_Jihen,10.0,TV
35,33487,Masamune-kun_no_Revenge,10.0,TV
36,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,10.0,TV
37,29803,Overlord,10.0,TV
38,35073,Overlord_II,10.0,TV
39,37675,Overlord_III,10.0,TV
40,34161,Overlord_Movie_1__Fushisha_no_Ou,10.0,Movie
41,38992,Rikei_ga_Koi_ni_Ochita_no_de_Shoumei_shitemita,10.0,TV
42,31229,Servamp,10.0,TV
43,36803,Servamp_Movie__Alice_in_the_Garden,10.0,Movie
44,33994,Servamp_Specials,10.0,Special
45,42923,SK%E2%88%9E,10.0,TV
46,48456,SK%E2%88%9E__Crazy_Rock_Jam,,TV Special
47,41353,The_God_of_High_School,10.0,TV
48,37779,Yakusoku_no_Neverland,10.0,TV
49,47616,Yakusoku_no_Neverland__Michishirube,10.0,TV Special
50,39534,Jibaku_Shounen_Hanako-kun,10.0,TV
51,33352,Violet_Evergarden,10.0,TV
52,39741,Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,10.0,Movie
53,37095,Violet_Evergarden__Kitto_Ai_wo_Shiru_Hi_ga_Kuru_no_Darou,10.0,Special
54,35968,Wotaku_ni_Koi_wa_Muzukashii,10.0,TV
55,38735,7_Seeds,,ONA
56,40602,7_Seeds_2nd_Season,,ONA
57,32998,91_Days,,TV
58,33964,91_Days__Mijikai_Rousoku,,TV Special
59,39610,ACCA__13-ku_Kansatsu-ka_-_Regards,,OVA
60,33337,ACCA__13-ku_Kansatsu-ka,,TV
61,39590,Africa_no_Salaryman_TV,,TV
62,38963,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai__Menma_e_no_Tegami,,Special
63,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
64,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,Movie
65,15605,Brothers_Conflict,,TV
66,44511,Chainsaw_Man,,TV
67,37188,Fumikiri_Jikan,,TV
68,38297,Maou-sama_Retry,,TV
69,2019,DNA_Sights_9999,,OVA
70,42361,Ijiranaide_Nagatoro-san,10.0,TV
71,38671,Enen_no_Shouboutai,,TV
72,40956,Enen_no_Shouboutai__Ni_no_Shou,,TV
73,28171,Shokugeki_no_Souma,,TV
74,38816,Hello_World,,Movie
75,40046,Id_Invaded,,TV
76,16904,K__Missing_Kings,,Movie
77,27991,K__Return_of_Kings,,TV
78,31646,3-gatsu_no_Lion,,TV
79,35180,3-gatsu_no_Lion_2nd_Season,,TV
80,31165,Meiji_x_Kokosake___anohana_Receipt_Oubo_Campaign,,CM
81,24227,Nisekoi_OVA,,OVA
82,18897,Nisekoi,,TV
83,27787,Nisekoi_,,TV
84,32553,Nisekoi__OVA,,OVA
85,154,Shaman_King,,TV
86,42205,Shaman_King_2021,,TV
87,39617,Yakusoku_no_Neverland_2nd_Season,,TV
88,4224,Toradora,,TV
89,40221,Kami_no_Tou,,TV
