,MAL_id,Title,Score,Type
0,43756,Bakuten,,TV
1,4898,Kuroshitsuji,,TV
2,31478,Bungou_Stray_Dogs,,TV
3,38003,Bungou_Stray_Dogs_3rd_Season,10.0,TV
4,42361,Ijiranaide_Nagatoro-san,,TV
5,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,7.0,TV
6,40716,Kakushigoto,,TV
7,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
8,13759,Sakura-sou_no_Pet_na_Kanojo,8.0,TV
9,38186,Bokutachi_wa_Benkyou_ga_Dekinai,,TV
10,28851,Koe_no_Katachi,10.0,Movie
11,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
12,36649,Banana_Fish,10.0,TV
13,21995,Ao_Haru_Ride,7.0,TV
14,40530,Jaku-Chara_Tomozaki-kun,7.0,TV
15,32867,Bungou_Stray_Dogs_2nd_Season,10.0,TV
16,35849,Darling_in_the_FranXX,8.0,TV
17,30346,Doukyuusei,9.0,Movie
18,36884,Hisone_to_Maso-tan,10.0,TV
19,31043,Boku_dake_ga_Inai_Machi,10.0,TV
20,28171,Shokugeki_no_Souma,8.0,TV
21,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
22,18507,Free,8.0,TV
23,39533,Given,10.0,TV
24,40421,Given_Movie_1,10.0,Movie
25,20583,Haikyuu,10.0,TV
26,28891,Haikyuu_Second_Season,10.0,TV
27,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10.0,TV
28,38883,Haikyuu_To_the_Top,,TV
29,33654,Hitorijime_My_Hero,,TV
30,42897,Horimiya,10.0,TV
31,40748,Jujutsu_Kaisen,10.0,TV
32,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,9.0,TV
33,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,10.0,TV
34,34933,Kakegurui,10.0,TV
35,37086,Kakegurui%C3%97%C3%97,10.0,TV
36,33489,Little_Witch_Academia_TV,8.0,TV
37,33206,Kobayashi-san_Chi_no_Maid_Dragon,9.0,TV
38,23289,Gekkan_Shoujo_Nozaki-kun,9.0,TV
39,31964,Boku_no_Hero_Academia,9.0,TV
40,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
41,38753,Araburu_Kisetsu_no_Otome-domo_yo,6.0,TV
42,2890,Gake_no_Ue_no_Ponyo,10.0,Movie
43,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
44,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
45,40839,Kanojo_Okarishimasu,7.0,TV
46,38594,Kimi_to_Nami_ni_Noretara,,Movie
47,32949,Kuzu_no_Honkai,4.0,TV
48,42923,SK%E2%88%9E,9.0,TV
49,11757,Sword_Art_Online,10.0,TV
50,21881,Sword_Art_Online_II,9.0,TV
51,36474,Sword_Art_Online__Alicization,10.0,TV
52,33255,Saiki_Kusuo_no_%CE%A8-nan,10.0,TV
53,34612,Saiki_Kusuo_no_%CE%A8-nan_2,10.0,TV
54,41120,Fugou_Keiji__Balance_Unlimited,9.0,TV
55,37779,Yakusoku_no_Neverland,10.0,TV
56,41389,Tonikaku_Kawaii,9.0,TV
57,4224,Toradora,10.0,TV
58,34902,Tsurezure_Children,9.0,TV
59,32281,Kimi_no_Na_wa,10.0,Movie
60,32995,Yuri_on_Ice,10.0,TV
61,35860,Karakai_Jouzu_no_Takagi-san,6.0,TV
62,23755,Nanatsu_no_Taizai,6.0,TV
63,38480,Toaru_Kagaku_no_Accelerator,,TV
64,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
65,6547,Angel_Beats,,TV
66,24833,Ansatsu_Kyoushitsu,,TV
67,24151,Ao_Haru_Ride_OVA,,OVA
68,28999,Charlotte,,TV
69,37597,Dakaretai_Otoko_1-i_ni_Odosarete_Imasu,,TV
70,17513,Diabolik_Lovers,,TV
71,38680,Fruits_Basket_1st_Season,,TV
72,17895,Golden_Time,,TV
73,14753,Hori-san_to_Miyamura-kun,,OVA
74,16353,Love_Lab,,TV
75,7054,Kaichou_wa_Maid-sama,,TV
76,36456,Boku_no_Hero_Academia_3rd_Season,,TV
77,14227,Tonari_no_Kaibutsu-kun,,TV
78,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
79,19815,No_Game_No_Life,,TV
80,10161,No6,,TV
81,20507,Noragami,,TV
82,853,Ouran_Koukou_Host_Club,,TV
83,35222,Gakuen_Babysitters,,TV
84,30123,Akagami_no_Shirayuki-hime,,TV
85,39597,Sword_Art_Online__Alicization_-_War_of_Underworld,,TV
86,41353,The_God_of_High_School,,TV
87,39617,Yakusoku_no_Neverland_2nd_Season,,TV
88,41226,Uzaki-chan_wa_Asobitai,,TV
89,38826,Tenki_no_Ko,,Movie
90,43299,Wonder_Egg_Priority,,TV
