,MAL_id,Title,Score,Type
0,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
1,36106,Shingeki_no_Kyojin__Lost_Girls,,OVA
2,44221,Xie_Wang_Zhui_Qi__Yishi_Qingcheng,,ONA
3,34572,Black_Clover,9.0,TV
4,34566,Boruto__Naruto_Next_Generations,8.0,TV
5,36309,Butlers__Chitose_Momotose_Monogatari,,TV
6,235,Meitantei_Conan,9.0,TV
7,39586,Hataraku_Saibou,9.0,TV
8,35120,Devilman__Crybaby,,ONA
9,40852,Dr_Stone__Stone_Wars,,TV
10,38671,Enen_no_Shouboutai,,TV
11,40776,Haikyuu_To_the_Top_Part_2,10.0,TV
12,40730,Tian_Guan_Cifu,,ONA
13,14753,Hori-san_to_Miyamura-kun,9.0,OVA
14,42897,Horimiya,,TV
15,33899,IDOLiSH7,,TV
16,37962,IDOLiSH7_Second_Beat,9.0,TV
17,40748,Jujutsu_Kaisen,,TV
18,38408,Boku_no_Hero_Academia_4th_Season,,TV
19,41345,Noblesse,10.0,TV
20,21,One_Piece,10.0,TV
21,40786,Skate-Leading%E2%98%86Stars,,TV
22,40485,Strike_the_Blood_IV,8.0,OVA
23,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
24,35062,Mahoutsukai_no_Yome,9.0,TV
25,40435,Mo_Dao_Zu_Shi_Q,9.0,ONA
26,36952,Tennis_no_Oujisama__Best_Games,10.0,OVA
27,37779,Yakusoku_no_Neverland,,TV
28,39617,Yakusoku_no_Neverland_2nd_Season,,TV
29,31722,Nanatsu_no_Taizai__Seisen_no_Shirushi,9.0,TV
30,38349,Wotaku_ni_Koi_wa_Muzukashii_OVA,10.0,OVA
31,5525,07-Ghost,9.0,TV
32,33966,Yume_Oukoku_to_Nemureru_100-nin_no_Oujisama,9.0,TV
33,6213,Toaru_Kagaku_no_Railgun,8.0,TV
34,16049,Toaru_Kagaku_no_Railgun_S,9.0,TV
35,3210,Ikoku_Irokoi_Romantan,9.0,OVA
36,28851,Koe_no_Katachi,10.0,Movie
37,18689,Diamond_no_Ace,9.0,TV
38,31580,Ajin,9.0,TV
39,33253,Ajin_Part_2,9.0,TV
40,22199,Akame_ga_Kill,9.0,TV
41,15085,Amnesia,7.0,TV
42,20655,Amnesia_OVA,7.0,OVA
43,6547,Angel_Beats,10.0,TV
44,33203,Fukumenkei_Noise,9.0,TV
