,MAL_id,Title,Score,Type
0,30654,Ansatsu_Kyoushitsu_2nd_Season,7.0,TV
1,121,Fullmetal_Alchemist,8.0,TV
2,19815,No_Game_No_Life,7.0,TV
3,10620,Mirai_Nikki_TV,6.0,TV
4,6547,Angel_Beats,8.0,TV
5,11111,Another,8.0,TV
6,24833,Ansatsu_Kyoushitsu,8.0,TV
7,16498,Shingeki_no_Kyojin,8.0,TV
8,1614,Captain_Tsubasa__Road_to_2002,7.0,TV
9,28999,Charlotte,8.0,TV
10,2167,Clannad,9.0,TV
11,4181,Clannad__After_Story,10.0,TV
12,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,,Special
13,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,9.0,TV
14,1535,Death_Note,10.0,TV
15,20583,Haikyuu,8.0,TV
16,28891,Haikyuu_Second_Season,8.0,TV
17,11617,High_School_DxD,8.0,TV
18,24703,High_School_DxD_BorN,8.0,TV
19,15451,High_School_DxD_New,8.0,TV
20,5680,K-On,8.0,TV
21,7791,K-On,8.0,TV
22,9617,K-On_Movie,8.0,Movie
23,7593,Kiss_x_Sis_TV,7.0,TV
24,11887,Kokoro_Connect,9.0,TV
25,11771,Kuroko_no_Basket,8.0,TV
26,16894,Kuroko_no_Basket_2nd_Season,9.0,TV
27,24415,Kuroko_no_Basket_3rd_Season,9.0,TV
28,30276,One_Punch_Man,10.0,TV
29,31704,One_Punch_Man__Road_to_Hero,,OVA
30,11757,Sword_Art_Online,8.0,TV
31,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
32,28069,Shigatsu_wa_Kimi_no_Uso__Moments,,OVA
33,21881,Sword_Art_Online_II,4.0,TV
34,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
35,144,Kanon,,TV
36,1887,Lucky%E2%98%86Star,,TV
37,22319,Tokyo_Ghoul,,TV
