,MAL_id,Title,Score,Type
0,37520,Dororo,,TV
1,6746,Durarara,,TV
2,51417,Engage_Kiss,,TV
3,48471,Tsuki_to_Laika_to_Nosferatu,,TV
4,18679,Kill_la_Kill,,TV
5,51403,Renai_Flops,,TV
6,57524,Make_Heroine_ga_Oosugiru,,TV
7,49470,Mamahaha_no_Tsurego_ga_Motokano_datta,,TV
8,21,One_Piece,9.0,TV
9,8795,Panty___Stocking_with_Garterbelt,,TV
10,40750,Kaifuku_Jutsushi_no_Yarinaoshi,,TV
11,50739,Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,,TV
12,46471,Tantei_wa_Mou_Shindeiru,,TV
13,52305,Tomo-chan_wa_Onnanoko,,TV
14,41389,Tonikaku_Kawaii,,TV
15,49220,Isekai_Ojisan,9.0,TV
16,43299,Wonder_Egg_Priority,,TV
17,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,,TV
18,1689,Byousoku_5_Centimeter,8.0,Movie
19,10079,Hoshizora_e_Kakaru_Hashi,6.0,TV
20,4654,Toaru_Majutsu_no_Index,7.0,TV
21,17827,Daitoshokan_no_Hitsujikai,6.0,TV
22,28851,Koe_no_Katachi,10.0,Movie
23,35413,Imouto_sae_Ireba_Ii,5.0,TV
24,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
25,25397,Absolute_Duo,3.0,TV
26,13161,Hagure_Yuusha_no_Aesthetica,6.0,TV
27,34881,Aho_Girl,4.0,TV
28,22199,Akame_ga_Kill,7.0,TV
29,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
30,22147,Amagi_Brilliant_Park,7.0,TV
31,15085,Amnesia,2.0,TV
32,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,6.0,TV
33,6547,Angel_Beats,9.0,TV
34,35015,Ani_ni_Tsukeru_Kusuri_wa_Nai,9.0,TV
35,37924,Ani_ni_Tsukeru_Kusuri_wa_Nai_2,9.0,TV
