,MAL_id,Title,Score,Type
0,40776,Haikyuu_To_the_Top_Part_2,,TV
1,38669,Tsukiuta_The_Animation_2,,TV
2,30205,Aoharu_x_Kikanjuu,10.0,TV
3,31754,Aoharu_x_Kikanjuu__Kemono-tachi_no_Senjou_da_na,10.0,Special
4,31478,Bungou_Stray_Dogs,8.0,TV
5,32867,Bungou_Stray_Dogs_2nd_Season,9.0,TV
6,38000,Kimetsu_no_Yaiba,9.0,TV
7,17513,Diabolik_Lovers,,TV
8,29974,Diabolik_Lovers_MoreBlood,,TV
9,27417,Diabolik_Lovers_OVA,7.0,OVA
10,38084,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,10.0,TV
11,40206,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia_-_Initium_Iter,8.0,Special
12,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
13,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,9.0,TV Special
14,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,9.0,TV
15,18507,Free,,TV
16,22265,Free_Eternal_Summer,,TV
17,26213,Free_Eternal_Summer__Kindan_no_All_Hard,,Special
18,30415,High%E2%98%86Speed_Movie__Free_Starting_Days,7.0,Movie
19,35198,Free_Take_Your_Marks,,Movie
20,33845,Free_Movie_1__Timeless_Medley_-_Kizuna,,Movie
21,19671,Free__FrFr_-_Short_Movie,,Special
22,23251,Gugure_Kokkuri-san,10.0,TV
23,27945,Gugure_Kokkuri-san_Specials,,Special
24,20583,Haikyuu,9.0,TV
25,28891,Haikyuu_Second_Season,10.0,TV
26,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10.0,TV
27,40262,Haikyuu_Riku_vs_Kuu,10.0,OVA
28,29755,Haikyuu_Movie_1__Owari_to_Hajimari,9.0,Movie
29,38883,Haikyuu_To_the_Top,10.0,TV
30,25303,Haikyuu_Lev_Genzan,10.0,OVA
31,31675,Haikyuu_Quest_Picture_Drama,10.0,OVA
32,30364,Haikyuu_Movie_2__Shousha_to_Haisha,,Movie
33,5060,Hetalia_Axis_Powers,,ONA
34,9865,Hetalia_Axis_Powers_Fan_Disc,,OVA
35,7337,Hetalia_Axis_Powers_Movie__Paint_it_White,,Movie
36,8479,Hetalia_World_Series,,ONA
37,10497,Hetalia_World_Series_Specials,,Special
38,15195,Hetalia__The_Beautiful_World,,ONA
39,28607,Hetalia__The_World_Twinkle,,ONA
40,33899,IDOLiSH7,8.0,TV
41,36963,IDOLiSH7_Vibrato,8.0,ONA
42,31405,Joker_Game,8.0,TV
43,33129,Joker_Game__Kuroneko_Yoru_no_Bouken,7.0,Special
44,14467,K,8.0,TV
45,16904,K__Missing_Kings,9.0,Movie
46,27991,K__Return_of_Kings,8.0,TV
47,16035,Karneval_TV,10.0,TV
48,31798,Kiznaiver,9.0,TV
49,11771,Kuroko_no_Basket,,TV
50,16894,Kuroko_no_Basket_2nd_Season,,TV
51,24415,Kuroko_no_Basket_3rd_Season,9.0,TV
52,38959,Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note,8.0,TV
53,38936,Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note_-_Hakamori_to_Neko_to_Majutsushi,8.0,TV Special
54,22097,Magi__Sinbad_no_Bouken,9.0,OVA
55,18115,Magi__The_Kingdom_of_Magic,10.0,TV
56,14513,Magi__The_Labyrinth_of_Magic,10.0,TV
57,21603,Mekakucity_Actors,9.0,TV
58,24211,Orenchi_no_Furo_Jijou,10.0,TV
59,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,9.0,TV
60,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,9.0,TV
61,20507,Noragami,10.0,TV
62,30503,Noragami_Aragoto,10.0,TV
63,14407,Persona_3_the_Movie_1__Spring_of_Birth,10.0,Movie
64,21473,Persona_3_the_Movie_2__Midsummer_Knights_Dream,10.0,Movie
65,24543,Persona_3_the_Movie_3__Falling_Down,10.0,Movie
66,10588,Persona_4_the_Animation,9.0,TV
67,13601,Psycho-Pass,9.0,TV
68,1719,Rozen_Maiden__Ouvert%C3%BCre,10.0,TV Special
69,35222,Gakuen_Babysitters,10.0,TV
70,37959,Gakuen_Babysitters_Special,,Special
71,32949,Kuzu_no_Honkai,8.0,TV
72,28927,Owari_no_Seraph__Nagoya_Kessen-hen,8.0,TV
73,26243,Owari_no_Seraph,8.0,TV
74,31378,Owari_no_Seraph__Kyuuketsuki_Shahar,8.0,OVA
75,30714,Owaranai_Seraph,10.0,Special
76,34262,Oushitsu_Kyoushi_Heine,7.0,TV
77,22319,Tokyo_Ghoul,8.0,TV
78,27899,Tokyo_Ghoul_%E2%88%9AA,7.0,TV
79,31297,Tokyo_Ghoul__Pinto,10.0,OVA
80,34474,Tsukipro_The_Animation,7.0,TV
81,33037,Tsukiuta_The_Animation,8.0,TV
82,10321,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_1000,7.0,TV
83,12711,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_2000,7.0,TV
84,23273,Shigatsu_wa_Kimi_no_Uso,9.0,TV
85,32995,Yuri_on_Ice,6.0,TV
86,39184,A3_Season_Spring___Summer,,TV
87,33095,Shouwa_Genroku_Rakugo_Shinjuu__Sukeroku_Futatabi-hen,,TV
88,37349,Goblin_Slayer,,TV
89,31158,Hetalia__The_World_Twinkle_Specials,,Special
90,34501,Kenka_Banchou_Otome__Girl_Beats_Boys,,TV
91,1013,Le_Chevalier_DEon,7.0,TV
92,31741,Magi__Sinbad_no_Bouken_TV,,TV
93,34823,Souryo_to_Majiwaru_Shikiyoku_no_Yoru_ni,,ONA
94,64,Rozen_Maiden,8.0,TV
95,33222,Fudanshi_Koukou_Seikatsu,,TV
96,831,Chicchana_Yukitsukai_Sugar,,TV
97,38670,Actors__Songs_Connection,,TV
98,39195,Beastars,,TV
99,40197,Urashimasakatasen_no_Nichijou,,TV
100,32899,Watashi_ga_Motete_Dousunda,,TV
101,21439,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_Revolutions,,TV
102,25013,Akatsuki_no_Yona,,TV
103,40272,A3_Season_Autumn___Winter,,TV
104,33337,ACCA__13-ku_Kansatsu-ka,,TV
105,37525,Babylon,,TV
106,33071,Bungou_Stray_Dogs__Hitori_Ayumu,,OVA
107,38003,Bungou_Stray_Dogs_3rd_Season,,TV
108,34944,Bungou_Stray_Dogs__Dead_Apple,,Movie
109,38161,Kabukichou_Sherlock,,TV
110,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,,TV
111,35191,Free_Movie_2__Timeless_Medley_-_Yakusoku,,Movie
112,40372,Haikyuu_OVA,,OVA
113,40046,Id_Invaded,,TV
114,37962,IDOLiSH7_Second_Beat,,TV
115,32032,Seikaisuru_Kado,,TV
116,23425,Karneval_Specials,,Special
117,31658,Kuroko_no_Basket_Movie_4__Last_Game,,Movie
118,30885,Noragami_Aragoto_OVA,,OVA
119,20767,Noragami_OVA,,OVA
120,31149,Persona_3_the_Movie_4__Winter_of_Rebirth,,Movie
121,9107,Pokemon_Best_Wishes,,TV
122,17115,Pokemon_Best_Wishes_Season_2__Episode_N,,TV
123,14093,Pokemon_Best_Wishes_Season_2,,TV
124,1565,Pokemon_Diamond___Pearl,,TV
125,39491,Psycho-Pass_3,,TV
126,65,Rozen_Maiden__Tr%C3%A4umend,,TV
127,18041,Rozen_Maiden_2013,,TV
128,31918,Owaranai_Seraph__Nagoya-hen,,Special
129,40230,Housekishou_Richard-shi_no_Nazo_Kantei,,TV
130,33926,Quanzhi_Gaoshou,,ONA
131,41120,Fugou_Keiji__Balance_Unlimited,,TV
132,35790,Tate_no_Yuusha_no_Nariagari,,TV
133,40356,Tate_no_Yuusha_no_Nariagari_Season_2,,TV
134,33377,Trickster__Edogawa_Ranpo_Shounen_Tanteidan_yori,,TV
135,37008,Tsukipro_The_Animation_2,,TV
