,MAL_id,Title,Score,Type
0,34933,Kakegurui,7.0,TV
1,6045,Kimi_ni_Todoke,,TV
2,33486,Boku_no_Hero_Academia_2nd_Season,,TV
3,14289,Suki_tte_Ii_na_yo,,TV
4,28851,Koe_no_Katachi,8.0,Movie
5,22199,Akame_ga_Kill,6.0,TV
6,11111,Another,6.0,TV
7,16498,Shingeki_no_Kyojin,9.0,TV
8,21995,Ao_Haru_Ride,8.0,TV
9,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8.0,TV
10,1535,Death_Note,10.0,TV
11,12189,Hyouka,10.0,TV
12,11887,Kokoro_Connect,9.0,TV
13,14227,Tonari_no_Kaibutsu-kun,9.0,TV
14,10721,Mawaru_Penguindrum,10.0,TV
15,32949,Kuzu_no_Honkai,7.0,TV
16,2236,Toki_wo_Kakeru_Shoujo,6.0,Movie
17,4224,Toradora,7.0,TV
18,23273,Shigatsu_wa_Kimi_no_Uso,9.0,TV
19,25777,Shingeki_no_Kyojin_Season_2,,TV
20,11771,Kuroko_no_Basket,,TV
21,31964,Boku_no_Hero_Academia,,TV
22,877,Nana,,TV
23,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,,TV
24,32901,Eromanga-sensei,,TV
25,20583,Haikyuu,,TV
26,136,Hunter_x_Hunter,,TV
27,11061,Hunter_x_Hunter_2011,,TV
28,30709,Kamisama_Hajimemashita__Kako-hen,,OVA
29,34934,Koi_to_Uso,,TV
30,32182,Mob_Psycho_100,,TV
31,19,Monster,,TV
32,523,Tonari_no_Totoro,,Movie
33,10165,Nichijou,,TV
34,34902,Tsurezure_Children,,TV
35,1210,NHK_ni_Youkoso,,TV
36,4720,White_Album,,TV
37,18245,White_Album_2,,TV
