,MAL_id,Title,Score,Type
0,41261,Ane_wa_Yanmama_Junyuu-chuu,,OVA
1,3890,Sei_Shoujo_Sentai_Lakers_EX,,OVA
2,30782,Bikini_Warriors,,TV
3,24641,Baku_Ane__Otouto_Shibocchau_zo_The_Animation,,OVA
4,3970,Sentakuya_Shin-chan,,OVA
5,39530,Ecchi_na_Oneechan_ni_Shiboraretai,,OVA
6,4730,Inyoku_Tokkyuu_Zetsurinou,,OVA
7,11617,High_School_DxD,,TV
8,15451,High_School_DxD_New,,TV
9,8074,Highschool_of_the_Dead,,TV
10,35512,Honoo_no_Haramase_Oppai__Ero_Appli_Gakuen_The_Animation,,OVA
11,48755,Imaizumin_Chi_wa_Douyara_Gal_no_Tamariba_ni_Natteru_Rashii,,OVA
12,40010,Ishuzoku_Reviewers,,TV
13,41848,Isekai_Harem_Monogatari,,OVA
14,7411,Kanojo_x_Kanojo_x_Kanojo__Sanshimai_to_no_Dokidoki_Kyoudou_Seikatsu,,OVA
15,32686,Keijo,,TV
16,11827,Kuroinu__Kedakaki_Seijo_wa_Hakudaku_ni_Somaru,,OVA
17,13221,Kyonyuu_Fantasy,,OVA
18,50634,Love_Me__Kaede_to_Suzu_The_Animation,,OVA
19,24851,Madonna__Kanjuku_Body_Collection,,OVA
20,29575,Mankitsu_Happening,,OVA
21,39392,Master_Piece_The_Animation,,OVA
22,36755,Juvenile_Pornography_The_Animation,,OVA
23,30307,Monster_Musume_no_Iru_Nichijou,,TV
24,41812,Megami-ryou_no_Ryoubo-kun,,TV
25,36121,Ikkyuu_Nyuukon,,OVA
26,40746,Overflow,,ONA
27,40436,Peter_Grill_to_Kenja_no_Jikan,,TV
28,50348,Peter_Grill_to_Kenja_no_Jikan__Super_Extra,,TV
29,37345,Plunderer,,TV
30,1633,Shintaisou__Kari,,OVA
31,30240,Prison_School,,TV
32,25345,Rance_01__Hikari_wo_Motomete_The_Animation,,OVA
33,33834,Sin__Nanatsu_no_Taizai,,TV
34,35781,Boku_dake_no_Hentai_Kanojo_The_Animation,,OVA
35,36109,Boku_dake_no_Hentai_Kanojo_Motto%E2%99%A5_The_Animation,,OVA
36,40623,Dokyuu_Hentai_HxEros,,TV
37,10106,Sweet_Home__H_na_Oneesan_wa_Suki_desu_ka,,OVA
38,540,Tenchi_Muyou_Ryououki_2nd_Season,,OVA
39,5781,Isekai_no_Seikishi_Monogatari,,OVA
40,10683,Tentacle_and_Witches,,OVA
41,15537,Tsugou_no_Yoi_Sexfriend,,OVA
42,22429,Itadaki_Seieki%E2%99%A5,,OVA
43,41946,Shuumatsu_no_Harem,,TV
44,36720,Youkoso_Sukebe_Elf_no_Mori_e,,OVA
