,MAL_id,Title,Score,Type
0,22199,Akame_ga_Kill,5.0,TV
1,11111,Another,9.0,TV
2,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,10.0,TV
3,35760,Shingeki_no_Kyojin_Season_3,,TV
4,40935,Beastars_2nd_Season,5.0,TV
5,4898,Kuroshitsuji,10.0,TV
6,6707,Kuroshitsuji_II,5.0,TV
7,6793,Kuroshitsuji__Sono_Shitsuji_Kougyou,,Special
8,22145,Kuroshitsuji__Book_of_Circus,,TV
9,23317,Kuroshitsuji__Book_of_Murder,,OVA
10,31812,Kuroshitsuji_Movie__Book_of_the_Atlantic,,Movie
11,6163,Kuroshitsuji_Recap,,TV Special
12,21995,Ao_Haru_Ride,6.0,TV
13,28999,Charlotte,10.0,TV
14,37823,Conception,4.0,TV
15,42310,Cyberpunk__Edgerunners,9.0,ONA
16,35849,Darling_in_the_FranXX,8.0,TV
17,1535,Death_Note,9.0,TV
18,38000,Kimetsu_no_Yaiba,10.0,TV
19,47778,Kimetsu_no_Yaiba__Yuukaku-hen,10.0,TV
20,42361,Ijiranaide_Nagatoro-san,8.0,TV
21,37520,Dororo,10.0,TV
22,226,Elfen_Lied,9.0,TV
23,36792,Eromanga-sensei_OVA,10.0,OVA
24,11013,Inu_x_Boku_SS,10.0,TV
25,40787,Josee_to_Tora_to_Sakana-tachi,10.0,Movie
26,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,9.0,TV
27,50631,Komi-san_wa_Comyushou_desu_2nd_Season,10.0,TV
28,14741,Chuunibyou_demo_Koi_ga_Shitai,8.0,TV
29,2034,Lovely%E2%98%85Complex,10.0,TV
30,7054,Kaichou_wa_Maid-sama,10.0,TV
31,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,7.0,TV
32,14227,Tonari_no_Kaibutsu-kun,8.0,TV
33,42351,Senpai_ga_Uzai_Kouhai_no_Hanashi,8.0,TV
34,36864,Akkun_to_Kanojo,10.0,TV
35,12467,Nazo_no_Kanojo_X,2.0,TV
36,1735,Naruto__Shippuuden,10.0,TV
37,30,Shinseiki_Evangelion,8.0,TV
