,MAL_id,Title,Score,Type
0,31478,Bungou_Stray_Dogs,,TV
1,54789,Boku_no_Hero_Academia_7th_Season,,TV
2,28851,Koe_no_Katachi,,Movie
3,25397,Absolute_Duo,,TV
4,11759,Accel_World,,TV
5,31580,Ajin,,TV
6,33253,Ajin_Part_2,,TV
7,22199,Akame_ga_Kill,,TV
8,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
9,6547,Angel_Beats,,TV
10,16498,Shingeki_no_Kyojin,,TV
11,25777,Shingeki_no_Kyojin_Season_2,,TV
12,35760,Shingeki_no_Kyojin_Season_3,,TV
13,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
14,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
15,269,Bleach,10.0,TV
16,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,,Movie
17,8247,Bleach_Movie_4__Jigoku-hen,,Movie
18,1686,Bleach_Movie_1__Memories_of_Nobody,,Movie
19,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,,Movie
20,41467,Bleach__Sennen_Kessen-hen,10.0,TV
21,9919,Ao_no_Exorcist,,TV
22,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,,TV
23,44511,Chainsaw_Man,,TV
24,28999,Charlotte,,TV
25,30296,Rakudai_Kishi_no_Cavalry,,TV
26,2167,Clannad,,TV
27,4181,Clannad__After_Story,,TV
28,38000,Kimetsu_no_Yaiba,,TV
29,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
30,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
31,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,,TV
32,31339,Drifters,,TV
33,6702,Fairy_Tail,,TV
34,35972,Fairy_Tail__Final_Series,,TV
35,22043,Fairy_Tail_2014,,TV
36,30778,Fairy_Tail_Movie_2__Dragon_Cry,,Movie
37,12049,Fairy_Tail_Movie_1__Houou_no_Miko,,Movie
38,38671,Enen_no_Shouboutai,,TV
39,40956,Enen_no_Shouboutai__Ni_no_Shou,,TV
40,20583,Haikyuu,,TV
41,28891,Haikyuu_Second_Season,,TV
42,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
43,38883,Haikyuu_To_the_Top,,TV
44,40776,Haikyuu_To_the_Top_Part_2,,TV
45,11617,High_School_DxD,,TV
46,24703,High_School_DxD_BorN,,TV
47,34281,High_School_DxD_Hero,,TV
48,15451,High_School_DxD_New,,TV
49,31338,Hundred,,TV
50,10408,Hotarubi_no_Mori_e,,Movie
51,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
52,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,,TV
53,40748,Jujutsu_Kaisen,,TV
54,48561,Jujutsu_Kaisen_0_Movie,,Movie
55,28623,Koutetsujou_no_Kabaneri,,TV
56,52588,Kaijuu_8-gou,,TV
57,11771,Kuroko_no_Basket,,TV
58,16894,Kuroko_no_Basket_2nd_Season,,TV
59,24415,Kuroko_no_Basket_3rd_Season,,TV
60,31658,Kuroko_no_Basket_Movie_4__Last_Game,,Movie
61,33487,Masamune-kun_no_Revenge,,TV
62,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,,TV
63,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,,TV
64,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,,TV
65,55888,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,,TV
66,31964,Boku_no_Hero_Academia,10.0,TV
67,33486,Boku_no_Hero_Academia_2nd_Season,10.0,TV
68,36456,Boku_no_Hero_Academia_3rd_Season,10.0,TV
69,38408,Boku_no_Hero_Academia_4th_Season,10.0,TV
70,41587,Boku_no_Hero_Academia_5th_Season,10.0,TV
71,49918,Boku_no_Hero_Academia_6th_Season,10.0,TV
