,MAL_id,Title,Score,Type
0,23273,Shigatsu_wa_Kimi_no_Uso,7.0,TV
1,32281,Kimi_no_Na_wa,,Movie
2,11111,Another,9.0,TV
3,21995,Ao_Haru_Ride,10.0,TV
4,28999,Charlotte,9.0,TV
5,1535,Death_Note,8.0,TV
6,226,Elfen_Lied,4.0,TV
7,6702,Fairy_Tail,10.0,TV
8,263,Hajime_no_Ippo,10.0,TV
9,18507,Free,9.0,TV
10,20583,Haikyuu,10.0,TV
11,6045,Kimi_ni_Todoke,10.0,TV
12,16894,Kuroko_no_Basket_2nd_Season,9.0,TV
13,2034,Lovely%E2%98%85Complex,10.0,TV
14,7054,Kaichou_wa_Maid-sama,10.0,TV
15,18897,Nisekoi,9.0,TV
16,19815,No_Game_No_Life,10.0,TV
17,20507,Noragami,9.0,TV
18,853,Ouran_Koukou_Host_Club,10.0,TV
19,170,Slam_Dunk,10.0,TV
20,3470,Special_A,10.0,TV
21,11757,Sword_Art_Online,10.0,TV
22,10620,Mirai_Nikki_TV,6.0,TV
23,22319,Tokyo_Ghoul,7.0,TV
24,861,xxxHOLiC,,TV
25,28851,Koe_no_Katachi,,Movie
26,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
27,9919,Ao_no_Exorcist,,TV
28,28171,Shokugeki_no_Souma,,TV
29,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
30,120,Fruits_Basket,,TV
31,28891,Haikyuu_Second_Season,,TV
32,8768,Hiyokoi,,Special
33,12189,Hyouka,,TV
34,3731,Itazura_na_Kiss,,TV
35,32729,Orange,,TV
36,30015,ReLIFE,,TV
37,24,School_Rumble,,TV
38,4722,Skip_Beat,7.0,TV
39,7311,Suzumiya_Haruhi_no_Shoushitsu,,Movie
40,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
41,12355,Ookami_Kodomo_no_Ame_to_Yuki,,Movie
42,23673,Ookami_Shoujo_to_Kuro_Ouji,,TV
