,MAL_id,Title,Score,Type
0,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,7.0,TV
1,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,,TV Special
2,55855,Kuroshitsuji__Kishuku_Gakkou-hen,,TV
3,57334,Dandadan,,TV
4,38000,Kimetsu_no_Yaiba,,TV
5,46569,Jigokuraku,8.0,TV
6,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,10.0,TV
7,51958,Kono_Subarashii_Sekai_ni_Bakuen_wo,7.0,TV
8,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,7.0,TV
9,55813,Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,8.0,TV
10,21,One_Piece,9.0,TV
11,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,9.0,TV
12,53887,Spy_x_Family_Season_2,9.0,TV
13,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,8.0,TV
14,54837,Akuyaku_Reijou_Level_99__Watashi_wa_Ura-Boss_desu_ga_Maou_dewa_Arimasen,7.0,TV
15,4654,Toaru_Majutsu_no_Index,8.0,TV
16,8937,Toaru_Majutsu_no_Index_II,,TV
17,10249,Toaru_Majutsu_no_Index-tan_II,,Special
18,36432,Toaru_Majutsu_no_Index_III,,TV
19,38480,Toaru_Kagaku_no_Accelerator,,TV
20,6213,Toaru_Kagaku_no_Railgun,8.0,TV
21,16049,Toaru_Kagaku_no_Railgun_S,9.0,TV
22,38481,Toaru_Kagaku_no_Railgun_T,,TV
23,16067,Nagi_no_Asu_kara,8.0,TV
24,28851,Koe_no_Katachi,9.0,Movie
25,13161,Hagure_Yuusha_no_Aesthetica,6.0,TV
26,31580,Ajin,6.0,TV
27,22147,Amagi_Brilliant_Park,8.0,TV
28,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,,Special
29,6547,Angel_Beats,8.0,TV
30,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,7.0,TV
31,11111,Another,7.0,TV
32,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,4.0,TV
33,33475,Busou_Shoujo_Machiavellianism,5.0,TV
34,24833,Ansatsu_Kyoushitsu,9.0,TV
35,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
36,32863,Ansatsu_Kyoushitsu__Kagaijugyou-hen,,ONA
37,16498,Shingeki_no_Kyojin,10.0,TV
38,25777,Shingeki_no_Kyojin_Season_2,,TV
39,35760,Shingeki_no_Kyojin_Season_3,,TV
40,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
41,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
42,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
43,8516,Baka_to_Test_to_Shoukanjuu_Ni,8.0,TV
44,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
45,7674,Bakuman,8.0,TV
46,10030,Bakuman_2nd_Season,,TV
47,12365,Bakuman_3rd_Season,,TV
48,43814,Deatte_5-byou_de_Battle,7.0,TV
49,18153,Kyoukai_no_Kanata,9.0,TV
50,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,,Movie
51,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,,Movie
52,4898,Kuroshitsuji,9.0,TV
53,6707,Kuroshitsuji_II,,TV
54,269,Bleach,7.0,TV
55,34618,Blend_S,7.0,TV
56,51479,Gunjou,9.0,Music
57,9919,Ao_no_Exorcist,,TV
58,49596,Blue_Lock,7.0,TV
59,37475,Kishuku_Gakkou_no_Juliet,9.0,TV
60,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,5.0,TV
61,34566,Boruto__Naruto_Next_Generations,8.0,TV
62,28755,Boruto__Naruto_the_Movie,,Movie
63,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,9.0,TV
64,28999,Charlotte,8.0,TV
65,30296,Rakudai_Kishi_no_Cavalry,7.0,TV
66,2167,Clannad,10.0,TV
67,4181,Clannad__After_Story,10.0,TV
68,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
69,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,6.0,TV
70,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
71,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
72,38656,Darwins_Game,8.0,TV
73,1535,Death_Note,9.0,TV
74,7088,Ichiban_Ushiro_no_Daimaou,7.0,TV
75,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
76,223,Dragon_Ball,10.0,TV
77,30694,Dragon_Ball_Super,8.0,TV
78,36946,Dragon_Ball_Super__Broly,,Movie
79,813,Dragon_Ball_Z,9.0,TV
80,6033,Dragon_Ball_Kai,,TV
81,14837,Dragon_Ball_Z_Movie_14__Kami_to_Kami,9.0,Movie
82,40906,Dragon_Quest__Dai_no_Daibouken_2020,7.0,TV
83,5630,Higashi_no_Eden,8.0,TV
84,6372,Higashi_no_Eden_Movie_I__The_King_of_Eden,,Movie
85,6637,Higashi_no_Eden_Movie_II__Paradise_Lost,,Movie
86,226,Elfen_Lied,7.0,TV
87,10087,Fate_Zero,9.0,TV
88,11741,Fate_Zero_2nd_Season,9.0,TV
89,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,5.0,Movie
90,28171,Shokugeki_no_Souma,9.0,TV
91,40902,Shokugeki_no_Souma__Gou_no_Sara,9.0,TV
92,39940,Shokugeki_no_Souma__Shin_no_Sara,,TV
93,32282,Shokugeki_no_Souma__Ni_no_Sara,9.0,TV
94,35788,Shokugeki_no_Souma__San_no_Sara,9.0,TV
95,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,,TV
96,52991,Sousou_no_Frieren,10.0,TV
97,13125,Shinsekai_yori,10.0,TV
98,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
99,33731,Gabriel_DropOut,8.0,TV
100,28977,Gintama%C2%B0,,TV
101,17895,Golden_Time,10.0,TV
102,37105,Grand_Blue,8.0,TV
103,578,Hotaru_no_Haka,,Movie
104,10793,Guilty_Crown,9.0,TV
105,9289,Hanasaku_Iroha,8.0,TV
106,37517,Happy_Sugar_Life,4.0,TV
107,32542,Sakamoto_desu_ga,,TV
108,2026,Hayate_no_Gotoku,7.0,TV
109,4192,Hayate_no_Gotoku,,TV
110,5060,Hetalia_Axis_Powers,7.0,ONA
111,11617,High_School_DxD,,TV
112,934,Higurashi_no_Naku_Koro_ni,10.0,TV
113,1889,Higurashi_no_Naku_Koro_ni_Kai,10.0,TV
114,135,Hikaru_no_Go,9.0,TV
115,136,Hunter_x_Hunter,10.0,TV
116,11061,Hunter_x_Hunter_2011,7.0,TV
117,36098,Kimi_no_Suizou_wo_Tabetai,7.0,Movie
118,40586,Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,6.0,TV
119,5231,Inazuma_Eleven,10.0,TV
120,10507,Inazuma_Eleven_Go,8.0,TV
121,13261,Inazuma_Eleven_Go__Chrono_Stone,,TV
122,18097,Inazuma_Eleven_Go__Galaxy,,TV
123,10999,Inazuma_Eleven_Go__Kyuukyoku_no_Kizuna_Gryphon,9.0,Movie
124,9032,Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,9.0,Movie
125,9041,IS__Infinite_Stratos,,TV
126,18247,IS__Infinite_Stratos_2,5.0,TV
127,11013,Inu_x_Boku_SS,,TV
128,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,9.0,TV
129,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,10.0,TV
130,40064,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II__Past___Future,10.0,TV Special
131,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,10.0,TV
132,47164,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,10.0,TV
133,53111,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Yakusai-hen,10.0,TV
134,40748,Jujutsu_Kaisen,7.0,TV
135,52588,Kaijuu_8-gou,8.0,TV
136,34933,Kakegurui,8.0,TV
137,1691,Kaze_no_Stigma,6.0,TV
138,12031,Kingdom,,TV
139,17389,Kingdom_2nd_Season,,TV
140,40682,Kingdom_3rd_Season,,TV
141,50160,Kingdom_4th_Season,,TV
