,MAL_id,Title,Score,Type
0,50713,Mahouka_Koukou_no_Rettousei_3rd_Season,10,TV
1,10079,Hoshizora_e_Kakaru_Hashi,7,TV
2,4654,Toaru_Majutsu_no_Index,7,TV
3,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,7,Movie
4,6213,Toaru_Kagaku_no_Railgun,9,TV
5,16049,Toaru_Kagaku_no_Railgun_S,9,TV
6,13161,Hagure_Yuusha_no_Aesthetica,7,TV
7,1292,Afro_Samurai,8,TV
8,4970,Afro_Samurai__Resurrection,8,Movie
9,857,Air_Gear,8,TV
10,5112,Akikan,5,TV
11,22729,AldnoahZero,8,TV
12,27655,AldnoahZero_Part_2,7,TV
13,8676,Amagami_SS,10,TV
14,11235,Amagami_SS__Plus,10,TV
15,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,9,Special
16,6547,Angel_Beats,7,TV
17,22677,Appleseed_Alpha,6,Movie
18,2969,Appleseed_Saga_Ex_Machina,7,Movie
19,23325,Shirogane_no_Ishi__Argevollen,6,TV
20,8630,Hidan_no_Aria,7,TV
21,6758,Tatakau_Shisho__The_Book_of_Bantorra,7,TV
22,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,9,TV
23,5342,Asura_Cryin,7,TV
24,6676,Asura_Cryin_2,7,TV
25,16498,Shingeki_no_Kyojin,10,TV
26,2251,Baccano,8,TV
27,7674,Bakuman,8,TV
28,2986,Bamboo_Blade,5,TV
29,67,Basilisk__Kouga_Ninpou_Chou,8,TV
30,9513,Beelzebub,7,TV
31,18153,Kyoukai_no_Kanata,7,TV
32,20787,Black_Bullet,7,TV
33,68,Black_Cat,7,TV
34,889,Black_Lagoon,8,TV
35,1519,Black_Lagoon__The_Second_Barrage,8,TV
36,4151,Mugen_no_Juunin,6,TV
37,14075,Zetsuen_no_Tempest,8,TV
38,18767,BlazBlue__Alter_Memory,6,TV
39,269,Bleach,8,TV
40,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,7,Movie
41,8247,Bleach_Movie_4__Jigoku-hen,8,Movie
42,1686,Bleach_Movie_1__Memories_of_Nobody,7,Movie
43,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,8,Movie
44,834,Bleach__The_Sealed_Sword_Frenzy,7,Special
45,41467,Bleach__Sennen_Kessen-hen,10,TV
46,11633,Blood_Lad,7,TV
47,18441,Blood_Lad__Wagahai_wa_Neko_de_wa_Nai,8,OVA
48,150,Blood_,5,TV
49,11241,Brave_10,8,TV
50,1543,Yoake_Mae_yori_Ruriiro_na__Crescent_Love,7,TV
51,6772,Break_Blade_Movie_1__Kakusei_no_Toki,9,Movie
52,8514,Break_Blade_Movie_2__Ketsubetsu_no_Michi,9,Movie
53,9252,Break_Blade_Movie_3__Kyoujin_no_Ato,9,Movie
54,9465,Break_Blade_Movie_4__Sanka_no_Chi,9,Movie
55,9724,Break_Blade_Movie_5__Shisen_no_Hate,9,Movie
56,10092,Break_Blade_Movie_6__Doukoku_no_Toride,9,Movie
57,21431,Gokukoku_no_Brynhildr,7,TV
58,14345,Btooom,8,TV
59,21437,Buddy_Complex,6,TV
60,24469,Buddy_Complex__Kanketsu-hen_-_Ano_Sora_ni_Kaeru_Mirai_de,6,TV Special
61,1536,Busou_Renkin,6,TV
62,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,7,TV
63,5356,Canaan,7,TV
64,10012,Carnival_Phantasm,7,OVA
65,6280,Cat_Shit_One,7,ONA
66,28999,Charlotte,8,TV
67,4975,Ch%C3%A4oS_HEAd,5,TV
68,59,Chobits,8,TV
69,4186,Koukaku_no_Regios,9,TV
70,60,Chrno_Crusade,7,TV
71,2167,Clannad,10,TV
72,1723,Clannad_Movie,10,Movie
73,4181,Clannad__After_Story,10,TV
74,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,10,Special
75,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10,Special
76,1818,Claymore,10,TV
77,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,8,Movie
78,15197,Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,9,Movie
79,1575,Code_Geass__Hangyaku_no_Lelouch,10,TV
80,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10,TV
81,11703,Code_Breaker,7,TV
82,4581,Shikabane_Hime__Aka,7,TV
