,MAL_id,Title,Score,Type
0,7152,Anyamal_Tantei_Kiruminzoo,9.0,TV
1,7647,Arakawa_Under_the_Bridge,8.0,TV
2,7088,Ichiban_Ushiro_no_Daimaou,8.0,TV
3,7580,Ikkitousen__Xtreme_Xecutor,8.0,TV
4,7791,K-On,9.0,TV
5,7054,Kaichou_wa_Maid-sama,9.0,TV
6,6973,Senkou_no_Night_Raid,7.0,TV
7,6956,Working,9.0,TV
8,6682,11eyes,7.0,TV
9,11111,Another,10.0,TV
10,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
11,150,Blood_,10.0,TV
12,6747,Dance_in_the_Vampire_Bund,10.0,TV
13,6574,Hanamaru_Youchien,7.0,TV
14,5958,Sora_no_Otoshimono,8.0,TV
15,257,Ikkitousen,7.0,TV
16,1956,Ikkitousen__Dragon_Destiny,8.0,TV
17,4196,Ikkitousen__Great_Guardians,8.0,TV
18,35203,Isekai_wa_Smartphone_to_Tomo_ni,9.0,TV
19,5680,K-On,10.0,TV
20,3002,Gyakkyou_Burai_Kaiji__Ultimate_Survivor,8.0,TV
21,3805,Kaitou_Tenshi_Twin_Angel,7.0,OVA
22,3503,Kanokon,7.0,TV
23,6045,Kimi_ni_Todoke,8.0,TV
24,4262,Koihime%E2%80%A0Musou,8.0,TV
25,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,10.0,TV
26,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
27,6324,Omamori_Himari,8.0,TV
28,3322,Wagaya_no_Oinari-sama,7.0,TV
29,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,10.0,TV
30,30015,ReLIFE,9.0,TV
31,10119,Seitokai_Yakuindomo_OVA,10.0,OVA
32,20847,Seitokai_Yakuindomo,10.0,TV
33,355,Shakugan_no_Shana,9.0,TV
34,1815,Shakugan_no_Shana_Movie,10.0,Movie
35,6802,So_Ra_No_Wo_To,6.0,TV
36,8675,Seitokai_Yakuindomo,10.0,TV
37,5909,Seitokai_no_Ichizon,10.0,TV
38,1195,Zero_no_Tsukaima,8.0,TV
39,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,9.0,TV
40,3712,Zero_no_Tsukaima__Princesses_no_Rondo,8.0,TV
41,16782,Kotonoha_no_Niwa,9.0,Movie
42,6774,Kuuchuu_Buranko,9.0,TV
43,32281,Kimi_no_Na_wa,10.0,Movie
44,237,Koukyoushihen_Eureka_Seven,,TV
45,2787,Shakugan_no_Shana_II_Second,,TV
46,6112,Shin_Koihime%E2%80%A0Musou,,TV
47,8635,Shin_Koihime%E2%80%A0Musou__Live_Revolution,,OVA
48,8057,Shin_Koihime%E2%80%A0Musou__Otome_Tairan,,TV
49,7590,Mayoi_Neko_Overrun,,TV
