,MAL_id,Title,Score,Type
0,6682,11eyes,,TV
1,7739,11eyes__Momoiro_Genmutan,,Special
2,1689,Byousoku_5_Centimeter,,Movie
3,17827,Daitoshokan_no_Hitsujikai,,TV
4,16067,Nagi_no_Asu_kara,,TV
5,35413,Imouto_sae_Ireba_Ii,,TV
6,17741,Kimi_no_Iru_Machi,,TV
7,11313,Kimi_no_Iru_Machi__Tasogare_Kousaten,,OVA
8,31790,Active_Raid__Kidou_Kyoushuushitsu_Dai_Hachi_Gakari,,TV
9,29785,Jitsu_wa_Watashi_wa,,TV
10,13161,Hagure_Yuusha_no_Aesthetica,,TV
11,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,,TV
12,8676,Amagami_SS,,TV
13,22147,Amagi_Brilliant_Park,,TV
14,30056,Amagi_Brilliant_Park__Wakuwaku_Mini_Theater_-_Rakugaki_Backstage,,Special
15,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,,TV
16,32171,Ange_Vierge,,TV
17,30205,Aoharu_x_Kikanjuu,,TV
18,28391,Ao_no_Kanata_no_Four_Rhythm,,TV
19,478,Sousei_no_Aquarion,,TV
20,8630,Hidan_no_Aria,,TV
21,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
22,24833,Ansatsu_Kyoushitsu,,TV
23,5342,Asura_Cryin,,TV
24,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
25,36106,Shingeki_no_Kyojin__Lost_Girls,,OVA
26,34006,Kakuchou_Shoujo-kei_Trinary,,ONA
27,33184,Battle_Girl_High_School,,TV
28,10308,Sengoku_Otome__Momoiro_Paradox,,TV
29,36516,Beatless,,TV
30,9513,Beelzebub,,TV
31,34572,Black_Clover,,TV
32,32866,Brave_Witches,,TV
33,14345,Btooom,,TV
34,14237,Busou_Shinki,,TV
35,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,,TV
36,10578,C%C2%B3,,TV
37,32595,Seisen_Cerberus__Ryuukoku_no_Fatalit%C3%A9s,,TV
38,20853,Hitsugi_no_Chaika,,TV
39,24231,Hitsugi_no_Chaika__Avenging_Battle,,TV
40,28833,Chain_Chronicle__Haecceitas_no_Hikari,,TV
41,44511,Chainsaw_Man,,TV
42,4975,Ch%C3%A4oS_HEAd,,TV
43,4186,Koukaku_no_Regios,,TV
44,34382,Citrus,,TV
45,30383,Classroom%E2%98%86Crisis,,TV
46,32152,Closers__Side_Blacklambs,,ONA
47,11703,Code_Breaker,,TV
48,31318,Comet_Lucifer,,TV
49,37823,Conception,,TV
50,35434,Konbini_Kareshi,,TV
51,32323,Aishen_Qiaokeli-ing,,ONA
52,20031,D-Frag,,TV
53,62,DC__Da_Capo,,TV
54,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
55,7088,Ichiban_Ushiro_no_Daimaou,,TV
56,8465,Ichiban_Ushiro_no_Daimaou_Specials,,Special
57,143,Kannazuki_no_Miko,,TV
58,35928,Devils_Line,,TV
59,32271,Dies_Irae,,TV
60,37982,Domestic_na_Kanojo,,TV
61,37496,Double_Decker_Doug___Kirill,,TV
62,9330,Dragon_Crisis,,TV
63,2795,Dragonaut__The_Resonance,,TV
64,20541,Mikakunin_de_Shinkoukei,,TV
65,237,Koukyoushihen_Eureka_Seven,,TV
66,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,,Movie
67,31109,Hatsukoi_Monster,,TV
68,36823,Huyao_Xiao_Hongniang__Beishan_Yaodi,,ONA
69,34427,Frame_Arms_Girl,,TV
70,9367,Freezing,,TV
71,21373,Freezing_Vibration_Specials,,Special
72,38680,Fruits_Basket_1st_Season,,TV
73,71,Full_Metal_Panic,,TV
74,34300,Quanzhi_Fashi,,ONA
75,33743,Fuuka,,TV
76,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,,TV
77,31914,Shoujo-tachi_wa_Kouya_wo_Mezasu,,TV
78,39463,Gleipnir,,TV
79,17895,Golden_Time,,TV
80,24705,Ore_Twintail_ni_Narimasu,,TV
81,31859,Hai_to_Gensou_no_Grimgar,,TV
82,34176,Zero_kara_Hajimeru_Mahou_no_Sho,,TV
83,266,Gunparade_March__Arata_Naru_Kougunka,,TV
84,38744,Hangyakusei_Million_Arthur_PV,,PV
85,9289,Hanasaku_Iroha,,TV
86,39326,Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,,TV
87,11005,Holy_Knight,,OVA
88,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,,TV
89,31245,Zutto_Mae_kara_Suki_deshita_Kokuhaku_Jikkou_Iinkai,,Movie
90,19685,Kanojo_ga_Flag_wo_Oraretara,,TV
