,MAL_id,Title,Score,Type
0,57646,Mob_kara_Hajimaru_Tansaku_Eiyuutan,,TV
1,58600,Ameku_Takao_no_Suiri_Karte,,TV
2,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
3,58473,S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,,TV
4,57181,Ao_no_Hako,,TV
5,59002,Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,,TV
6,52701,Dungeon_Meshi,,TV
7,57592,Dr_Stone__Science_Future,,TV
8,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
9,59730,A-Rank_Party_wo_Ridatsu_shita_Ore_wa_Moto_Oshiego-tachi_to_Meikyuu_Shinbu_wo_Mezasu,,TV
10,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
11,57058,Ore_wa_Subete_wo_Parry_suru__Gyaku_Kanchigai_no_Sekai_Saikyou_wa_Boukensha_ni_Naritai,,TV
12,56228,Rekishi_ni_Nokoru_Akujo_ni_Naru_zo,,TV
13,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,,TV
14,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,,TV
15,59265,Magic_Maker__Isekai_Mahou_no_Tsukurikata,,TV
16,58272,Boku_no_Tsuma_wa_Kanjou_ga_Nai,,TV
17,57099,Na_Nare_Hana_Nare,,TV
18,52367,Isekai_Shikkaku,,TV
19,21,One_Piece,9.0,TV
20,54968,Giji_Harem,,TV
21,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
22,54855,Senpai_wa_Otokonoko,,TV
23,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,9.0,TV
24,57810,Shoushimin_Series,,TV
25,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
26,57616,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,,TV
27,59561,Around_40_Otoko_no_Isekai_Tsuuhan,,TV
28,58714,Saikyou_no_Shienshoku_Wajutsushi_de_Aru_Ore_wa_Sekai_Saikyou_Clan_wo_Shitagaeru,,TV
29,54913,Shinmai_Ossan_Boukensha_Saikyou_Party_ni_Shinu_hodo_Kitaerarete_Muteki_ni_Naru,,TV
30,57648,Nihon_e_Youkoso_Elf-san,,TV
31,54233,Sasayaku_You_ni_Koi_wo_Utau,7.0,TV
32,56062,Naze_Boku_no_Sekai_wo_Daremo_Oboeteinai_no_ka,,TV
33,58059,Tsue_to_Tsurugi_no_Wistoria,,TV
34,54041,16bit_Sensation__Another_Layer,7.0,TV
35,53802,25-jigen_no_Ririsa,9.0,TV
36,1689,Byousoku_5_Centimeter,8.0,Movie
37,38735,7_Seeds,7.0,ONA
38,40602,7_Seeds_2nd_Season,8.0,ONA
39,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,8.0,TV
40,41457,86,8.0,TV
41,48569,86_Part_2,9.0,TV
42,49235,86_Special_Edition__Senya_ni_Akaku_Hinageshi_no_Saku,7.0,TV Special
43,4654,Toaru_Majutsu_no_Index,7.0,TV
44,8937,Toaru_Majutsu_no_Index_II,8.0,TV
45,36432,Toaru_Majutsu_no_Index_III,8.0,TV
46,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,8.0,Movie
47,5955,Toaru_Majutsu_no_Index-tan,7.0,Special
48,38480,Toaru_Kagaku_no_Accelerator,8.0,TV
