,MAL_id,Title,Score,Type
0,269,Bleach,,
1,10087,Fate_Zero,,
2,49572,Quanzhi_Fashi_VI,5.0,
3,52211,Mashle,7.0,
4,19,Monster,8.0,
5,21,One_Piece,9.0,
6,54285,Yao_Shen_Ji_7th_Season,7.0,
7,1689,Byousoku_5_Centimeter,8.0,
8,4654,Toaru_Majutsu_no_Index,7.0,
9,6213,Toaru_Kagaku_no_Railgun,7.0,
10,28851,Koe_no_Katachi,7.0,
11,11759,Accel_World,6.0,
12,34881,Aho_Girl,5.0,
13,31580,Ajin,5.0,
14,33253,Ajin_Part_2,6.0,
15,22199,Akame_ga_Kill,8.0,
16,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,
17,47,Akira,7.0,
18,22147,Amagi_Brilliant_Park,7.0,
19,6547,Angel_Beats,8.0,
20,5251,Angel_Densetsu,8.0,
21,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,7.0,
22,11111,Another,7.0,
23,40295,Another_World,7.0,
24,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,5.0,
25,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,6.0,
26,33475,Busou_Shoujo_Machiavellianism,6.0,
27,37171,Asobi_Asobase,6.0,
28,24833,Ansatsu_Kyoushitsu,7.0,
29,30654,Ansatsu_Kyoushitsu_2nd_Season,7.0,
30,16498,Shingeki_no_Kyojin,9.0,
31,25777,Shingeki_no_Kyojin_Season_2,8.0,
32,35760,Shingeki_no_Kyojin_Season_3,8.0,
33,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,
34,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,
35,31374,Shingeki_Kyojin_Chuugakkou,7.0,
36,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,8.0,
37,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,7.0,
38,23777,Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,8.0,
39,66,Azumanga_Daiou_The_Animation,8.0,
40,38328,Azur_Lane,6.0,
41,34443,Baki,7.0,
42,39195,Beastars,7.0,
43,33,Kenpuu_Denki_Berserk,9.0,
44,34055,Berserk_2nd_Season,7.0,
45,10218,Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,7.0,
46,12113,Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,7.0,
47,12115,Berserk__Ougon_Jidai-hen_III_-_Kourin,7.0,
48,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,7.0,
49,4898,Kuroshitsuji,7.0,
50,23317,Kuroshitsuji__Book_of_Murder,8.0,
51,31812,Kuroshitsuji_Movie__Book_of_the_Atlantic,7.0,
52,34572,Black_Clover,8.0,
53,48585,Black_Clover__Mahou_Tei_no_Ken,7.0,
54,889,Black_Lagoon,8.0,
55,11285,Black%E2%98%85Rock_Shooter_TV,7.0,
56,51064,Kuro_no_Shoukanshi,6.0,
57,34618,Blend_S,6.0,
58,11633,Blood_Lad,7.0,
59,18441,Blood_Lad__Wagahai_wa_Neko_de_wa_Nai,7.0,
60,9919,Ao_no_Exorcist,7.0,
61,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,6.0,
62,11266,Ao_no_Exorcist__Kuro_no_Iede,6.0,
63,49596,Blue_Lock,7.0,
64,47917,Bocchi_the_Rock,8.0,
65,1639,Boku_no_Pico,1.0,
66,37451,Boogiepop_wa_Warawanai_2019,7.0,
67,14345,Btooom,8.0,
68,31478,Bungou_Stray_Dogs,7.0,
69,32867,Bungou_Stray_Dogs_2nd_Season,7.0,
70,38003,Bungou_Stray_Dogs_3rd_Season,7.0,
71,37141,Hataraku_Saibou,6.0,
72,39586,Hataraku_Saibou,6.0,
73,44511,Chainsaw_Man,9.0,
