,MAL_id,Title,Score,Type
0,27787,Nisekoi_,,TV
1,30276,One_Punch_Man,9.0,TV
2,16498,Shingeki_no_Kyojin,,TV
3,813,Dragon_Ball_Z,,TV
4,28171,Shokugeki_no_Souma,9.0,TV
5,32282,Shokugeki_no_Souma__Ni_no_Sara,9.0,TV
6,5114,Fullmetal_Alchemist__Brotherhood,,TV
7,467,Koukaku_Kidoutai__Stand_Alone_Complex,,TV
8,801,Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,,TV
9,20583,Haikyuu,8.0,TV
10,28891,Haikyuu_Second_Season,9.0,TV
11,11617,High_School_DxD,8.0,TV
12,15059,Initial_D_Fifth_Stage,,TV
13,22507,Initial_D_Final_Stage,,TV
14,185,Initial_D_First_Stage,,TV
15,18,Initial_D_Fourth_Stage,,TV
16,186,Initial_D_Second_Stage,,TV
17,187,Initial_D_Third_Stage,,Movie
18,80,Kidou_Senshi_Gundam,,TV
19,18897,Nisekoi,8.0,TV
20,30240,Prison_School,7.0,TV
21,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,,TV
22,22,Tennis_no_Oujisama,,TV
23,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,,TV
24,19815,No_Game_No_Life,,TV
25,25777,Shingeki_no_Kyojin_Season_2,,TV
26,5081,Bakemonogatari,,TV
27,35788,Shokugeki_no_Souma__San_no_Sara,,TV
