,MAL_id,Title,Score,Type
0,48569,86_Part_2,9.0,TV
1,16067,Nagi_no_Asu_kara,6.0,TV
2,28851,Koe_no_Katachi,10.0,Movie
3,16498,Shingeki_no_Kyojin,8.0,TV
4,18397,Shingeki_no_Kyojin_OVA,8.0,OVA
5,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
6,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
7,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
8,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
9,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
10,36106,Shingeki_no_Kyojin__Lost_Girls,7.0,OVA
11,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,8.0,OVA
12,5081,Bakemonogatari,9.0,TV
13,7674,Bakuman,8.0,TV
14,10030,Bakuman_2nd_Season,8.0,TV
15,12365,Bakuman_3rd_Season,8.0,TV
16,2167,Clannad,8.0,TV
17,4181,Clannad__After_Story,10.0,TV
18,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,8.0,Special
19,34437,Code_Geass__Fukkatsu_no_Lelouch,8.0,Movie
20,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
21,34438,Code_Geass__Hangyaku_no_Lelouch_I_-_Koudou,7.0,Movie
22,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
23,1535,Death_Note,9.0,TV
24,38000,Kimetsu_no_Yaiba,9.0,TV
25,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,Movie
26,38691,Dr_Stone,8.0,TV
27,40852,Dr_Stone__Stone_Wars,8.0,TV
28,31043,Boku_dake_ga_Inai_Machi,8.0,TV
29,2759,Evangelion_Movie_1__Jo,8.0,Movie
30,3784,Evangelion_Movie_2__Ha,9.0,Movie
31,3785,Evangelion_Movie_3__Q,7.0,Movie
32,52991,Sousou_no_Frieren,10.0,TV
33,13125,Shinsekai_yori,8.0,TV
34,38680,Fruits_Basket_1st_Season,9.0,TV
35,40417,Fruits_Basket_2nd_Season,9.0,TV
