,MAL_id,Title,Score,Type
0,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,,TV
1,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,,TV
2,56923,Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,,TV
3,56835,Code_Geass__Dakkan_no_Roz%C3%A9,,ONA
4,51462,Isekai_Nonbiri_Nouka,,TV
5,50869,Kami_wa_Game_ni_Ueteiru,,TV
6,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,,TV
7,53865,Yozakura-san_Chi_no_Daisakusen,,TV
8,49518,Otome_wa_Boku_ni_Koishiteru__Trinkle_Stars_The_Animation,,OVA
9,29803,Overlord,,TV
10,48804,Isekai_Shokudou_2,,TV
11,51122,Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,,TV
12,30484,Steins_Gate_0,,TV
13,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
14,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
15,55911,The_Fable,,TV
16,48418,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou_Part_2,,TV
17,53835,Unnamed_Memory,,TV
18,58080,Kenka_Dokugaku,,TV
19,54041,16bit_Sensation__Another_Layer,,TV
20,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,,TV
21,53300,Ojou_to_Banken-kun,,TV
22,54431,Toaru_Ossan_no_VRMMO_Katsudouki,,TV
23,54852,Kikansha_no_Mahou_wa_Tokubetsu_desu,,TV
24,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,,TV
25,52969,Jitsu_wa_Ore_Saikyou_deshita,,TV
26,39456,Sounan_desu_ka,,TV
27,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
28,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,,TV
29,24833,Ansatsu_Kyoushitsu,,TV
30,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
31,33513,Ansatsu_Kyoushitsu__365-nichi_no_Jikan,,Movie
32,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,,OVA
33,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
34,6347,Baka_to_Test_to_Shoukanjuu,,TV
35,53439,Boushoku_no_Berserk,,TV
36,51064,Kuro_no_Shoukanshi,,TV
37,54309,Blue_Archive_the_Animation,,TV
38,50583,Buta_no_Liver_wa_Kanetsu_Shiro,,TV
39,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,,Movie
40,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,,Movie
41,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,,Movie
42,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,,Movie
43,35798,Meitantei_Conan_Movie_22__Zero_no_Shikkounin,,Movie
44,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,,TV
45,28999,Charlotte,,TV
46,2167,Clannad,,TV
47,4181,Clannad__After_Story,,TV
48,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,,Special
49,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,,Special
50,34437,Code_Geass__Fukkatsu_no_Lelouch,,Movie
51,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
52,42310,Cyberpunk__Edgerunners,,ONA
53,7088,Ichiban_Ushiro_no_Daimaou,,TV
54,38297,Maou-sama_Retry,,TV
55,1366,Meitantei_Conan_Movie_07__Meikyuu_no_Crossroad,,Movie
56,6467,Meitantei_Conan_Movie_14__Tenkuu_no_Lost_Ship,,Movie
57,9963,Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,,Movie
58,12117,Meitantei_Conan_Movie_16__11-ninme_no_Striker,,Movie
59,21419,Meitantei_Conan_Movie_18__Ijigen_no_Sniper,,Movie
60,28479,Meitantei_Conan_Movie_19__Gouka_no_Himawari,,Movie
61,32005,Meitantei_Conan_Movie_20__Junkoku_no_Nightmare,,Movie
62,34430,Meitantei_Conan_Movie_21__Karakurenai_no_Love_Letter,,Movie
63,34036,Meitantei_Conan__Episode_One_-_Chiisaku_Natta_Meitantei,,TV Special
64,54632,Gekai_Elise,,TV
65,38691,Dr_Stone,,TV
66,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,,Movie
67,52991,Sousou_no_Frieren,,TV
68,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,,TV
69,37349,Goblin_Slayer,,TV
70,47160,Goblin_Slayer_II,,TV
71,50587,Gridman_Universe,,Movie
72,50854,Benriya_Saitou-san_Isekai_ni_Iku,,TV
73,51020,Helck,,TV
74,777,Hellsing_Ultimate,,OVA
75,28825,Himouto_Umaru-chan,,TV
76,35376,Himouto_Umaru-chan_R,,TV
77,53421,Dosanko_Gal_wa_Namara_Menkoi,,TV
78,54856,Horimiya__Piece,,TV
79,39026,Dumbbell_Nan_Kilo_Moteru,,TV
80,54616,Potion-danomi_de_Ikinobimasu,,TV
81,53516,Tensei_shitara_Dainana_Ouji_Datta_node_Kimama_ni_Majutsu_wo_Kiwamemasu,,TV
82,52934,Konyaku_Haki_sareta_Reijou_wo_Hirotta_Ore_ga_Ikenai_Koto_wo_Oshiekomu,,TV
83,53833,Watashi_no_Oshi_wa_Akuyaku_Reijou,,TV
84,40010,Ishuzoku_Reviewers,,TV
85,37744,Isekai_Cheat_Magician,,TV
86,38472,Isekai_Quartet,,TV
87,39988,Isekai_Quartet_2,,TV
88,41567,Isekai_Quartet_Movie__Another_World,,Movie
89,33012,Island,,TV
90,51958,Kono_Subarashii_Sekai_ni_Bakuen_wo,,TV
91,48633,Liar_Liar,,TV
92,13655,Little_Busters,,TV
93,18195,Little_Busters_Refrain,,TV
94,18429,Lupin_III_vs_Meitantei_Conan__The_Movie,,Movie
95,35857,Lupin_III__Part_5,,TV
96,50709,Lycoris_Recoil,,TV
97,34599,Made_in_Abyss,,TV
98,25517,Magic_Kaito_1412,,TV
99,38610,Tejina-senpai,,TV
100,52211,Mashle,,TV
101,55813,Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,,TV
102,33206,Kobayashi-san_Chi_no_Maid_Dragon,,TV
103,37338,Chuukan_Kanriroku_Tonegawa,,TV
104,53494,Boukensha_ni_Naritai_to_Miyako_ni_Deteitta_Musume_ga_S-Rank_ni_Natteta,,TV
105,51552,Watashi_no_Shiawase_na_Kekkon,,TV
106,53730,Sokushi_Cheat_ga_Saikyou_sugite_Isekai_no_Yatsura_ga_Marude_Aite_ni_Naranai_n_desu_ga,,TV
107,53379,Uchi_no_Kaisha_no_Chiisai_Senpai_no_Hanashi,,TV
108,19815,No_Game_No_Life,,TV
109,32447,Nora_to_Oujo_to_Noraneko_Heart,,TV
110,51678,Oniichan_wa_Oshimai,,TV
111,35073,Overlord_II,,TV
112,37675,Overlord_III,,TV
113,48895,Overlord_IV,,TV
114,34428,Overlord_Movie_2__Shikkoku_no_Eiyuu,,Movie
115,34161,Overlord_Movie_1__Fushisha_no_Ou,,Movie
116,36023,Persona_5_the_Animation,,TV
117,39591,Persona_5_the_Animation_Specials,,Special
118,38431,Persona_5_the_Animation_TV_Specials,,TV Special
119,13601,Psycho-Pass,,TV
120,23281,Psycho-Pass_2,,TV
121,44235,Pui_Pui_Molcar,,TV
122,51986,Pui_Pui_Molcar__Driving_School,,TV
123,52619,Jidou_Hanbaiki_ni_Umarekawatta_Ore_wa_Meikyuu_wo_Samayou,,TV
124,50582,Nanatsu_no_Maken_ga_Shihai_suru,,TV
125,34012,Isekai_Shokudou,,TV
126,32615,Youjo_Senki,,TV
127,49236,Youjo_Senki__Sabaku_no_Pasta_Daisakusen,,ONA
128,37055,Youjo_Senki_Movie,,Movie
129,52082,Shiro_Seijo_to_Kuro_Bokushi,,TV
130,44203,Seirei_Gensouki,,TV
131,52347,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,,TV
132,48760,Gaikotsu_Kishi-sama_Tadaima_Isekai_e_Odekakechuu,,TV
133,52299,Ore_dake_Level_Up_na_Ken,,TV
134,35847,SSSSGridman,,TV
135,9253,Steins_Gate,,TV
136,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,,Movie
137,47194,Summertime_Render,,TV
138,52611,Okashi_na_Tensei,,TV
139,11757,Sword_Art_Online,,TV
140,36475,Sword_Art_Online_Alternative__Gun_Gale_Online,,TV
141,21881,Sword_Art_Online_II,,TV
142,31765,Sword_Art_Online_Movie__Ordinal_Scale,,Movie
143,36474,Sword_Art_Online__Alicization,,TV
144,20021,Sword_Art_Online__Extra_Edition,,Special
145,54265,Kekkon_Yubiwa_Monogatari,,TV
146,52962,Tearmoon_Teikoku_Monogatari__Dantoudai_kara_Hajimaru_Hime_no_Tensei_Gyakuten_Story,,TV
147,37430,Tensei_shitara_Slime_Datta_Ken,,TV
148,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,,TV
149,49877,Tensei_shitara_Slime_Datta_Ken_Movie__Guren_no_Kizuna-hen,,Movie
