,MAL_id,Title,Score,Type
0,32867,Bungou_Stray_Dogs_2nd_Season,,TV
1,28999,Charlotte,,TV
2,20583,Haikyuu,,TV
3,37086,Kakegurui%C3%97%C3%97,8.0,TV
4,31798,Kiznaiver,,TV
5,31646,3-gatsu_no_Lion,,TV
6,30015,ReLIFE,,TV
7,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
8,32995,Yuri_on_Ice,,TV
9,31580,Ajin,7.0,TV
10,33253,Ajin_Part_2,8.0,TV
11,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
12,11111,Another,7.0,TV
13,16498,Shingeki_no_Kyojin,10.0,TV
14,18397,Shingeki_no_Kyojin_OVA,7.0,OVA
15,22789,Barakamon,9.0,TV
16,9919,Ao_no_Exorcist,10.0,TV
17,11266,Ao_no_Exorcist__Kuro_no_Iede,8.0,Special
18,11737,Ao_no_Exorcist_Movie,7.0,Movie
19,21995,Ao_Haru_Ride,7.0,TV
20,31478,Bungou_Stray_Dogs,8.0,TV
21,1535,Death_Note,9.0,TV
22,28223,Death_Parade,7.0,TV
23,6746,Durarara,9.0,TV
24,23199,Durararax2_Shou,8.0,TV
25,28171,Shokugeki_no_Souma,9.0,TV
26,23251,Gugure_Kokkuri-san,7.0,TV
27,32648,Handa-kun,8.0,TV
28,32542,Sakamoto_desu_ga,10.0,TV
29,11061,Hunter_x_Hunter_2011,10.0,TV
30,34933,Kakegurui,8.0,TV
31,16035,Karneval_TV,7.0,TV
32,11771,Kuroko_no_Basket,9.0,TV
33,16894,Kuroko_no_Basket_2nd_Season,9.0,TV
34,24415,Kuroko_no_Basket_3rd_Season,9.0,TV
35,8424,MM,7.0,TV
36,23289,Gekkan_Shoujo_Nozaki-kun,8.0,TV
37,14227,Tonari_no_Kaibutsu-kun,8.0,TV
38,16866,Tonari_no_Kaibutsu-kun__Tonari_no_Gokudou-kun,6.0,OVA
39,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,8.0,TV
40,18897,Nisekoi,7.0,TV
41,20507,Noragami,7.0,TV
42,30276,One_Punch_Man,7.0,TV
43,22535,Kiseijuu__Sei_no_Kakuritsu,8.0,TV
44,13601,Psycho-Pass,9.0,TV
45,23281,Psycho-Pass_2,10.0,TV
46,9863,SKET_Dance,9.0,TV
47,16395,SKET_Dance__Imouto_no_Nayami_ni_Nayamu_Ani_ni_Nayamu_Imouto_to_Sono_Nakama-tachi,7.0,OVA
48,9253,Steins_Gate,10.0,TV
49,10863,Steins_Gate__Oukoubakko_no_Poriomania,7.0,Special
50,11757,Sword_Art_Online,8.0,TV
51,23283,Zankyou_no_Terror,7.0,TV
52,28725,Kokoro_ga_Sakebitagatterunda,9.0,Movie
53,32438,Mayoiga,7.0,TV
54,8525,Kami_nomi_zo_Shiru_Sekai,7.0,TV
55,10080,Kami_nomi_zo_Shiru_Sekai_II,8.0,TV
56,16706,Kami_nomi_zo_Shiru_Sekai__Megami-hen,9.0,TV
57,22319,Tokyo_Ghoul,8.0,TV
58,33352,Violet_Evergarden,10.0,TV
59,28677,Yamada-kun_to_7-nin_no_Majo,8.0,TV
60,1639,Boku_no_Pico,,OVA
61,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,,TV
62,6347,Baka_to_Test_to_Shoukanjuu,,TV
63,245,Great_Teacher_Onizuka,,TV
64,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
65,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
66,37510,Mob_Psycho_100_II,,TV
67,21339,Psycho-Pass_Movie,,Movie
68,21881,Sword_Art_Online_II,,TV
69,10620,Mirai_Nikki_TV,,TV
