,MAL_id,Title,Score,Type
0,7627,Mitsudomoe,,TV
1,2798,Hatsu_Inu_The_Animation,10.0,OVA
2,240,Genshiken,7.0,TV
3,2508,Genshiken_2,7.0,TV
4,1813,Genshiken_OVA,7.0,OVA
5,5097,Hatsu_Inu_2_The_Animation__Strange_Kind_of_Woman_-_Again,10.0,OVA
6,934,Higurashi_no_Naku_Koro_ni,7.0,TV
7,1889,Higurashi_no_Naku_Koro_ni_Kai,6.0,TV
8,1887,Lucky%E2%98%86Star,10.0,TV
9,4472,Lucky%E2%98%86Star__Original_na_Visual_to_Animation,10.0,OVA
10,2963,Minami-ke,6.0,TV
11,5713,Minami-ke_Betsubara,5.0,OVA
12,5162,Minami-ke_Okaeri,4.0,TV
13,3225,Minami-ke_Okawari,6.0,TV
14,2367,Moetan,10.0,TV
15,615,Nurse_Witch_Komugi-chan_Magikarte,6.0,OVA
16,921,Nurse_Witch_Komugi-chan_Magikarte_Z,5.0,OVA
17,5259,Rance__Sabaku_no_Guardian,10.0,OVA
18,3667,Strike_Witches,10.0,TV
19,1862,Strike_Witches_OVA,5.0,OVA
20,849,Suzumiya_Haruhi_no_Yuuutsu,5.0,TV
21,4896,Umineko_no_Naku_Koro_ni,7.0,TV
22,1210,NHK_ni_Youkoso,7.0,TV
23,6381,Strike_Witches_2,,TV
24,9751,Strike_Witches_Movie,,Movie
