,MAL_id,Title,Score,Type
0,14513,Magi__The_Labyrinth_of_Magic,9,TV
1,16049,Toaru_Kagaku_no_Railgun_S,9,TV
2,12119,Natsu-iro_Kiseki,9,TV
3,12149,AKB0048,9,TV
4,14941,AKB0048__Next_Stage,9,TV
5,15085,Amnesia,7,TV
6,10447,Aquarion_Evol,9,TV
7,16498,Shingeki_no_Kyojin,10,TV
8,5081,Bakemonogatari,9,TV
9,7674,Bakuman,10,TV
10,10030,Bakuman_2nd_Season,10,TV
11,12365,Bakuman_3rd_Season,10,TV
12,9513,Beelzebub,9,TV
13,14075,Zetsuen_no_Tempest,9,TV
14,10490,Blood-C,9,TV
15,357,Bokusatsu_Tenshi_Dokuro-chan,9,OVA
16,2131,Bokusatsu_Tenshi_Dokuro-chan_2,9,OVA
17,6772,Break_Blade_Movie_1__Kakusei_no_Toki,9,Movie
18,8514,Break_Blade_Movie_2__Ketsubetsu_no_Michi,9,Movie
19,9252,Break_Blade_Movie_3__Kyoujin_no_Ato,9,Movie
20,9465,Break_Blade_Movie_4__Sanka_no_Chi,9,Movie
21,9724,Break_Blade_Movie_5__Shisen_no_Hate,9,Movie
22,10092,Break_Blade_Movie_6__Doukoku_no_Toride,9,Movie
23,15605,Brothers_Conflict,8,TV
24,14345,Btooom,9,TV
25,14237,Busou_Shinki,8,TV
26,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,10,TV
27,4975,Ch%C3%A4oS_HEAd,4,TV
28,10800,Chihayafuru,9,TV
29,14397,Chihayafuru_2,9,TV
30,11703,Code_Breaker,7,TV
31,4581,Shikabane_Hime__Aka,7,TV
32,5034,Shikabane_Hime__Kuro,7,TV
33,14827,DCIII__Da_Capo_III,8,TV
34,15583,Date_A_Live,9,TV
35,6880,Deadman_Wonderland,9,TV
36,16512,Devil_Survivor_2_The_Animation,9,TV
37,10155,Dog_Days,9,TV
38,11783,Dog_Days,9,TV
39,4551,Hakushaku_to_Yousei,8,TV
40,14073,Ebiten__Kouritsu_Ebisugawa_Koukou_Tenmonbu,7,ONA
41,237,Koukyoushihen_Eureka_Seven,9,TV
42,6702,Fairy_Tail,10,TV
43,9314,Fractale,9,TV
44,13125,Shinsekai_yori,9,TV
45,16524,Suisei_no_Gargantia,7,TV
46,240,Genshiken,9,TV
47,2508,Genshiken_2,9,TV
48,18465,Genshiken_Nidaime,9,TV
49,14811,GJ-bu,9,TV
50,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,9,TV
51,15613,Hakkenden__Touhou_Hakken_Ibun,8,TV
52,9289,Hanasaku_Iroha,9,TV
