,MAL_id,Title,Score,Type
0,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,,TV
1,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
2,25777,Shingeki_no_Kyojin_Season_2,,TV
3,31904,Big_Order_TV,,TV
4,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
5,934,Higurashi_no_Naku_Koro_ni,,TV
6,35376,Himouto_Umaru-chan_R,,TV
7,21,One_Piece,8.0,TV
8,11499,Sankarea,,TV
9,26123,Seitokai_Yakuindomo_OVA,8.0,OVA
10,32828,Amaama_to_Inazuma,,TV
11,29758,Taboo_Tattoo,,TV
12,31952,Kono_Bijutsu-bu_ni_wa_Mondai_ga_Aru,,TV
13,32105,Sousei_no_Onmyouji,,TV
14,33094,WWWWorking,,TV
15,25397,Absolute_Duo,7.0,TV
16,11759,Accel_World,8.0,TV
17,31580,Ajin,8.0,TV
18,33253,Ajin_Part_2,9.0,TV
19,22147,Amagi_Brilliant_Park,6.0,TV
20,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,7.0,Special
21,6547,Angel_Beats,10.0,TV
22,24833,Ansatsu_Kyoushitsu,8.0,TV
23,16498,Shingeki_no_Kyojin,7.0,TV
24,8516,Baka_to_Test_to_Shoukanjuu_Ni,8.0,TV
25,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
26,5081,Bakemonogatari,9.0,TV
27,22789,Barakamon,8.0,TV
28,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,10.0,TV
29,18153,Kyoukai_no_Kanata,8.0,TV
30,20787,Black_Bullet,7.0,TV
31,4898,Kuroshitsuji,8.0,TV
32,6707,Kuroshitsuji_II,9.0,TV
33,9919,Ao_no_Exorcist,8.0,TV
34,31478,Bungou_Stray_Dogs,9.0,TV
35,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
36,28999,Charlotte,8.0,TV
37,31636,Dagashi_Kashi,8.0,TV
38,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
39,12893,Danshi_Koukousei_no_Nichijou_Specials,8.0,Special
40,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8.0,TV
41,6880,Deadman_Wonderland,8.0,TV
42,1535,Death_Note,9.0,TV
43,28223,Death_Parade,8.0,TV
44,31163,Dimension_W,8.0,TV
45,6746,Durarara,8.0,TV
46,20541,Mikakunin_de_Shinkoukei,8.0,TV
47,23227,Mikakunin_de_Shinkoukei__Kamoniku_tte_Midori-ppoi_Aji_ga_Suru_no_ne,7.0,OVA
48,22071,Mikakunin_de_Shinkoukei__Mite_Are_ga_Watashitachi_no_Tomatteiru_Ryokan_yo,7.0,Special
49,31043,Boku_dake_ga_Inai_Machi,10.0,TV
50,31376,Flying_Witch,7.0,TV
51,28171,Shokugeki_no_Souma,8.0,TV
52,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,8.0,TV
53,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,8.0,TV
54,31859,Hai_to_Gensou_no_Grimgar,8.0,TV
55,32648,Handa-kun,8.0,TV
56,32542,Sakamoto_desu_ga,7.0,TV
57,11617,High_School_DxD,7.0,TV
58,24703,High_School_DxD_BorN,7.0,TV
59,15451,High_School_DxD_New,7.0,TV
60,8074,Highschool_of_the_Dead,8.0,TV
61,28825,Himouto_Umaru-chan,8.0,TV
62,12189,Hyouka,10.0,TV
63,13469,Hyouka__Motsubeki_Mono_wa,7.0,OVA
64,19685,Kanojo_ga_Flag_wo_Oraretara,7.0,TV
65,9041,IS__Infinite_Stratos,8.0,TV
66,18247,IS__Infinite_Stratos_2,8.0,TV
67,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,8.0,TV
68,8841,Kore_wa_Zombie_desu_ka,8.0,TV
69,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,8.0,TV
70,15437,Kore_wa_Zombie_desu_ka_of_the_Dead__Hai_Minotake_ni_Attemasu,8.0,OVA
71,10209,Kore_wa_Zombie_desu_ka_OVA,8.0,OVA
72,31405,Joker_Game,8.0,TV
73,28623,Koutetsujou_no_Kabaneri,9.0,TV
74,10191,Katte_ni_Kaizou,7.0,OVA
75,18679,Kill_la_Kill,8.0,TV
76,6045,Kimi_ni_Todoke,8.0,TV
77,7593,Kiss_x_Sis_TV,9.0,TV
78,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,8.0,TV
79,32380,Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,8.0,OVA
80,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
81,14741,Chuunibyou_demo_Koi_ga_Shitai,8.0,TV
82,15687,Chuunibyou_demo_Koi_ga_Shitai_Lite,7.0,ONA
83,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,8.0,TV
84,14513,Magi__The_Labyrinth_of_Magic,8.0,TV
85,33206,Kobayashi-san_Chi_no_Maid_Dragon,9.0,TV
86,32182,Mob_Psycho_100,9.0,TV
87,17074,Monogatari_Series__Second_Season,8.0,TV
88,31964,Boku_no_Hero_Academia,10.0,TV
89,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
90,33929,Boku_no_Hero_Academia__Sukue_Kyuujo_Kunren,9.0,OVA
91,19221,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,8.0,TV
