,MAL_id,Title,Score,Type
0,46352,Blue_Period,,TV
1,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
2,23289,Gekkan_Shoujo_Nozaki-kun,,TV
3,51680,Cool_Doji_Danshi,10.0,TV
4,58939,Sakamoto_Days,,TV
5,40397,Maoujou_de_Oyasumi,,TV
6,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
7,40174,Zombieland_Saga_Revenge,,TV
8,6213,Toaru_Kagaku_no_Railgun,,TV
9,28851,Koe_no_Katachi,10.0,Movie
10,40295,Another_World,,ONA
11,59899,Arawi_Keiichi_Tanpen,,ONA
12,37171,Asobi_Asobase,,TV
13,37996,Asobi_Asobase__Cosplay_Taikai_Otona_no_Watashi_e,,OVA
14,24833,Ansatsu_Kyoushitsu,10.0,TV
15,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
16,16498,Shingeki_no_Kyojin,,TV
17,25777,Shingeki_no_Kyojin_Season_2,,TV
18,35760,Shingeki_no_Kyojin_Season_3,,TV
19,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
20,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
21,36873,Back_Street_Girls__Gokudolls,,TV
22,5081,Bakemonogatari,,TV
23,39195,Beastars,,TV
24,40935,Beastars_2nd_Season,,TV
25,18153,Kyoukai_no_Kanata,,TV
26,34618,Blend_S,,TV
27,47917,Bocchi_the_Rock,10.0,TV
28,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,,TV
29,53411,Buddy_Daddies,,TV
30,31478,Bungou_Stray_Dogs,,TV
31,32867,Bungou_Stray_Dogs_2nd_Season,,TV
32,38003,Bungou_Stray_Dogs_3rd_Season,,TV
33,50330,Bungou_Stray_Dogs_4th_Season,,TV
34,54898,Bungou_Stray_Dogs_5th_Season,,TV
35,37141,Hataraku_Saibou,,TV
36,38733,Hataraku_Saibou__Kaze_Shoukougun,,Special
37,44511,Chainsaw_Man,,TV
38,11843,Danshi_Koukousei_no_Nichijou,,TV
39,12893,Danshi_Koukousei_no_Nichijou_Specials,,Special
40,57334,Dandadan,10.0,TV
41,35849,Darling_in_the_FranXX,,TV
42,52701,Dungeon_Meshi,10.0,TV
43,38000,Kimetsu_no_Yaiba,,TV
44,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
45,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
46,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,,TV
47,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,,TV
48,38668,Dorohedoro,,TV
49,37520,Dororo,10.0,TV
50,356,Fate_stay_night,,TV
51,22297,Fate_stay_night__Unlimited_Blade_Works,10.0,TV
52,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,10.0,TV Special
53,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,10.0,TV
54,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,10.0,Movie
55,33049,Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,10.0,Movie
56,33050,Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,10.0,Movie
57,10087,Fate_Zero,10.0,TV
58,11741,Fate_Zero_2nd_Season,10.0,TV
59,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,,Movie
60,28171,Shokugeki_no_Souma,,TV
61,52991,Sousou_no_Frieren,10.0,TV
62,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
63,33731,Gabriel_DropOut,,TV
64,36468,Shoujo_Shuumatsu_Jugyou,,ONA
65,35838,Shoujo_Shuumatsu_Ryokou,,TV
66,40052,Great_Pretender,,TV
67,21855,Hanamonogatari,,TV Special
68,53393,Tengoku_Daimakyou,,TV
69,38816,Hello_World,,Movie
70,36296,Hinamatsuri,,TV
71,11061,Hunter_x_Hunter_2011,10.0,TV
72,36098,Kimi_no_Suizou_wo_Tabetai,10.0,Movie
73,10408,Hotarubi_no_Mori_e,,Movie
74,14719,JoJo_no_Kimyou_na_Bouken_TV,,TV
75,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,,TV
76,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,,TV
77,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,,TV
78,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,,TV
79,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,,ONA
80,51367,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_2,,ONA
81,40748,Jujutsu_Kaisen,,TV
82,48561,Jujutsu_Kaisen_0_Movie,,Movie
83,51009,Jujutsu_Kaisen_2nd_Season,,TV
84,5680,K-On,,TV
85,6862,K-On__Live_House,,Special
86,7791,K-On,,TV
87,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,,TV
88,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,,TV
89,52588,Kaijuu_8-gou,,TV
90,51693,Kaminaki_Sekai_no_Kamisama_Katsudou,,TV
91,39792,Eizouken_ni_wa_Te_wo_Dasu_na,,TV
92,18679,Kill_la_Kill,,TV
93,9260,Kizumonogatari_I__Tekketsu-hen,10.0,Movie
94,31757,Kizumonogatari_II__Nekketsu-hen,10.0,Movie
95,31758,Kizumonogatari_III__Reiketsu-hen,10.0,Movie
96,11887,Kokoro_Connect,,TV
97,16001,Kokoro_Connect__Michi_Random,,Special
98,48926,Komi-san_wa_Comyushou_desu,,TV
99,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
100,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,,Movie
101,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
102,32268,Koyomimonogatari,,ONA
103,34798,Yuru_Camp%E2%96%B3,,TV
104,48997,Fantasy_Bishoujo_Juniku_Ojisan_to,,TV
105,14349,Little_Witch_Academia,,Movie
106,33489,Little_Witch_Academia_TV,,TV
107,19489,Little_Witch_Academia__Mahoujikake_no_Parade,,Movie
108,39753,Omoi_Omoware_Furi_Furare,,Movie
109,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
110,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,,TV
111,27601,Chuunibyou_demo_Koi_ga_Shitai_Ren__The_Rikka_Wars,,Special
112,16934,Chuunibyou_demo_Koi_ga_Shitai_Kirameki_no_Slapstick_Noel,,Special
113,34599,Made_in_Abyss,10.0,TV
114,36862,Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,10.0,Movie
115,41084,Made_in_Abyss__Retsujitsu_no_Ougonkyou,10.0,TV
116,57524,Make_Heroine_ga_Oosugiru,,TV
117,40897,Marulk-chan_no_Nichijou,,Movie
118,52211,Mashle,,TV
119,55813,Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,,TV
120,48483,Mieruko-chan,,TV
121,33206,Kobayashi-san_Chi_no_Maid_Dragon,,TV
122,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,,TV
123,48590,Mini_Dragon,,ONA
124,35363,Kobayashi-san_Chi_no_Maid_Dragon__Valentine_Soshite_Onsen_-_Amari_Kitai_Shinaide_Kudasai,,Special
125,35145,Kobayashi-san_Chi_no_OO_Dragon,,Special
126,49385,Kaijin_Kaihatsu-bu_no_Kuroitsu-san,,TV
127,32182,Mob_Psycho_100,10.0,TV
128,37510,Mob_Psycho_100_II,10.0,TV
129,39651,Mob_Psycho_100__Dai_Ikkai_Rei_toka_Soudansho_Ian_Ryokou_-_Kokoro_Mitasu_Iyashi_no_Tabi,,OVA
130,50172,Mob_Psycho_100_III,10.0,TV
131,17074,Monogatari_Series__Second_Season,,TV
132,54617,Kyuujitsu_no_Warumono-san,,TV
133,31964,Boku_no_Hero_Academia,,TV
134,33486,Boku_no_Hero_Academia_2nd_Season,,TV
135,36456,Boku_no_Hero_Academia_3rd_Season,,TV
136,38408,Boku_no_Hero_Academia_4th_Season,,TV
137,36896,Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,,Movie
138,15689,Nekomonogatari__Kuro,,TV Special
139,31953,New_Game,,TV
140,10165,Nichijou,10.0,TV
141,8857,Nichijou__Nichijou_no_0-wa,,OVA
142,11597,Nisemonogatari,,TV
143,19815,No_Game_No_Life,,TV
144,20507,Noragami,,TV
145,30503,Noragami_Aragoto,,TV
146,46102,Odd_Taxi,10.0,TV
147,50653,Odd_Taxi_Movie__In_the_Woods,,Movie
148,30276,One_Punch_Man,,TV
149,34134,One_Punch_Man_2nd_Season,,TV
150,31704,One_Punch_Man__Road_to_Hero,,OVA
151,51678,Oniichan_wa_Oshimai,,TV
152,31181,Owarimonogatari,,TV
153,35247,Owarimonogatari_2nd_Season,,TV Special
154,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
155,528,Pokemon_Movie_01__Mewtwo_no_Gyakushuu,,Movie
156,2847,Pokemon_Movie_10__Dialga_vs_Palkia_vs_Darkrai,,Movie
157,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,,TV
158,59145,Ranma_%C2%BD_2024,,TV
159,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,,Movie
160,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
161,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
162,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
163,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,,TV
164,32615,Youjo_Senki,,TV
165,49236,Youjo_Senki__Sabaku_no_Pasta_Daisakusen,,ONA
166,37055,Youjo_Senki_Movie,,Movie
167,14289,Suki_tte_Ii_na_yo,,TV
168,50416,Skip_to_Loafer,10.0,TV
169,50265,Spy_x_Family,,TV
170,50602,Spy_x_Family_Part_2,,TV
171,53887,Spy_x_Family_Season_2,,TV
172,9253,Steins_Gate,10.0,TV
173,30484,Steins_Gate_0,10.0,TV
174,37492,Steins_Gate_0__Kesshou_Takei_no_Valentine_-_Bittersweet_Intermedio,,Special
175,10863,Steins_Gate__Oukoubakko_no_Poriomania,10.0,Special
176,32188,Steins_Gate__Kyoukaimenjou_no_Missing_Link_-_Divide_By_Zero,,TV Special
177,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,10.0,Movie
178,11757,Sword_Art_Online,,TV
179,21881,Sword_Art_Online_II,,TV
180,31765,Sword_Art_Online_Movie__Ordinal_Scale,,Movie
181,36474,Sword_Art_Online__Alicization,,TV
182,39597,Sword_Art_Online__Alicization_-_War_of_Underworld,,TV
183,40540,Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,,TV
184,48556,Takt_Op_Destiny,,TV
185,37430,Tensei_shitara_Slime_Datta_Ken,,TV
