,MAL_id,Title,Score,Type
0,4654,Toaru_Majutsu_no_Index,,TV
1,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
2,9513,Beelzebub,,TV
3,34572,Black_Clover,,TV
4,269,Bleach,,TV
5,34566,Boruto__Naruto_Next_Generations,,TV
6,235,Meitantei_Conan,,TV
7,32370,DGray-man_Hallow,,TV
8,52701,Dungeon_Meshi,8.0,TV
9,38000,Kimetsu_no_Yaiba,,TV
10,37520,Dororo,,TV
11,38691,Dr_Stone,,TV
12,40852,Dr_Stone__Stone_Wars,,TV
13,30191,Durararax2_Shou__Watashi_no_Kokoro_wa_Nabe_Moyou,,Special
14,6702,Fairy_Tail,,TV
15,35972,Fairy_Tail__Final_Series,,TV
16,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,,TV
17,38671,Enen_no_Shouboutai,,TV
18,36903,Kengan_Ashura,,ONA
19,40269,Kengan_Ashura_Part_2,,ONA
20,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
21,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
22,24415,Kuroko_no_Basket_3rd_Season,,TV
23,44074,Shiguang_Dailiren,,ONA
24,21603,Mekakucity_Actors,,TV
25,49828,Kidou_Senshi_Gundam__Suisei_no_Majo,,TV
26,24701,Mushishi_Zoku_Shou_2nd_Season,,TV
27,38408,Boku_no_Hero_Academia_4th_Season,,TV
28,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,,TV
29,1735,Naruto__Shippuuden,9.0,TV
30,18897,Nisekoi,,TV
31,11597,Nisemonogatari,,TV
32,21,One_Piece,,TV
33,34134,One_Punch_Man_2nd_Season,,TV
34,527,Pokemon,,TV
35,13601,Psycho-Pass,,TV
36,37202,Radiant,,TV
37,21843,Shingeki_no_Bahamut__Genesis,,TV
38,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
39,21469,Stand_By_Me_Doraemon,,Movie
40,39597,Sword_Art_Online__Alicization_-_War_of_Underworld,,TV
41,17729,Grisaia_no_Kajitsu,,TV
42,20785,Mahouka_Koukou_no_Rettousei,,TV
43,2594,Piano_no_Mori,,Movie
44,35790,Tate_no_Yuusha_no_Nariagari,,TV
45,39701,Nanatsu_no_Taizai__Kamigami_no_Gekirin,,TV
46,27899,Tokyo_Ghoul_%E2%88%9AA,,TV
47,37521,Vinland_Saga,,TV
48,21557,Omoide_no_Marnie,,Movie
49,24405,World_Trigger,,TV
50,23273,Shigatsu_wa_Kimi_no_Uso,,TV
51,4548,Yozakura_Quartet,,TV
52,52034,Oshi_no_Ko,,TV
53,3269,hack__GU_Trilogy,9.0,Movie
54,873,hack__Roots,7.0,TV
55,1689,Byousoku_5_Centimeter,8.0,Movie
56,6213,Toaru_Kagaku_no_Railgun,,TV
57,16049,Toaru_Kagaku_no_Railgun_S,,TV
58,16067,Nagi_no_Asu_kara,,TV
59,11759,Accel_World,,TV
60,31580,Ajin,,TV
