,MAL_id,Title,Score,Type
0,49376,Mou_Ippon,,TV
1,6682,11eyes,6.0,TV
2,32601,12-sai__Chicchana_Mune_no_Tokimeki,6.0,TV
3,40148,22_7,7.0,TV
4,41457,86,10.0,TV
5,48569,86_Part_2,10.0,TV
6,32998,91_Days,8.0,TV
7,34525,Centaur_no_Nayami,8.0,TV
8,4654,Toaru_Majutsu_no_Index,8.0,TV
9,8937,Toaru_Majutsu_no_Index_II,9.0,TV
10,36432,Toaru_Majutsu_no_Index_III,8.0,TV
11,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,10.0,Movie
12,38480,Toaru_Kagaku_no_Accelerator,6.0,TV
13,6213,Toaru_Kagaku_no_Railgun,8.0,TV
14,16049,Toaru_Kagaku_no_Railgun_S,8.0,TV
15,22759,Toaru_Kagaku_no_Railgun_S__Daiji_na_Koto_wa_Zenbu_Sentou_ni_Osowatta,7.0,OVA
16,38481,Toaru_Kagaku_no_Railgun_T,,TV
17,17827,Daitoshokan_no_Hitsujikai,7.0,TV
18,7748,Sono_Hanabira_ni_Kuchizuke_wo__Anata_to_Koibito_Tsunagi,10.0,OVA
19,16067,Nagi_no_Asu_kara,10.0,TV
20,35839,Sora_yori_mo_Tooi_Basho,9.0,TV
21,28851,Koe_no_Katachi,10.0,Movie
22,35413,Imouto_sae_Ireba_Ii,9.0,TV
23,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,9.0,ONA
24,39610,ACCA__13-ku_Kansatsu-ka_-_Regards,8.0,OVA
25,33337,ACCA__13-ku_Kansatsu-ka,9.0,TV
26,11759,Accel_World,7.0,TV
27,13939,Accel_World_EX,7.0,OVA
28,16273,Acchi_Kocchi__Place_Princess,8.0,Special
29,39790,Adachi_to_Shimamura,7.0,TV
30,34984,Koi_wa_Ameagari_no_You_ni,8.0,TV
31,49520,Aharen-san_wa_Hakarenai,,TV
32,34881,Aho_Girl,7.0,TV
33,37204,Aikatsu_Friends,10.0,TV
34,39078,Aikatsu_Friends__Kagayaki_no_Jewel,10.0,TV
35,40266,Aikatsu_on_Parade,10.0,TV
36,32717,Aikatsu_Stars,10.0,TV
37,15061,Aikatsu,10.0,TV
38,22819,Aikatsu_Movie,10.0,Movie
39,30845,Aikatsu_Music_Award__Minna_de_Shou_wo_MoracchaimaShow,10.0,Movie
40,32806,Aikatsu__Nerawareta_Mahou_no_Aikatsu_Card,10.0,Movie
41,22199,Akame_ga_Kill,8.0,TV
42,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,8.0,TV
43,48553,Akebi-chan_no_Sailor-fuku,,TV
44,52193,Akiba_Meido_Sensou,,TV
45,41433,Akudama_Drive,9.0,TV
46,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,,TV
47,22729,AldnoahZero,8.0,TV
48,27655,AldnoahZero_Part_2,9.0,TV
49,34350,Alice_to_Zouroku,10.0,TV
50,36001,Alice_or_Alice,7.0,TV
51,22147,Amagi_Brilliant_Park,8.0,TV
52,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,8.0,Special
53,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,7.0,TV
54,32171,Ange_Vierge,7.0,TV
55,6547,Angel_Beats,9.0,TV
56,10067,Angel_Beats_Another_Epilogue,9.0,Special
57,9062,Angel_Beats_Specials,9.0,Special
58,34177,Tenshi_no_3P,8.0,TV
59,35994,Satsuriku_no_Tenshi,9.0,TV
60,37206,Anima_Yell,10.0,TV
61,35427,Animegataris,6.0,TV
62,31080,Anne_Happy%E2%99%AA,8.0,TV
63,33203,Fukumenkei_Noise,8.0,TV
64,40295,Another_World,7.0,ONA
65,24133,Taimadou_Gakuen_35_Shiken_Shoutai,7.0,TV
66,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,8.0,TV
67,28391,Ao_no_Kanata_no_Four_Rhythm,8.0,TV
68,24919,Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,8.0,Movie
69,24921,Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_2_-_Cadenza,10.0,Movie
70,39456,Sounan_desu_ka,6.0,TV
71,8630,Hidan_no_Aria,7.0,TV
72,28883,Hidan_no_Aria_AA,7.0,TV
73,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,5.0,TV
74,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,,TV
75,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
76,51473,Arifureta_Shokugyou_de_Sekai_Saikyou__Maboroshi_no_Bouken_to_Kiseki_no_Kaigou,6.0,OVA
77,33475,Busou_Shoujo_Machiavellianism,8.0,TV
78,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,10.0,TV
79,40128,Arte,9.0,TV
80,37716,Beelzebub-jou_no_Okinimesu_mama,9.0,TV
81,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,9.0,TV
82,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,9.0,TV
83,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,,TV
84,40841,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_OVA,,OVA
85,37171,Asobi_Asobase,9.0,TV
86,24833,Ansatsu_Kyoushitsu,9.0,TV
87,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
88,38572,Assassins_Pride,6.0,TV
89,40550,Assault_Lily__Bouquet,9.0,TV
90,39388,Koisuru_Asteroid,10.0,TV
91,39198,Kanata_no_Astra,10.0,TV
92,21167,Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,7.0,TV
93,16498,Shingeki_no_Kyojin,9.0,TV
94,18397,Shingeki_no_Kyojin_OVA,9.0,OVA
95,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
96,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
97,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
98,23775,Shingeki_no_Kyojin_Movie_1__Guren_no_Yumiya,9.0,Movie
99,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
100,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,,TV Special
101,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
102,31374,Shingeki_Kyojin_Chuugakkou,7.0,TV
103,23777,Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,9.0,Movie
104,50606,Ayakashi_Triangle,,TV
105,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,7.0,OVA
106,8516,Baka_to_Test_to_Shoukanjuu_Ni,7.0,TV
107,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
108,33573,BanG_Dream,7.0,TV
109,37869,BanG_Dream_2nd_Season,10.0,TV
