,MAL_id,Title,Score,Type
0,34566,Boruto__Naruto_Next_Generations,,TV
1,235,Meitantei_Conan,,TV
2,21,One_Piece,,TV
3,34034,Pokemon_Sun___Moon,,TV
4,53874,Pokemon__Mezase_Pokemon_Master,,TV
5,35240,Princess_Principal,,TV
6,34368,Vatican_Kiseki_Chousakan,,TV
7,35789,Yowamushi_Pedal__Glory_Line,,TV
8,32601,12-sai__Chicchana_Mune_no_Tokimeki,,TV
9,32998,91_Days,,TV
10,17741,Kimi_no_Iru_Machi,8.0,TV
11,47,Akira,8.0,Movie
12,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
13,2235,Mizu_no_Kotoba,,TV Special
14,16498,Shingeki_no_Kyojin,8.0,TV
15,18397,Shingeki_no_Kyojin_OVA,,OVA
16,25777,Shingeki_no_Kyojin_Season_2,,TV
17,35760,Shingeki_no_Kyojin_Season_3,,TV
18,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
19,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,,OVA
20,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,5.0,TV Special
21,2251,Baccano,8.0,TV
22,16211,Bakumatsu_Gijinden_Roman,6.0,TV
23,22789,Barakamon,,TV
24,1824,Hadashi_no_Gen,,Movie
25,1825,Hadashi_no_Gen_2,,Movie
26,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,,TV
27,10396,Ben-To,8.0,TV
28,18153,Kyoukai_no_Kanata,8.0,TV
29,3974,Tetsuwan_Birdy_Decode,7.0,TV
30,20787,Black_Bullet,6.0,TV
31,889,Black_Lagoon,8.0,TV
32,4901,Black_Lagoon__Robertas_Blood_Trail,,OVA
33,1519,Black_Lagoon__The_Second_Barrage,7.0,TV
34,269,Bleach,8.0,TV
35,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,8.0,Movie
36,8247,Bleach_Movie_4__Jigoku-hen,8.0,Movie
37,1686,Bleach_Movie_1__Memories_of_Nobody,8.0,Movie
38,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,,Movie
39,9919,Ao_no_Exorcist,7.0,TV
40,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,,TV
41,11737,Ao_no_Exorcist_Movie,7.0,Movie
42,21995,Ao_Haru_Ride,,TV
43,28755,Boruto__Naruto_the_Movie,,Movie
44,32365,Boruto__Naruto_the_Movie_-_Naruto_ga_Hokage_ni_Natta_Hi,,Special
45,33080,Brotherhood__Final_Fantasy_XV,,ONA
46,14345,Btooom,9.0,TV
47,10162,Usagi_Drop,9.0,TV
48,11113,Usagi_Drop_Specials,8.0,Special
49,232,Cardcaptor_Sakura,9.0,TV
50,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,,Movie
51,371,Cardcaptor_Sakura_Movie_1,,Movie
52,33354,Cardcaptor_Sakura__Clear_Card-hen,,TV
53,35320,Cardcaptor_Sakura__Clear_Card-hen_Prologue_-_Sakura_to_Futatsu_no_Kuma,,OVA
54,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,8.0,Movie
55,780,Meitantei_Conan_Movie_02__14-banme_no_Target,9.0,Movie
56,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,9.0,Movie
57,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,8.0,Movie
58,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,8.0,Movie
59,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,8.0,Movie
60,513,Tenkuu_no_Shiro_Laputa,9.0,Movie
61,28999,Charlotte,,TV
62,10800,Chihayafuru,9.0,TV
