,MAL_id,Title,Score,Type
0,39282,Beyblade_Burst_Gachi,8.0,TV
1,28223,Death_Parade,7.0,TV
2,7148,Ladies_versus_Butlers,8.0,TV
3,51403,Renai_Flops,,TV
4,35712,Boku_no_Kanojo_ga_Majimesugiru_Sho-bitch_na_Ken,7.0,TV
5,30240,Prison_School,9.0,TV
6,54714,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,8.0,TV
7,55129,Oroka_na_Tenshi_wa_Akuma_to_Odoru,,TV
8,45572,Mahouka_Koukou_no_Yuutousei,,TV
9,3457,Vampire_Knight,9.0,TV
10,57380,Isekai_Yururi_Kikou__Kosodateshinagara_Boukensha_Shimasu,10.0,TV
11,28851,Koe_no_Katachi,10.0,Movie
12,51,Tenshi_Kinryouku,10.0,OVA
13,34901,Beyblade_Burst_God,10.0,TV
14,37283,Beyblade_Burst_Chouzetsu,10.0,TV
15,46352,Blue_Period,10.0,TV
16,50549,Bubble,10.0,ONA
17,56923,Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,8.0,TV
18,15583,Date_A_Live,7.0,TV
19,1535,Death_Note,8.0,TV
20,37982,Domestic_na_Kanojo,7.0,TV
21,40902,Shokugeki_no_Souma__Gou_no_Sara,9.0,TV
22,43969,Kanojo_mo_Kanojo,9.0,TV
23,56146,Good_Night_World,5.0,ONA
24,5958,Sora_no_Otoshimono,7.0,TV
25,39326,Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,10.0,TV
26,11617,High_School_DxD,9.0,TV
27,24703,High_School_DxD_BorN,,TV
28,34281,High_School_DxD_Hero,,TV
29,15451,High_School_DxD_New,,TV
30,12729,High_School_DxD_OVA,,OVA
31,43690,Tenkuu_Shinpan,7.0,ONA
32,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,10.0,TV
33,11061,Hunter_x_Hunter_2011,8.0,TV
34,52830,Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,8.0,TV
35,35203,Isekai_wa_Smartphone_to_Tomo_ni,7.0,TV
36,9936,Maken-Ki,10.0,TV
37,41812,Megami-ryou_no_Ryoubo-kun,8.0,TV
38,34403,Hajimete_no_Gal,9.0,TV
39,52367,Isekai_Shikkaku,7.0,TV
40,14407,Persona_3_the_Movie_1__Spring_of_Birth,10.0,Movie
41,36023,Persona_5_the_Animation,6.0,TV
42,52865,Romantic_Killer,6.0,ONA
43,2993,Rosario_to_Vampire,5.0,TV
44,41930,Kamisama_ni_Natta_Hi,10.0,TV
45,33255,Saiki_Kusuo_no_%CE%A8-nan,6.0,TV
46,48415,Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,7.0,TV
47,40496,Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,10.0,TV
48,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,10.0,TV
49,38101,5-toubun_no_Hanayome,10.0,TV
50,50932,Saikyou_Onmyouji_no_Isekai_Tenseiki,10.0,TV
51,23755,Nanatsu_no_Taizai,8.0,TV
52,51794,Nanatsu_no_Taizai__Mokushiroku_no_Yonkishi,10.0,TV
53,23233,Shinmai_Maou_no_Testament,6.0,TV
54,3455,To_LOVE-Ru,6.0,TV
55,51213,Kinsou_no_Vermeil__Gakeppuchi_Majutsushi_wa_Saikyou_no_Yakusai_to_Mahou_Sekai_wo_Tsukisusumu,10.0,TV
56,39175,Cider_no_You_ni_Kotoba_ga_Wakiagaru,9.0,Movie
57,32995,Yuri_on_Ice,6.0,TV
58,3366,Persona__Trinity_Soul,6.0,TV
59,40839,Kanojo_Okarishimasu,5.0,TV
60,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
61,1281,Gakkou_no_Kaidan,,TV
62,40010,Ishuzoku_Reviewers,,TV
63,1691,Kaze_no_Stigma,,TV
64,5042,Kiss_x_Sis,,OVA
65,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
66,51764,Level_1_dakedo_Unique_Skill_de_Saikyou_desu,,TV
67,3342,Mnemosyne__Mnemosyne_no_Musume-tachi,,TV
68,30123,Akagami_no_Shirayuki-hime,,TV
69,21647,Tamako_Love_Story,,Movie
70,16417,Tamako_Market,,TV
71,52608,Tensei_Kizoku_no_Isekai_Boukenroku__Jichou_wo_Shiranai_Kamigami_no_Shito,,TV
72,15809,Hataraku_Maou-sama,,TV
73,16706,Kami_nomi_zo_Shiru_Sekai__Megami-hen,,TV
74,47790,Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,,TV
75,28677,Yamada-kun_to_7-nin_no_Majo,,TV
