,MAL_id,Title,Score,Type
0,34572,Black_Clover,,TV
1,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,,TV
2,18661,Kamisama_Hajimemashita_OVA,,OVA
3,853,Ouran_Koukou_Host_Club,,TV
4,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
5,3470,Special_A,,TV
6,15809,Hataraku_Maou-sama,,TV
7,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
8,11111,Another,10.0,TV
9,16498,Shingeki_no_Kyojin,,TV
10,25777,Shingeki_no_Kyojin_Season_2,,TV
11,35760,Shingeki_no_Kyojin_Season_3,,TV
12,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
13,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
14,21995,Ao_Haru_Ride,,TV
15,24151,Ao_Haru_Ride_OVA,,OVA
16,38000,Kimetsu_no_Yaiba,,TV
17,20583,Haikyuu,,TV
18,28891,Haikyuu_Second_Season,,TV
19,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
20,38883,Haikyuu_To_the_Top,,TV
21,40776,Haikyuu_To_the_Top_Part_2,,TV
22,8074,Highschool_of_the_Dead,,TV
23,11061,Hunter_x_Hunter_2011,,TV
24,13271,Hunter_x_Hunter_Movie_1__Phantom_Rouge,,Movie
25,30709,Kamisama_Hajimemashita__Kako-hen,,OVA
26,14713,Kamisama_Hajimemashita,,TV
27,25681,Kamisama_Hajimemashita%E2%97%8E,,TV
28,6045,Kimi_ni_Todoke,,TV
29,9656,Kimi_ni_Todoke_2nd_Season,,TV
30,11771,Kuroko_no_Basket,10.0,TV
31,16894,Kuroko_no_Basket_2nd_Season,,TV
32,24415,Kuroko_no_Basket_3rd_Season,,TV
33,14227,Tonari_no_Kaibutsu-kun,,TV
34,32729,Orange,,TV
35,14289,Suki_tte_Ii_na_yo,,TV
36,30123,Akagami_no_Shirayuki-hime,,TV
37,32869,Kuroko_no_Basket_Movie_1__Winter_Cup_-_Kage_to_Hikari,,Movie
38,23673,Ookami_Shoujo_to_Kuro_Ouji,,TV
39,28299,Ookami_Shoujo_to_Kuro_Ouji__Gishinanki_%E2%80%93_Happening_Kiss,,OVA
40,25013,Akatsuki_no_Yona,,TV
41,30370,Akatsuki_no_Yona_OVA,,OVA
42,23775,Shingeki_no_Kyojin_Movie_1__Guren_no_Yumiya,,Movie
43,1535,Death_Note,,TV
44,6702,Fairy_Tail,,TV
45,42897,Horimiya,,TV
46,136,Hunter_x_Hunter,,TV
47,19951,Hunter_x_Hunter_Movie_2__The_Last_Mission,,Movie
48,12189,Hyouka,,TV
49,40748,Jujutsu_Kaisen,,TV
50,10536,Kimi_ni_Todoke_2nd_Season__Minitodo_Gekijou,,Special
51,35658,Kuroko_no_Basket__Last_Game_NG-shuu,,Special
52,31658,Kuroko_no_Basket_Movie_4__Last_Game,,Movie
53,40075,Koi_to_Producer__EVOL%C3%97LOVE,,TV
54,34136,Orange__Mirai,,Movie
55,31173,Akagami_no_Shirayuki-hime_2nd_Season,,TV
56,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,,TV
57,4224,Toradora,,TV
58,32870,Kuroko_no_Basket_Movie_2__Winter_Cup_-_Namida_no_Saki_e,,Movie
59,32871,Kuroko_no_Basket_Movie_3__Winter_Cup_-_Tobira_no_Mukou,,Movie
60,8861,Yosuga_no_Sora,,TV
