,MAL_id,Title,Score,Type
0,28851,Koe_no_Katachi,,Movie
1,31580,Ajin,,TV
2,33253,Ajin_Part_2,,TV
3,22199,Akame_ga_Kill,,TV
4,22147,Amagi_Brilliant_Park,,TV
5,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
6,11111,Another,,TV
7,24833,Ansatsu_Kyoushitsu,,TV
8,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
9,16498,Shingeki_no_Kyojin,,TV
10,25777,Shingeki_no_Kyojin_Season_2,,TV
11,2251,Baccano,,TV
12,5081,Bakemonogatari,,TV
13,22789,Barakamon,,TV
14,9919,Ao_no_Exorcist,,TV
15,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,,TV
16,11737,Ao_no_Exorcist_Movie,,Movie
17,34566,Boruto__Naruto_Next_Generations,,TV
18,28755,Boruto__Naruto_the_Movie,,Movie
19,31478,Bungou_Stray_Dogs,,TV
20,32867,Bungou_Stray_Dogs_2nd_Season,,TV
21,28999,Charlotte,,TV
22,31318,Comet_Lucifer,,TV
23,1,Cowboy_Bebop,,TV
24,31636,Dagashi_Kashi,,TV
25,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,,TV
26,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,,TV
27,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,,TV Special
28,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
29,1535,Death_Note,,TV
30,28223,Death_Parade,,TV
31,6746,Durarara,,TV
32,27833,Durararax2_Ketsu,,TV
33,23199,Durararax2_Shou,,TV
34,27831,Durararax2_Ten,,TV
35,31043,Boku_dake_ga_Inai_Machi,,TV
36,6702,Fairy_Tail,,TV
37,22043,Fairy_Tail_2014,,TV
38,263,Hajime_no_Ippo,,TV
39,28171,Shokugeki_no_Souma,,TV
40,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
41,5114,Fullmetal_Alchemist__Brotherhood,,TV
42,918,Gintama,,TV
43,9969,Gintama,,TV
44,28977,Gintama%C2%B0,,TV
45,34096,Gintama,,TV
46,15417,Gintama__Enchousen,,TV
47,32366,Gintama%C2%B0__Aizome_Kaori-hen,,OVA
48,7472,Gintama_Movie_1__Shinyaku_Benizakura-hen,,Movie
49,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,,Movie
50,21899,Gintama__Yorinuki_Gintama-san_on_Theater_2D,,Movie
51,578,Hotaru_no_Haka,,Movie
52,31859,Hai_to_Gensou_no_Grimgar,,TV
53,20689,Hamatora_The_Animation,,TV
54,21855,Hanamonogatari,,TV Special
55,32648,Handa-kun,,TV
56,32542,Sakamoto_desu_ga,,TV
57,431,Howl_no_Ugoku_Shiro,,Movie
58,11061,Hunter_x_Hunter_2011,,TV
59,31798,Kiznaiver,,TV
60,9260,Kizumonogatari_I__Tekketsu-hen,,Movie
61,31757,Kizumonogatari_II__Nekketsu-hen,,Movie
62,31758,Kizumonogatari_III__Reiketsu-hen,,Movie
63,15051,Love_Live_School_Idol_Project,,TV
64,19111,Love_Live_School_Idol_Project_2nd_Season,,TV
65,20745,Love_Live_School_Idol_Project_OVA,,OVA
66,32526,Love_Live_Sunshine,,TV
67,31741,Magi__Sinbad_no_Bouken_TV,,TV
68,18115,Magi__The_Kingdom_of_Magic,,TV
69,14513,Magi__The_Labyrinth_of_Magic,,TV
70,32182,Mob_Psycho_100,,TV
71,17074,Monogatari_Series__Second_Season,,TV
72,23289,Gekkan_Shoujo_Nozaki-kun,,TV
73,31964,Boku_no_Hero_Academia,,TV
74,33486,Boku_no_Hero_Academia_2nd_Season,,TV
75,523,Tonari_no_Totoro,,Movie
76,20,Naruto,,TV
77,1735,Naruto__Shippuuden,,TV
78,2472,Naruto__Shippuuden_Movie_1,,Movie
79,4437,Naruto__Shippuuden_Movie_2_-_Kizuna,,Movie
80,6325,Naruto__Shippuuden_Movie_3_-_Hi_no_Ishi_wo_Tsugu_Mono,,Movie
81,8246,Naruto__Shippuuden_Movie_4_-_The_Lost_Tower,,Movie
82,10589,Naruto__Shippuuden_Movie_5_-_Blood_Prison,,Movie
83,13667,Naruto__Shippuuden_Movie_6_-_Road_to_Ninja,,Movie
84,16870,The_Last__Naruto_the_Movie,,Movie
85,442,Naruto_Movie_1__Dai_Katsugeki_Yuki_Hime_Ninpouchou_Dattebayo,,Movie
86,936,Naruto_Movie_2__Dai_Gekitotsu_Maboroshi_no_Chiteiiseki_Dattebayo,,Movie
87,2144,Naruto_Movie_3__Dai_Koufun_Mikazuki_Jima_no_Animaru_Panic_Dattebayo,,Movie
88,572,Kaze_no_Tani_no_Nausica%C3%A4,,Movie
89,15689,Nekomonogatari__Kuro,,TV Special
90,30,Shinseiki_Evangelion,,TV
91,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,,Movie
92,11597,Nisemonogatari,,TV
93,20507,Noragami,,TV
94,30503,Noragami_Aragoto,,TV
95,32962,Occultic_Nine,,TV
96,21,One_Piece,,TV
97,30276,One_Punch_Man,,TV
98,31181,Owarimonogatari,,TV
99,2890,Gake_no_Ue_no_Ponyo,,Movie
100,164,Mononoke_Hime,,Movie
101,13601,Psycho-Pass,,TV
102,23281,Psycho-Pass_2,,TV
103,21339,Psycho-Pass_Movie,,Movie
104,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,,TV
105,11979,Mahou_Shoujo_Madoka%E2%98%85Magica_Movie_2__Eien_no_Monogatari,,Movie
