,MAL_id,Title,Score,Type
0,48580,Vanitas_no_Karte,,TV
1,40435,Mo_Dao_Zu_Shi_Q,,ONA
2,42249,Tokyo_Revengers,,TV
3,1689,Byousoku_5_Centimeter,,Movie
4,28851,Koe_no_Katachi,,Movie
5,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
6,36649,Banana_Fish,10.0,TV
7,38000,Kimetsu_no_Yaiba,9.0,TV
8,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
9,30346,Doukyuusei,,Movie
10,38691,Dr_Stone,9.0,TV
11,40852,Dr_Stone__Stone_Wars,,TV
12,22297,Fate_stay_night__Unlimited_Blade_Works,,TV
13,28171,Shokugeki_no_Souma,,TV
14,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
15,35788,Shokugeki_no_Souma__San_no_Sara,,TV
16,120,Fruits_Basket,10.0,TV
17,38680,Fruits_Basket_1st_Season,,TV
18,40417,Fruits_Basket_2nd_Season,,TV
19,42938,Fruits_Basket__The_Final,,TV
20,39533,Given,,TV
21,40421,Given_Movie_1,,Movie
22,578,Hotaru_no_Haka,,Movie
23,20583,Haikyuu,,TV
24,28891,Haikyuu_Second_Season,,TV
25,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
26,38883,Haikyuu_To_the_Top,,TV
27,40776,Haikyuu_To_the_Top_Part_2,,TV
28,40730,Tian_Guan_Cifu,8.0,ONA
29,44070,Tian_Guan_Cifu_Special,10.0,ONA
30,38816,Hello_World,,Movie
31,42897,Horimiya,,TV
32,431,Howl_no_Ugoku_Shiro,,Movie
33,12189,Hyouka,,TV
34,36098,Kimi_no_Suizou_wo_Tabetai,9.0,Movie
35,10408,Hotarubi_no_Mori_e,8.0,Movie
36,40787,Josee_to_Tora_to_Sakana-tachi,,Movie
37,40748,Jujutsu_Kaisen,,TV
38,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,7.0,TV
39,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,,TV
40,44074,Shiguang_Dailiren,10.0,ONA
41,35851,Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,,Movie
42,40911,Yuukoku_no_Moriarty,,TV
43,43325,Yuukoku_no_Moriarty_Part_2,,TV
44,31964,Boku_no_Hero_Academia,,TV
45,33486,Boku_no_Hero_Academia_2nd_Season,,TV
46,36456,Boku_no_Hero_Academia_3rd_Season,,TV
47,38408,Boku_no_Hero_Academia_4th_Season,,TV
48,39565,Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,,Movie
49,523,Tonari_no_Totoro,,Movie
50,20507,Noragami,,TV
51,30503,Noragami_Aragoto,,TV
52,27775,Plastic_Memories,10.0,TV
53,164,Mononoke_Hime,,Movie
54,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,,Movie
55,30015,ReLIFE,,TV
56,35466,ReLIFE__Kanketsu-hen,,Special
57,38594,Kimi_to_Nami_ni_Noretara,,Movie
58,34240,Shelter_Music,10.0,Music
59,42923,SK%E2%88%9E,,TV
60,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
61,28725,Kokoro_ga_Sakebitagatterunda,,Movie
62,37208,Mo_Dao_Zu_Shi,,ONA
63,38450,Mo_Dao_Zu_Shi__Xian_Yun_Pian,,ONA
64,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
65,37779,Yakusoku_no_Neverland,,TV
66,7711,Karigurashi_no_Arrietty,,Movie
67,40615,Umibe_no_%C3%89tranger,,Movie
68,33352,Violet_Evergarden,,TV
69,39741,Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,,Movie
70,37987,Violet_Evergarden_Movie,,Movie
71,38826,Tenki_no_Ko,,Movie
72,12355,Ookami_Kodomo_no_Ame_to_Yuki,,Movie
73,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
74,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
75,32281,Kimi_no_Na_wa,8.0,Movie
76,32995,Yuri_on_Ice,,TV
77,35382,Yuri_on_Ice__Yuri_Plisetsky_GPF_in_Barcelona_EX_-_Welcome_to_The_Madness,,Special
78,11061,Hunter_x_Hunter_2011,,TV
79,11771,Kuroko_no_Basket,,TV
80,41025,Fumetsu_no_Anata_e,,TV
81,6547,Angel_Beats,,TV
82,4224,Toradora,,TV
83,13125,Shinsekai_yori,,TV
84,11887,Kokoro_Connect,,TV
85,32729,Orange,,TV
86,40434,Mo_Dao_Zu_Shi__Wanjie_Pian,,ONA
