,MAL_id,Title,Score,Type
0,49596,Blue_Lock,,TV
1,1689,Byousoku_5_Centimeter,7.0,Movie
2,35839,Sora_yori_mo_Tooi_Basho,10.0,TV
3,35413,Imouto_sae_Ireba_Ii,9.0,TV
4,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,9.0,ONA
5,11759,Accel_World,7.0,TV
6,34984,Koi_wa_Ameagari_no_You_ni,8.0,TV
7,22199,Akame_ga_Kill,7.0,TV
8,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,8.0,TV
9,22729,AldnoahZero,9.0,TV
10,27655,AldnoahZero_Part_2,9.0,TV
11,22147,Amagi_Brilliant_Park,9.0,TV
12,6547,Angel_Beats,8.0,TV
13,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
14,24133,Taimadou_Gakuen_35_Shiken_Shoutai,7.0,TV
15,24833,Ansatsu_Kyoushitsu,8.0,TV
16,30654,Ansatsu_Kyoushitsu_2nd_Season,8.0,TV
17,16498,Shingeki_no_Kyojin,8.0,TV
18,38328,Azur_Lane,6.0,TV
19,5081,Bakemonogatari,9.0,TV
20,18153,Kyoukai_no_Kanata,10.0,TV
21,23385,Kyoukai_no_Kanata__Shinonome,9.0,Special
22,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,10.0,Movie
23,34618,Blend_S,7.0,TV
24,24439,Kekkai_Sensen,9.0,TV
25,34451,Kekkai_Sensen___Beyond,8.0,TV
26,37786,Yagate_Kimi_ni_Naru,10.0,TV
27,37475,Kishuku_Gakkou_no_Juliet,7.0,TV
28,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,7.0,TV
29,31478,Bungou_Stray_Dogs,9.0,TV
30,32867,Bungou_Stray_Dogs_2nd_Season,9.0,TV
31,33071,Bungou_Stray_Dogs__Hitori_Ayumu,,OVA
32,38003,Bungou_Stray_Dogs_3rd_Season,9.0,TV
33,9539,Cardfight_Vanguard,5.0,TV
34,27815,Cardfight_Vanguard_G,5.0,TV
