,MAL_id,Title,Score,Type
0,55003,1LDK___JK_Ikinari_Doukyo_Micchaku_Hatsu_Ecchi,7.0,OVA
1,56512,Ane_Jiyoku_Tsukushi__Neesan_no_Shitagi,9.0,OVA
2,52752,Aoharu_Snatch,6.0,OVA
3,58732,Boku_ni_Harem_Sexfriend_ga_Dekita_Riyuu,7.0,OVA
4,58892,Bubble_de_House_de__The_Animation,9.0,OVA
5,58123,Dearest_Blue,7.0,OVA
6,56779,Doukyo_Suru_Neneki,4.0,OVA
7,59706,Elf_ni_Inmon_wo_Tsukeru_Hon_The_Animation,6.0,OVA
8,59173,Futsuma_jo_Charlotte,6.0,OVA
9,58891,Gobaku__Moe_Mama_Tsurezure,7.0,OVA
10,40855,Hajimete_no_Hitozuma,7.0,OVA
11,58616,Haramaseya_The_Animation,8.0,ONA
12,59119,Imaria,8.0,OVA
13,4356,Innocent_Blue,,OVA
14,59407,Iribitari_Gal_ni_Ma%E3%80%87ko_Tsukawasete_Morau_Hanashi,7.0,ONA
15,53204,Isekai_Kita_no_de_Sukebe_Skill_de_Zenryoku_Ouka_Shiyou_to_Omou_The_Animation,9.0,OVA
16,58638,Ito_wo_Yoru,2.0,OVA
17,55902,Junjou_Decamelon,3.0,OVA
18,42141,Kanojo_ga_Yatsu_ni_Idakareta_Hi,7.0,OVA
19,58121,Kateikyoushi_x__2_The_Animation,7.0,OVA
20,50622,Kemonokko_Tsuushin__The_Animation,7.0,ONA
21,50487,Kimi_wa_Yasashiku_Netorareru_The_Animation,5.0,OVA
22,57861,Konomi_ja_Nai_kedo__Mukatsuku_Ane_to_Aishou_Batsugun_Ecchi,9.0,OVA
23,55146,Kunoichi_Ryoujokuden_Ajisai,7.0,OVA
24,50634,Love_Me__Kaede_to_Suzu_The_Animation,8.0,OVA
25,56154,Mahou_Touki_Lilustear,6.0,OVA
26,53258,Mama_Katsu__Midareru_Mama-tachi_no_Himitsu,7.0,OVA
27,59404,Mecha_Gishi_Resta_no_Daibouken,6.0,OVA
28,58185,Midareuchi,9.0,OVA
29,56153,Mihitsu_no_Koi,8.0,OVA
30,58641,Mugoku_no_Kuni_no_Alice,4.0,OVA
31,58563,Natsu_ga_Owaru_made__Natsu_no_Owari_The_Animation,5.0,OVA
32,55849,Night_Tail,6.0,OVA
33,56778,No_Waifu_No_Life,3.0,OVA
34,58215,NocturnaL,7.0,OVA
35,55145,Okusama_no_Kaifuku_Jutsu_The_Animation,6.0,OVA
36,54622,Rakuen_Shinshoku__Island_of_the_Dead,6.0,OVA
37,59118,Reginetta-san_no_Bouken,5.0,OVA
38,57662,Ruins_Seeker,5.0,OVA
39,58776,Seiyoku_Tsuyotsuyo_The_Animation,7.0,OVA
40,48651,Sakusei_Byoutou_The_Animation,7.0,OVA
41,59185,Sex_ga_Suki_de_Suki_de_Daisuki_na_Classmate_no_Ano_Musume,7.0,OVA
42,49944,Shishunki_no_Obenkyou,9.0,OVA
