,MAL_id,Title,Score,Type
0,37873,BanG_Dream_Garupa%E2%98%86Pico,8.0,ONA
1,36516,Beatless,5.0,TV
2,36726,Yuragi-sou_no_Yuuna-san,8.0,TV
3,35413,Imouto_sae_Ireba_Ii,8.0,TV
4,25397,Absolute_Duo,8.0,TV
5,29785,Jitsu_wa_Watashi_wa,8.0,TV
6,34881,Aho_Girl,7.0,TV
7,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,9.0,TV
8,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,8.0,TV
9,34177,Tenshi_no_3P,9.0,TV
10,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
11,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,7.0,Movie
12,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,10.0,OVA
13,8516,Baka_to_Test_to_Shoukanjuu_Ni,9.0,TV
14,6347,Baka_to_Test_to_Shoukanjuu,10.0,TV
15,33573,BanG_Dream,9.0,TV
16,34870,BanG_Dream_Asonjatta,8.0,Special
17,36920,Black_Shout,8.0,Music
18,34618,Blend_S,9.0,TV
19,9907,Bokura_no_Live_Kimi_to_no_Life,10.0,Music
20,28999,Charlotte,7.0,TV
21,31553,Charlotte__Tsuyoimono-tachi,7.0,Special
22,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,9.0,TV
23,31636,Dagashi_Kashi,8.0,TV
24,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,9.0,TV
25,15583,Date_A_Live,9.0,TV
26,19163,Date_A_Live_II,10.0,TV
27,22961,Date_A_Live_II__Kurumi_Star_Festival,8.0,OVA
28,24655,Date_A_Live_Movie__Mayuri_Judgment,8.0,Movie
29,17641,Date_A_Live__Date_to_Date,8.0,OVA
30,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,7.0,TV
31,31043,Boku_dake_ga_Inai_Machi,7.0,TV
32,32901,Eromanga-sensei,9.0,TV
33,33731,Gabriel_DropOut,9.0,TV
34,34855,Gabriel_DropOut_Specials,10.0,Special
35,34280,Gamers,7.0,TV
36,32607,Giarlish_Number,7.0,TV
37,17895,Golden_Time,8.0,TV
38,24705,Ore_Twintail_ni_Narimasu,7.0,TV
39,10897,Boku_wa_Tomodachi_ga_Sukunai__Yaminabe_wa_Bishoujo_ga_Zannen_na_Nioi,7.0,OVA
40,10719,Boku_wa_Tomodachi_ga_Sukunai,8.0,TV
41,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,8.0,TV
42,26023,Haiyore_Nyaruko-san_F,9.0,OVA
43,23619,Haiyore_Nyaruko-san_W__W_ni_Sayonara_Kono_Onsen_ni_Koi_no_Konton_wo,9.0,OVA
44,36918,Happy_Happy_Party,8.0,Music
45,34412,Hashiri_Hajimeta_bakari_no_Kimi_ni,8.0,Music
46,23269,Hello_Kiniro_Mosaic,9.0,TV
47,22835,Himegoto,6.0,TV
48,28825,Himouto_Umaru-chan,8.0,TV
49,30991,Himouto_Umaru-chan_OVA,7.0,OVA
50,33948,Hinako_Note,8.0,TV
51,12189,Hyouka,8.0,TV
52,19685,Kanojo_ga_Flag_wo_Oraretara,8.0,TV
53,35203,Isekai_wa_Smartphone_to_Tomo_ni,7.0,TV
54,9041,IS__Infinite_Stratos,8.0,TV
55,18247,IS__Infinite_Stratos_2,8.0,TV
56,10794,IS__Infinite_Stratos_Encore_-_Koi_ni_Kogareru_Rokujuusou,7.0,OVA
57,22865,Rokujouma_no_Shinryakusha,10.0,TV
58,21273,Gochuumon_wa_Usagi_desu_ka,10.0,TV
59,29787,Gochuumon_wa_Usagi_desu_ka,10.0,TV
60,20045,IS__Infinite_Stratos_2_-_Hitonatsu_no_Omoide,8.0,OVA
61,21653,IS__Infinite_Stratos_2_-_World_Purge-hen,7.0,OVA
62,21511,Kantai_Collection__KanColle,10.0,TV
63,31418,KanColle_Movie,10.0,Movie
64,16732,Kiniro_Mosaic,8.0,TV
65,18045,Koi_to_Senkyo_to_Chocolate__Koi_Imouto,7.0,Special
66,11887,Kokoro_Connect,8.0,TV
67,16001,Kokoro_Connect__Michi_Random,8.0,Special
68,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,8.0,TV
69,32380,Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,,OVA
70,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,7.0,TV
71,34626,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2__Kono_Subarashii_Geijutsu_ni_Shukufuku_wo,7.0,OVA
72,11179,Papa_no_Iukoto_wo_Kikinasai,10.0,TV
73,34934,Koi_to_Uso,8.0,TV
74,15051,Love_Live_School_Idol_Project,10.0,TV
75,19111,Love_Live_School_Idol_Project_2nd_Season,10.0,TV
76,20745,Love_Live_School_Idol_Project_OVA,10.0,OVA
77,32526,Love_Live_Sunshine,10.0,TV
78,36473,Love_Live_Sunshine_Recap,,TV Special
79,34973,Love_Live_Sunshine_2nd_Season,9.0,TV
80,24997,Love_Live_The_School_Idol_Movie,10.0,Movie
81,14741,Chuunibyou_demo_Koi_ga_Shitai,9.0,TV
82,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,9.0,TV
83,27601,Chuunibyou_demo_Koi_ga_Shitai_Ren__The_Rikka_Wars,8.0,Special
84,19021,Takanashi_Rikka_Kai__Chuunibyou_demo_Koi_ga_Shitai_Movie,8.0,Movie
85,16934,Chuunibyou_demo_Koi_ga_Shitai_Kirameki_no_Slapstick_Noel,9.0,Special
86,12175,Koi_to_Senkyo_to_Chocolate,8.0,TV
87,33487,Masamune-kun_no_Revenge,8.0,TV
88,33206,Kobayashi-san_Chi_no_Maid_Dragon,10.0,TV
89,35363,Kobayashi-san_Chi_no_Maid_Dragon__Valentine_Soshite_Onsen_-_Amari_Kitai_Shinaide_Kudasai,7.0,Special
90,8424,MM,8.0,TV
91,12637,Mogyutto_Love_de_Sekkinchuu,10.0,Music
92,23289,Gekkan_Shoujo_Nozaki-kun,6.0,TV
93,20877,Music_START,10.0,Music
94,34403,Hajimete_no_Gal,6.0,TV
95,19221,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,9.0,TV
96,20939,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru_OVA,7.0,OVA
97,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,9.0,TV
98,18753,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_OVA,9.0,OVA
99,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,9.0,TV
100,33161,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku_OVA,8.0,OVA
101,31442,Musaigen_no_Phantom_World,8.0,TV
102,33075,Musaigen_no_Phantom_World__Mizutama_no_Kiseki,7.0,Special
103,11033,Natsu-iro_Egao_de_1_2_Jump,10.0,Music
104,34658,Nekopara_OVA,9.0,OVA
105,31953,New_Game,10.0,TV
106,34277,New_Game_Watashi_Shain_Ryokou_tte_Hajimete_nanode,7.0,OVA
107,34914,New_Game,7.0,TV
108,24227,Nisekoi_OVA,8.0,OVA
109,18897,Nisekoi,9.0,TV
110,27787,Nisekoi_,8.0,TV
111,32553,Nisekoi__OVA,9.0,OVA
112,19815,No_Game_No_Life,9.0,TV
113,18095,Nourin,9.0,TV
114,11785,Haiyore_Nyaruko-san,9.0,TV
115,15699,Haiyore_Nyaruko-san_W,9.0,TV
116,30276,One_Punch_Man,7.0,TV
117,31704,One_Punch_Man__Road_to_Hero,7.0,OVA
118,34392,One_Room,9.0,TV
119,34733,One_Room_Special,7.0,Special
120,14199,Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne,8.0,TV
121,36922,Egao_no_Orchestra,10.0,Music
122,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,7.0,TV
123,13659,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,7.0,TV
124,10020,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai_Specials,7.0,ONA
125,14749,Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,10.0,TV
126,19369,Outbreak_Company,7.0,TV
127,17875,Papa_no_Iukoto_wo_Kikinasai_OVA,10.0,OVA
128,12673,Papa_no_Iukoto_wo_Kikinasai__Pokkapoka,10.0,Special
129,37778,Pastel_Life,8.0,TV
130,21569,Pokemon_Movie_17__Hakai_no_Mayu_to_Diancie,5.0,Movie
131,19291,Pokemon_XY,6.0,TV
132,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
133,17777,Saikin_Imouto_no_Yousu_ga_Chotto_Okashiinda_ga,8.0,TV
134,30015,ReLIFE,8.0,TV
135,29317,Saenai_Heroine_no_Sodatekata__Ai_to_Seishun_no_Service-kai,8.0,TV Special
136,23277,Saenai_Heroine_no_Sodatekata,8.0,TV
137,30727,Saenai_Heroine_no_Sodatekata_%E2%99%AD,9.0,TV
138,35338,Saenai_Heroine_no_Sodatekata_%E2%99%AD__Koi_to_Junjou_no_Service-kai,9.0,Special
139,32949,Kuzu_no_Honkai,8.0,TV
140,28927,Owari_no_Seraph__Nagoya_Kessen-hen,8.0,TV
141,26243,Owari_no_Seraph,8.0,TV
142,25099,Ore_ga_Ojousama_Gakkou_ni_Shomin_Sample_Toshite_Gets%E2%99%A5Sareta_Ken,8.0,TV
143,36919,Shuwarin%E2%98%86Dorimin,9.0,Music
144,35540,Slow_Start,10.0,TV
145,9930,Snow_Halation,10.0,Music
146,34252,Star_Beat__Hoshi_no_Kodou,8.0,Music
147,18277,Strike_the_Blood,8.0,TV
148,28063,Sword_Art_Online_II__Sword_Art_Offline_II,7.0,Special
149,11757,Sword_Art_Online,8.0,TV
150,21881,Sword_Art_Online_II,8.0,TV
151,27891,Sword_Art_Online_II__Debriefing,6.0,TV Special
152,31765,Sword_Art_Online_Movie__Ordinal_Scale,8.0,Movie
153,35860,Karakai_Jouzu_no_Takagi-san,,TV
154,15225,Hentai_Ouji_to_Warawanai_Neko,9.0,TV
155,54714,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,10.0,TV
156,30544,Gakusen_Toshi_Asterisk,8.0,TV
157,31737,Gakusen_Toshi_Asterisk_2nd_Season,8.0,TV
158,15809,Hataraku_Maou-sama,8.0,TV
159,7311,Suzumiya_Haruhi_no_Shoushitsu,10.0,Movie
160,10278,The_iDOLMSTER,9.0,TV
161,23587,The_iDOLMSTER_Cinderella_Girls,9.0,TV
162,30344,The_iDOLMSTER_Cinderella_Girls_2nd_Season,,TV
163,11889,The_iDOLMSTER__765_Pro_to_Iu_Monogatari,9.0,Special
164,20785,Mahouka_Koukou_no_Rettousei,8.0,TV
165,849,Suzumiya_Haruhi_no_Yuuutsu,10.0,TV
166,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,10.0,TV
167,13759,Sakura-sou_no_Pet_na_Kanojo,9.0,TV
168,35905,Ryuuou_no_Oshigoto,10.0,TV
169,8525,Kami_nomi_zo_Shiru_Sekai,8.0,TV
170,10080,Kami_nomi_zo_Shiru_Sekai_II,7.0,TV
171,9675,Kami_nomi_zo_Shiru_Sekai__Flag_0,,OVA
172,10805,Kami_nomi_zo_Shiru_Sekai__4-nin_to_Idol,7.0,OVA
173,16706,Kami_nomi_zo_Shiru_Sekai__Megami-hen,8.0,TV
174,15117,Kami_nomi_zo_Shiru_Sekai__Tenri-hen,8.0,OVA
175,31952,Kono_Bijutsu-bu_ni_wa_Mondai_ga_Aru,10.0,TV
176,4224,Toradora,9.0,TV
177,25157,Trinity_Seven,8.0,TV
178,28285,Trinity_Seven__Nanatsu_no_Taizai_to_Nana_Madoushi,8.0,OVA
179,33581,Trinity_Seven_Movie_1__Eternity_Library_to_Alchemic_Girl,8.0,Movie
180,30749,Saijaku_Muhai_no_Bahamut,8.0,TV
181,25159,Inou-Battle_wa_Nichijou-kei_no_Naka_de,9.0,TV
182,14951,Wonderful_Rush,10.0,Music
183,28677,Yamada-kun_to_7-nin_no_Majo,8.0,TV
184,24627,Yamada-kun_to_7-nin_no_Majo__Mou_Hitotsu_no_Suzaku-sai,8.0,OVA
185,20359,Yamada-kun_to_7-nin_no_Majo_PV,8.0,PV
186,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
187,28069,Shigatsu_wa_Kimi_no_Uso__Moments,9.0,OVA
188,32281,Kimi_no_Na_wa,,Movie
189,23225,Yuru_Yuri_Nachuyachumi,8.0,OVA
190,30902,Yuru_Yuri_Nachuyachumi_,8.0,TV Special
191,30279,Yuru_Yuri_San%E2%98%86Hai,8.0,TV
192,12665,Yuru_Yuri__Doushite_Tomaranai_Tokimeki_Dokidoki_Paradox_Eternal,7.0,Special
193,10495,Yuru_Yuri,8.0,TV
194,12403,Yuru_Yuri%E2%99%AA%E2%99%AA,9.0,TV
195,36049,Dagashi_Kashi_2,6.0,TV
196,32262,Renai_Boukun,,TV
197,35712,Boku_no_Kanojo_ga_Majimesugiru_Sho-bitch_na_Ken,,TV
198,36220,Itsudatte_Bokura_no_Koi_wa_10_cm_Datta,,TV
199,29803,Overlord,,TV
200,36840,25-sai_no_Joshikousei,,ONA
201,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,8.0,TV
202,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,,TV
203,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,8.0,TV
204,35376,Himouto_Umaru-chan_R,,TV
205,33164,Musaigen_no_Phantom_World__Limitless_Phantom_World,7.0,Special
206,36259,Pingu_in_the_City,,TV
207,31592,Pokemon_XY_Z,6.0,TV
208,28851,Koe_no_Katachi,,Movie
209,34984,Koi_wa_Ameagari_no_You_ni,,TV
210,36001,Alice_or_Alice,,TV
211,22147,Amagi_Brilliant_Park,,TV
212,6547,Angel_Beats,,TV
213,35427,Animegataris,,TV
214,37869,BanG_Dream_2nd_Season,,TV
215,18153,Kyoukai_no_Kanata,,TV
216,22877,Seireitsukai_no_Blade_Dance,,TV
217,36633,Date_A_Live_III,,TV
218,28221,Etotama,,TV
219,8425,Gosick,,TV
220,30895,HaruChika__Haruta_to_Chika_wa_Seishun_suru,,TV
221,3467,Nogizaka_Haruka_no_Himitsu,,TV
222,9587,Oniichan_no_Koto_nanka_Zenzen_Suki_ja_Nai_n_da_kara_ne,,TV
223,31245,Zutto_Mae_kara_Suki_deshita_Kokuhaku_Jikkou_Iinkai,,Movie
224,33280,Gochuumon_wa_Usagi_desu_ka_Dear_My_Sister,,Movie
225,5680,K-On,,TV
226,7791,K-On,,TV
227,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,,TV
228,30455,KanColle__Itsuka_Ano_Umi_de,,TV
229,35484,Osake_wa_Fuufu_ni_Natte_kara,,TV
230,16353,Love_Lab,,TV
231,37027,Love_Live_Sunshine_The_School_Idol_Movie__Over_the_Rainbow,,Movie
232,10110,Mayo_Chiki,,TV
233,2963,Minami-ke,,TV
234,35237,Hajimete_no_Gal__Hajimete_no_Bunkasai,,OVA
235,36560,Boku_no_Kanojo_ga_Majimesugiru_Sho-bitch_na_Ken_OVA,,OVA
236,36198,Omiai_Aite_wa_Oshiego_Tsuyoki_na_Mondaiji,,ONA
237,24991,No_Game_No_Life_Specials,,Special
238,33674,No_Game_No_Life__Zero,,Movie
239,32447,Nora_to_Oujo_to_Noraneko_Heart,7.0,TV
240,34134,One_Punch_Man_2nd_Season,,TV
241,36431,One_Room__Second_Season,,TV
242,36286,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow,,Movie
243,33569,Re_Petit_kara_Hajimeru_Isekai_Seikatsu,,Special
244,33142,Re_Zero_kara_Hajimeru_Break_Time,,TV Special
245,36038,Net-juu_no_Susume,,TV
246,31716,Rewrite,,TV
247,10572,Ro-Kyu-Bu,,TV
248,64,Rozen_Maiden,,TV
249,36885,Saenai_Heroine_no_Sodatekata_Fine,,Movie
250,34240,Shelter_Music,,Music
251,57616,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,,TV
252,33478,UQ_Holder_Mahou_Sensei_Negima_2,,TV
253,32924,Urara_Meirochou,,TV
254,22663,Seiken_Tsukai_no_World_Break,,TV
255,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
256,36950,Yuragi-sou_no_Yuuna-san_OVA,,OVA
