,MAL_id,Title,Score,Type
0,34572,Black_Clover,8.0,TV
1,41467,Bleach__Sennen_Kessen-hen,9.0,TV
2,49596,Blue_Lock,7.0,TV
3,38668,Dorohedoro,7.0,TV
4,21,One_Piece,9.0,TV
5,37345,Plunderer,7.0,TV
6,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,7.0,TV
7,39617,Yakusoku_no_Neverland_2nd_Season,8.0,TV
8,39534,Jibaku_Shounen_Hanako-kun,9.0,TV
9,32998,91_Days,7.0,TV
10,28851,Koe_no_Katachi,8.0,Movie
11,18689,Diamond_no_Ace,7.0,TV
12,38731,Diamond_no_Ace__Act_II,8.0,TV
13,30230,Diamond_no_Ace__Second_Season,7.0,TV
14,22199,Akame_ga_Kill,9.0,TV
15,41433,Akudama_Drive,6.0,TV
16,41611,Wan_Sheng_Jie,6.0,ONA
17,5251,Angel_Densetsu,8.0,OVA
18,35994,Satsuriku_no_Tenshi,7.0,TV
19,11111,Another,8.0,TV
20,40532,Appare-Ranman,8.0,TV
21,24833,Ansatsu_Kyoushitsu,10.0,TV
22,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
23,16498,Shingeki_no_Kyojin,10.0,TV
24,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
25,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
26,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
27,40028,Shingeki_no_Kyojin__The_Final_Season,6.0,TV
28,36649,Banana_Fish,7.0,TV
29,22789,Barakamon,8.0,TV
30,4898,Kuroshitsuji,8.0,TV
31,22145,Kuroshitsuji__Book_of_Circus,8.0,TV
32,23317,Kuroshitsuji__Book_of_Murder,7.0,OVA
33,889,Black_Lagoon,6.0,TV
34,269,Bleach,8.0,TV
35,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,8.0,Movie
36,24439,Kekkai_Sensen,7.0,TV
37,34451,Kekkai_Sensen___Beyond,7.0,TV
38,9919,Ao_no_Exorcist,7.0,TV
39,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,7.0,TV
40,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,8.0,TV
41,28755,Boruto__Naruto_the_Movie,10.0,Movie
42,14345,Btooom,7.0,TV
43,31478,Bungou_Stray_Dogs,6.0,TV
44,32867,Bungou_Stray_Dogs_2nd_Season,7.0,TV
45,44511,Chainsaw_Man,6.0,TV
46,28999,Charlotte,8.0,TV
47,32483,Cheer_Danshi,6.0,TV
48,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
49,34825,Keppeki_Danshi_Aoyama-kun,7.0,TV
50,34437,Code_Geass__Fukkatsu_no_Lelouch,7.0,Movie
51,1575,Code_Geass__Hangyaku_no_Lelouch,7.0,TV
52,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
53,11843,Danshi_Koukousei_no_Nichijou,7.0,TV
54,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,7.0,TV
55,2025,Darker_than_Black__Kuro_no_Keiyakusha,7.0,TV
56,6573,Darker_than_Black__Ryuusei_no_Gemini,5.0,TV
57,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,6.0,Special
58,35849,Darling_in_the_FranXX,7.0,TV
59,38656,Darwins_Game,8.0,TV
60,6880,Deadman_Wonderland,5.0,TV
61,1535,Death_Note,8.0,TV
62,28223,Death_Parade,5.0,TV
63,38000,Kimetsu_no_Yaiba,8.0,TV
64,47778,Kimetsu_no_Yaiba__Yuukaku-hen,8.0,TV
65,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,7.0,TV
66,35120,Devilman__Crybaby,6.0,ONA
67,31163,Dimension_W,6.0,TV
68,37520,Dororo,7.0,TV
69,38691,Dr_Stone,9.0,TV
70,40852,Dr_Stone__Stone_Wars,8.0,TV
71,31339,Drifters,6.0,TV
72,6746,Durarara,7.0,TV
73,27833,Durararax2_Ketsu,7.0,TV
74,23199,Durararax2_Shou,7.0,TV
75,27831,Durararax2_Ten,7.0,TV
76,2759,Evangelion_Movie_1__Jo,6.0,Movie
77,3784,Evangelion_Movie_2__Ha,7.0,Movie
78,6702,Fairy_Tail,7.0,TV
79,22043,Fairy_Tail_2014,7.0,TV
80,38671,Enen_no_Shouboutai,7.0,TV
81,28171,Shokugeki_no_Souma,7.0,TV
82,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
83,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
84,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,7.0,TV
85,18507,Free,6.0,TV
86,121,Fullmetal_Alchemist,10.0,TV
87,5114,Fullmetal_Alchemist__Brotherhood,7.0,TV
88,36144,Garo__Vanishing_Line,7.0,TV
89,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,7.0,TV
90,39533,Given,7.0,TV
91,37349,Goblin_Slayer,7.0,TV
92,27631,God_Eater,5.0,TV
93,36028,Golden_Kamuy,7.0,TV
94,37989,Golden_Kamuy_2nd_Season,8.0,TV
95,40059,Golden_Kamuy_3rd_Season,7.0,TV
96,37105,Grand_Blue,8.0,TV
97,40052,Great_Pretender,7.0,TV
98,31859,Hai_to_Gensou_no_Grimgar,6.0,TV
99,34176,Zero_kara_Hajimeru_Mahou_no_Sho,7.0,TV
100,20583,Haikyuu,7.0,TV
101,28891,Haikyuu_Second_Season,8.0,TV
102,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,8.0,TV
103,35111,Haikyuu_Movie_4__Concept_no_Tatakai,7.0,Movie
104,38883,Haikyuu_To_the_Top,7.0,TV
105,40776,Haikyuu_To_the_Top_Part_2,7.0,TV
106,32542,Sakamoto_desu_ga,8.0,TV
107,777,Hellsing_Ultimate,7.0,OVA
108,11617,High_School_DxD,7.0,TV
109,24703,High_School_DxD_BorN,7.0,TV
110,15451,High_School_DxD_New,7.0,TV
111,8074,Highschool_of_the_Dead,7.0,TV
112,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,8.0,TV
113,11061,Hunter_x_Hunter_2011,9.0,TV
114,39324,Uchi_no_Ko_no_Tame_naraba_Ore_wa_Moshikashitara_Maou_mo_Taoseru_kamo_Shirenai,5.0,TV
115,35203,Isekai_wa_Smartphone_to_Tomo_ni,7.0,TV
116,39017,Kyokou_Suiri,7.0,TV
117,40010,Ishuzoku_Reviewers,7.0,TV
118,10408,Hotarubi_no_Mori_e,7.0,Movie
119,34542,Inuyashiki,7.0,TV
120,39988,Isekai_Quartet_2,7.0,TV
121,14765,Ixion_Saga_DT,7.0,TV
122,40515,Nihon_Chinbotsu_2020,8.0,ONA
123,14719,JoJo_no_Kimyou_na_Bouken_TV,5.0,TV
124,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,5.0,TV
125,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,7.0,TV
126,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,6.0,TV
127,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,7.0,TV
128,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,6.0,ONA
129,51367,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_2,6.0,ONA
130,53273,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,7.0,ONA
131,40748,Jujutsu_Kaisen,7.0,TV
132,14467,K,7.0,TV
133,16904,K__Missing_Kings,6.0,Movie
134,27991,K__Return_of_Kings,6.0,TV
135,28623,Koutetsujou_no_Kabaneri,7.0,TV
136,34933,Kakegurui,8.0,TV
137,37086,Kakegurui%C3%97%C3%97,8.0,TV
138,12531,Sakamichi_no_Apollon,7.0,TV
139,18679,Kill_la_Kill,8.0,TV
140,32899,Watashi_ga_Motete_Dousunda,7.0,TV
141,9260,Kizumonogatari_I__Tekketsu-hen,6.0,Movie
