,MAL_id,Title,Score,Type
0,1689,Byousoku_5_Centimeter,,Movie
1,32998,91_Days,,TV
2,28851,Koe_no_Katachi,,Movie
3,12119,Natsu-iro_Kiseki,,TV
4,16273,Acchi_Kocchi__Place_Princess,,Special
5,719,Ai_no_Kusabi,,OVA
6,101,Air,,TV
7,30868,Ajin_Part_1__Shoudou,,Movie
8,5772,Akaneiro_ni_Somaru_Saka__Hardcore,,Special
9,6987,Aki-Sora,,OVA
10,15085,Amnesia,,TV
11,6547,Angel_Beats,,TV
12,10067,Angel_Beats_Another_Epilogue,,Special
13,9062,Angel_Beats_Specials,,Special
14,4021,Seiyou_Kottou_Yougashiten__Antique,,TV
15,2251,Baccano,,TV
16,22789,Barakamon,,TV
17,20787,Black_Bullet,,TV
18,10681,Blood-C__The_Last_Dark,,Movie
19,21995,Ao_Haru_Ride,,TV
20,24151,Ao_Haru_Ride_OVA,,OVA
21,369,Boogiepop_wa_Warawanai,,TV
22,15605,Brothers_Conflict,,TV
23,14345,Btooom,,TV
24,3389,Bus_Gamer,,TV
25,4975,Ch%C3%A4oS_HEAd,,TV
26,8142,Colorful_Movie,,Movie
27,31636,Dagashi_Kashi,,TV
28,11843,Danshi_Koukousei_no_Nichijou,,TV
29,12893,Danshi_Koukousei_no_Nichijou_Specials,,Special
30,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
31,974,Dead_Leaves,,Movie
32,6880,Deadman_Wonderland,,TV
33,3702,Detroit_Metal_City,,OVA
34,16512,Devil_Survivor_2_The_Animation,,TV
35,16890,Makai_Ouji__Devils_and_Realist,,TV
36,17513,Diabolik_Lovers,,TV
37,23333,DRAMAtical_Murder,,TV
38,5630,Higashi_no_Eden,,TV
39,6372,Higashi_no_Eden_Movie_I__The_King_of_Eden,,Movie
40,226,Elfen_Lied,,TV
41,376,Elfen_Lied__Tooriame_nite_Arui_wa_Shoujo_wa_Ikani_Shite_Sono_Shinjou_ni_Itatta_ka_-_Regenschauer,,Special
42,20541,Mikakunin_de_Shinkoukei,,TV
43,18507,Free,,TV
44,30988,Futsuu_no_Joshikousei_ga_Locodol_Yattemita_OVA,,OVA
45,25719,Futsuu_no_Joshikousei_ga_Locodol_Yattemita__Nagarekawa_Annai_Shitemita,,Special
46,4725,Ga-Rei__Zero,,TV
47,850,Gakuen_Heaven,,TV
48,18229,Gatchaman_Crowds,,TV
49,30925,Gatchaman_Crowds_Insight__Inbound,,ONA
50,23703,Gatchaman_Crowds__Embrace,,Special
51,43,Koukaku_Kidoutai,,Movie
52,18411,Gingitsune,,TV
53,3840,Crystal_Blaze,,TV
54,243,Gravitation,,TV
55,31859,Hai_to_Gensou_no_Grimgar,,TV
56,32561,Hai_to_Gensou_no_Grimgar__Furoagari_no_Kabe_ni_Kaketa_Seishun_-_One_More_Centimeter,,Special
57,3299,H2O__Footprints_in_the_Sand,,TV
58,21855,Hanamonogatari,,TV Special
59,6399,Higashi_no_Eden__Falling_Down,,Music
60,11617,High_School_DxD,,TV
61,14753,Hori-san_to_Miyamura-kun,,OVA
62,10357,Jinrui_wa_Suitai_Shimashita,,TV
63,15617,Jinrui_wa_Suitai_Shimashita_Specials,,Special
64,4550,Hyakko,,TV
65,6958,Hyakko_Extra,,OVA
66,12189,Hyouka,,TV
67,13469,Hyouka__Motsubeki_Mono_wa,,OVA
68,2346,Koroshiya_1_The_Animation__Episode_0,,OVA
69,20457,Inari_Konkon_Koi_Iroha,,TV
70,22057,Inari_Konkon_Koi_Iroha_Inari_Konkon_Semishigure,,OVA
71,11013,Inu_x_Boku_SS,,TV
72,13403,Inu_x_Boku_SS__Miketsukami-kun_Henka_Switch_Omamagoto,,Special
73,16101,Jinrui_wa_Suitai_Shimashita__Ningen-san_no_Yousei-san_Memo,,ONA
74,14467,K,,TV
75,28623,Koutetsujou_no_Kabaneri,,TV
76,12531,Sakamichi_no_Apollon,,TV
77,11887,Kokoro_Connect,,TV
78,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
79,8078,Kure-nai_OVA,,OVA
80,3358,Kure-nai,,TV
81,11827,Kuroinu__Kedakaki_Seijo_wa_Hakudaku_ni_Somaru,,OVA
82,1456,L_R__Licensed_by_Royal,,TV
83,22189,Futsuu_no_Joshikousei_ga_Locodol_Yattemita,,TV
84,23441,Love_Stage__Chotto_ja_Nakutte,,OVA
85,149,Loveless,,TV
86,306,Abenobashi_Mahou%E2%98%86Shoutengai,,TV
87,32182,Mob_Psycho_100,,TV
88,2246,Mononoke,,TV
89,21329,Mushishi__Hihamukage,,TV Special
90,14227,Tonari_no_Kaibutsu-kun,,TV
91,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
92,2926,Myself__Yourself,,TV
93,15431,Natsu-iro_Kiseki__15-kaime_no_Natsuyasumi,,OVA
94,11665,Natsume_Yuujinchou_Shi,,TV
95,18897,Nisekoi,,TV
96,19815,No_Game_No_Life,,TV
97,17549,Non_Non_Biyori,,TV
98,21327,Isshuukan_Friends,,TV
99,19369,Outbreak_Company,,TV
100,1943,Paprika,,Movie
101,322,Paradise_Kiss,,TV
