,MAL_id,Title,Score,Type
0,46352,Blue_Period,,TV
1,48926,Komi-san_wa_Comyushou_desu,10.0,TV
2,21,One_Piece,,TV
3,30585,Taifuu_no_Noruda,,Movie
4,16498,Shingeki_no_Kyojin,,TV
5,44511,Chainsaw_Man,,TV
6,50288,Cinderella,,Music
7,42310,Cyberpunk__Edgerunners,,ONA
8,223,Dragon_Ball,,TV
9,225,Dragon_Ball_GT,,TV
10,39533,Given,,TV
11,40421,Given_Movie_1,,Movie
12,20583,Haikyuu,,TV
13,136,Hunter_x_Hunter,,TV
14,666,JoJo_no_Kimyou_na_Bouken,,OVA
15,14719,JoJo_no_Kimyou_na_Bouken_TV,,TV
16,50631,Komi-san_wa_Comyushou_desu_2nd_Season,,TV
17,1735,Naruto__Shippuuden,,TV
18,50265,Spy_x_Family,,TV
19,11757,Sword_Art_Online,,TV
20,22319,Tokyo_Ghoul,,TV
21,42249,Tokyo_Revengers,,TV
22,37976,Zombieland_Saga,,TV
