,MAL_id,Title,Score,Type
0,48675,Kakkou_no_Iinazuke,,TV
1,49520,Aharen-san_wa_Hakarenai,,TV
2,48553,Akebi-chan_no_Sailor-fuku,,TV
3,50678,Kyoukai_Senki_Part_2,,TV
4,49052,Ao_Ashi,,TV
5,50248,Birdie_Wing__Golf_Girls_Story,,TV
6,47917,Bocchi_the_Rock,,TV
7,34566,Boruto__Naruto_Next_Generations,,TV
8,42310,Cyberpunk__Edgerunners,,ONA
9,48779,Deaimon,,TV
10,44248,Fate_Grand_Carnival,7.0,OVA
11,42544,Kaizoku_Oujo,,TV
12,48649,Fuuto_Tantei,,TV
13,40262,Haikyuu_Riku_vs_Kuu,,OVA
14,35806,Haikyuu_vs_Akaten,,OVA
15,40372,Haikyuu_OVA,,OVA
16,50175,Yuusha_Yamemasu,,TV
17,31245,Zutto_Mae_kara_Suki_deshita_Kokuhaku_Jikkou_Iinkai,,Movie
18,50338,Kunoichi_Tsubaki_no_Mune_no_Uchi,,TV
19,50325,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic_Teaser_PV_-_Ishigami_Yuu_wa_Kataritai,,PV
20,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,,TV
21,49026,Yuru_Camp%E2%96%B3_Season_2_Specials,,Special
22,48643,Koi_wa_Sekai_Seifuku_no_Ato_de,,TV
23,49556,Love_All_Play,,TV
24,52092,My_Home_Hero,,TV
25,17549,Non_Non_Biyori,,TV
26,50285,On_Air_Dekinai,,TV
27,44961,Platinum_End,,TV
28,40834,Ousama_Ranking,,TV
29,42892,Baraou_no_Souretsu,,TV
30,38476,Heya_Camp%E2%96%B3,,TV
31,41061,Heya_Camp%E2%96%B3__Sauna_to_Gohan_to_Sanrin_Bike,,Special
32,48363,RPG_Fudousan,,TV
33,50185,Rymans_Club,,TV
34,44055,Sasaki_to_Miyano,,TV
35,49342,Shin_Ikkitousen,,TV
36,16918,Gin_no_Saji,,TV
37,48760,Gaikotsu_Kishi-sama_Tadaima_Isekai_e_Odekakechuu,,TV
38,45425,Slow_Loop,,TV
39,47194,Summertime_Render,,TV
40,16417,Tamako_Market,,TV
41,48842,Mahoutsukai_Reimeiki,,TV
42,47162,Shokei_Shoujo_no_Virgin_Road,,TV
43,48415,Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,,TV
44,33036,Suki_ni_Naru_Sono_Shunkan_wo_Kokuhaku_Jikkou_Iinkai,,Movie
45,55153,Yuzuki-san_Chi_no_Yonkyoudai,,TV
46,50461,Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,,TV
47,41946,Shuumatsu_no_Harem,,TV
48,38349,Wotaku_ni_Koi_wa_Muzukashii_OVA,8.0,OVA
49,50380,Paripi_Koumei,,TV
50,41457,86,8.0,TV
51,48569,86_Part_2,9.0,TV
52,49235,86_Special_Edition__Senya_ni_Akaku_Hinageshi_no_Saku,7.0,TV Special
53,32998,91_Days,7.0,TV
54,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
55,18689,Diamond_no_Ace,8.0,TV
56,38731,Diamond_no_Ace__Act_II,8.0,TV
57,25341,Diamond_no_Ace_OVA,7.0,OVA
58,30230,Diamond_no_Ace__Second_Season,9.0,TV
59,39790,Adachi_to_Shimamura,7.0,TV
60,37403,Ahiru_no_Sora,7.0,TV
61,34881,Aho_Girl,7.0,TV
62,22199,Akame_ga_Kill,7.0,TV
63,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
64,6987,Aki-Sora,3.0,OVA
65,41433,Akudama_Drive,8.0,TV
66,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,7.0,TV
67,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,5.0,TV
68,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,6.0,TV
69,40083,Arifureta_Shokugyou_de_Sekai_Saikyou_Specials,4.0,Special
