,MAL_id,Title,Score,Type
0,9062,Angel_Beats_Specials,9.0,Special
1,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,,TV
2,19391,Shingeki_no_Kyojin_Picture_Drama,7.0,Special
3,12729,High_School_DxD_OVA,7.0,OVA
4,934,Higurashi_no_Naku_Koro_ni,8.0,TV
5,10408,Hotarubi_no_Mori_e,,Movie
6,16732,Kiniro_Mosaic,,TV
7,5042,Kiss_x_Sis,8.0,OVA
8,20517,Little_Busters_EX,,Special
9,17265,Log_Horizon,,TV
10,11021,Muv-Luv_Alternative__Total_Eclipse,7.0,TV
11,10165,Nichijou,,TV
12,24227,Nisekoi_OVA,8.0,OVA
13,24991,No_Game_No_Life_Specials,8.0,Special
14,6512,Nyan_Koi,7.0,TV
15,5530,Pandora_Hearts,,TV
16,11981,Mahou_Shoujo_Madoka%E2%98%85Magica_Movie_3__Hangyaku_no_Monogatari,,Movie
17,17777,Saikin_Imouto_no_Yousu_ga_Chotto_Okashiinda_ga,,TV
18,20021,Sword_Art_Online__Extra_Edition,,Special
19,13851,To_LOVE-Ru_Darkness_OVA,8.0,OVA
20,11759,Accel_World,9.0,TV
21,13939,Accel_World_EX,8.0,OVA
22,22199,Akame_ga_Kill,10.0,TV
23,6547,Angel_Beats,10.0,TV
24,10067,Angel_Beats_Another_Epilogue,9.0,Special
25,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
26,11111,Another,9.0,TV
27,16498,Shingeki_no_Kyojin,10.0,TV
28,18397,Shingeki_no_Kyojin_OVA,9.0,OVA
29,5081,Bakemonogatari,8.0,TV
30,6948,Bakemonogatari_Recap,,TV Special
31,18153,Kyoukai_no_Kanata,10.0,TV
32,11285,Black%E2%98%85Rock_Shooter_TV,7.0,TV
33,7059,Black%E2%98%85Rock_Shooter_OVA,7.0,OVA
34,10578,C%C2%B3,7.0,TV
35,12505,C%C2%B3__Rinkan_Gakkou_Confusion,7.0,Special
36,2167,Clannad,9.0,TV
37,1723,Clannad_Movie,9.0,Movie
38,4181,Clannad__After_Story,9.0,TV
39,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,8.0,Special
40,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,8.0,Special
41,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
42,9479,Coppelion,7.0,TV
43,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,7.0,TV
44,2025,Darker_than_Black__Kuro_no_Keiyakusha,8.0,TV
45,4182,Darker_than_Black__Kuro_no_Keiyakusha_-_Sakura_no_Hana_no_Mankai_no_Shita,7.0,Special
46,6573,Darker_than_Black__Ryuusei_no_Gemini,9.0,TV
47,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,8.0,Special
48,6880,Deadman_Wonderland,9.0,TV
49,10418,Deadman_Wonderland__Akai_Knife_Tsukai,8.0,OVA
50,1535,Death_Note,10.0,TV
51,7088,Ichiban_Ushiro_no_Daimaou,8.0,TV
52,8465,Ichiban_Ushiro_no_Daimaou_Specials,8.0,Special
53,12445,Tasogare_Otome_x_Amnesia,10.0,TV
54,14189,Tasogare_Otome_x_Amnesia__Taima_Otome,8.0,Special
55,5177,Denpa-teki_na_Kanojo,7.0,OVA
56,226,Elfen_Lied,8.0,TV
57,10087,Fate_Zero,8.0,TV
58,11741,Fate_Zero_2nd_Season,9.0,TV
59,227,FLCL,7.0,OVA
60,13125,Shinsekai_yori,9.0,TV
61,19367,Galilei_Donna,8.0,TV
62,2494,Goshuushou-sama_Ninomiya-kun,7.0,TV
63,9379,Denpa_Onna_to_Seishun_Otoko,8.0,TV
64,10638,Denpa_Onna_to_Seishun_Otoko__Mayonaka_no_Taiyou,8.0,Special
65,10793,Guilty_Crown,9.0,TV
66,21855,Hanamonogatari,8.0,TV Special
67,5958,Sora_no_Otoshimono,9.0,TV
68,8407,Sora_no_Otoshimono_Forte,8.0,TV
69,9790,Sora_no_Otoshimono__Tokeijikake_no_Angeloid,9.0,Movie
70,12783,Sora_no_Otoshimono_Final__Eternal_My_Master,7.0,Movie
71,11617,High_School_DxD,7.0,TV
72,15451,High_School_DxD_New,7.0,TV
73,13357,High_School_DxD_Specials,7.0,Special
74,12189,Hyouka,8.0,TV
75,13469,Hyouka__Motsubeki_Mono_wa,7.0,OVA
76,8841,Kore_wa_Zombie_desu_ka,8.0,TV
77,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,8.0,TV
78,15437,Kore_wa_Zombie_desu_ka_of_the_Dead__Hai_Minotake_ni_Attemasu,8.0,OVA
79,10209,Kore_wa_Zombie_desu_ka_OVA,9.0,OVA
80,14467,K,8.0,TV
81,5680,K-On,8.0,TV
82,6862,K-On__Live_House,7.0,Special
83,7791,K-On,8.0,TV
84,9617,K-On_Movie,9.0,Movie
85,9734,K-On__Keikaku,8.0,Special
86,18679,Kill_la_Kill,10.0,TV
87,7593,Kiss_x_Sis_TV,7.0,TV
88,11887,Kokoro_Connect,8.0,TV
89,16001,Kokoro_Connect__Michi_Random,8.0,Special
90,13655,Little_Busters,8.0,TV
91,18195,Little_Busters_Refrain,9.0,TV
92,14741,Chuunibyou_demo_Koi_ga_Shitai,7.0,TV
93,15687,Chuunibyou_demo_Koi_ga_Shitai_Lite,8.0,ONA
94,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,8.0,TV
