,MAL_id,Title,Score,Type
0,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,8.0,TV
1,16498,Shingeki_no_Kyojin,8.0,TV
2,269,Bleach,8.0,TV
3,34618,Blend_S,9.0,TV
4,11633,Blood_Lad,,TV
5,34382,Citrus,9.0,TV
6,1,Cowboy_Bebop,8.0,TV
7,1535,Death_Note,10.0,TV
8,35120,Devilman__Crybaby,8.0,ONA
9,31499,Huyao_Xiao_Hongniang,8.0,ONA
10,11617,High_School_DxD,9.0,TV
11,666,JoJo_no_Kimyou_na_Bouken,8.0,OVA
12,32686,Keijo,9.0,TV
13,18679,Kill_la_Kill,9.0,TV
14,36027,Ousama_Game_The_Animation,9.0,TV
15,34798,Yuru_Camp%E2%96%B3,8.0,TV
16,32262,Renai_Boukun,,TV
17,33206,Kobayashi-san_Chi_no_Maid_Dragon,10.0,TV
18,20,Naruto,8.0,TV
19,30,Shinseiki_Evangelion,,TV
20,30276,One_Punch_Man,6.0,TV
21,30015,ReLIFE,8.0,TV
22,2476,School_Days,8.0,TV
23,199,Sen_to_Chihiro_no_Kamikakushi,7.0,Movie
24,11757,Sword_Art_Online,8.0,TV
25,22319,Tokyo_Ghoul,9.0,TV
26,4224,Toradora,8.0,TV
27,33589,ViVid_Strike,8.0,TV
28,32995,Yuri_on_Ice,7.0,TV
29,527,Pokemon,7.0,TV
30,35849,Darling_in_the_FranXX,7.0,TV
31,33486,Boku_no_Hero_Academia_2nd_Season,6.0,TV
32,47,Akira,6.0,Movie
33,813,Dragon_Ball_Z,6.0,TV
34,523,Tonari_no_Totoro,6.0,Movie
35,2001,Tengen_Toppa_Gurren_Lagann,7.0,TV
36,21,One_Piece,5.0,TV
