,MAL_id,Title,Score,Type
0,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,,TV
1,55877,Henjin_no_Salad_Bowl,,TV
2,48553,Akebi-chan_no_Sailor-fuku,,TV
3,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
4,50205,Arknights__Reimei_Zensou,,TV
5,58473,S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,,TV
6,34572,Black_Clover,,TV
7,38749,Blade_Runner__Black_Lotus,,TV
8,24439,Kekkai_Sensen,,TV
9,33985,Bloodivores,,TV
10,41917,Min_Diao_Ju_Yi_Wen_Lu,,ONA
11,50346,Yofukashi_no_Uta,,TV
12,41694,Hataraku_Saibou_Black,,TV
13,39586,Hataraku_Saibou,,TV
14,42361,Ijiranaide_Nagatoro-san,,TV
15,38668,Dorohedoro,,TV
16,37520,Dororo,,TV
17,42192,Edens_Zero,,TV
18,51417,Engage_Kiss,,TV
19,49785,Fairy_Tail__100-nen_Quest,,TV
20,13125,Shinsekai_yori,,TV
21,44276,Kyuukyoku_Shinka_shita_Full_Dive_RPG_ga_Genjitsu_yori_mo_Kusoge_Dattara,,TV
22,46604,Dolls_Frontline,,TV
23,27631,God_Eater,,TV
24,58445,Sayounara_Ryuusei_Konnichiwa_Jinsei,,TV
25,59349,Salaryman_ga_Isekai_ni_Ittara_Shitennou_ni_Natta_Hanashi,,TV
26,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
27,34281,High_School_DxD_Hero,,TV
28,33421,Yi_Ren_Zhi_Xia,,TV
29,31338,Hundred,,TV
30,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
31,56228,Rekishi_ni_Nokoru_Akujo_ni_Naru_zo,,TV
32,52934,Konyaku_Haki_sareta_Reijou_wo_Hirotta_Ore_ga_Ikenai_Koto_wo_Oshiekomu,,TV
33,40046,Id_Invaded,,TV
34,38909,Infinite_Dendrogram,,TV
35,58484,Ishura_2nd_Season,,TV
36,58172,Nageki_no_Bourei_wa_Intai_shitai,,TV
37,48997,Fantasy_Bishoujo_Juniku_Ojisan_to,,TV
38,17265,Log_Horizon,,TV
39,57891,Hitoribocchi_no_Isekai_Kouryaku,,TV
40,37027,Love_Live_Sunshine_The_School_Idol_Movie__Over_the_Rainbow,,Movie
41,54740,Make_a_Girl,,Movie
42,50384,Mononogatari,,TV
43,41265,Mars_Red,,TV
44,51498,Masamune-kun_no_Revenge_R,,TV
45,49160,Shachiku-san_wa_Youjo_Yuurei_ni_Iyasaretai,,TV
46,80,Kidou_Senshi_Gundam,,TV
47,1735,Naruto__Shippuuden,,TV
48,30,Shinseiki_Evangelion,,TV
49,49612,Ningen_Fushin_no_Boukensha-tachi_ga_Sekai_wo_Sukuu_you_desu,,TV
50,39539,No_Guns_Life,,TV
51,32547,Non_Non_Biyori_Repeat__Hotaru_ga_Tanoshinda,,OVA
52,55842,Okinawa_de_Suki_ni_Natta_Ko_ga_Hougen_Sugite_Tsurasugiru,,TV
53,21,One_Piece,10.0,TV
54,60108,One_Piece__Gyojin_Tou-hen,,TV
55,5682,Phantom__Requiem_for_the_Phantom,,TV
56,58822,Izure_Saikyou_no_Renkinjutsushi,,TV
57,6114,Rainbow__Nisha_Rokubou_no_Shichinin,,TV
58,33350,Zhen_Hun_Jie,,ONA
59,59145,Ranma_%C2%BD_2024,,TV
60,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
61,40904,Bokutachi_no_Remake,,TV
62,53879,Kamonohashi_Ron_no_Kindan_Suiri,,TV
63,58939,Sakamoto_Days,,TV
64,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,TV
65,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
66,47194,Summertime_Render,,TV
67,55994,Sword_Art_Online_Alternative__Gun_Gale_Online_II,,TV
68,45055,Taishou_Otome_Otogibanashi,,TV
69,48556,Takt_Op_Destiny,,TV
70,54265,Kekkon_Yubiwa_Monogatari,,TV
71,57945,Tasuuketsu,,TV
72,48580,Vanitas_no_Karte,,TV
73,59561,Around_40_Otoko_no_Isekai_Tsuuhan,,TV
74,53200,Hataraku_Maou-sama_2nd_Season,,TV
75,47162,Shokei_Shoujo_no_Virgin_Road,,TV
76,40497,Mahouka_Koukou_no_Rettousei__Raihousha-hen,,TV
