,MAL_id,Title,Score,Type
0,39806,Mugen_no_Juunin__Immortal,,ONA
1,40960,Cheat_Kusushi_no_Slow_Life__Isekai_ni_Tsukurou_Drugstore,,TV
2,43969,Kanojo_mo_Kanojo,,TV
3,48488,Higurashi_no_Naku_Koro_ni_Sotsu,,TV
4,41710,Genjitsu_Shugi_Yuusha_no_Oukoku_Saikenki,,TV
5,48252,Ore_Tsushima,,TV
6,44881,100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru_2nd_Season,,TV
7,43691,Kageki_Shoujo,,TV
8,40620,Uramichi_Oniisan,,TV
9,40729,Nomad__Megalo_Box_2,,TV
10,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,,TV
11,48590,Mini_Dragon,,ONA
12,41587,Boku_no_Hero_Academia_5th_Season,,TV
13,42282,Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta_X,,TV
14,42627,Peach_Boy_Riverside,,TV
15,48406,Re-Main,,TV
16,40904,Bokutachi_no_Remake,,TV
17,48492,Scarlet_Nexus,,TV
18,42482,Seizei_Ganbare_Mahou_Shoujo_Kurumi_3rd_Season,,TV
19,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,,TV
20,48580,Vanitas_no_Karte,,TV
21,46471,Tantei_wa_Mou_Shindeiru,,TV
22,47257,Shinigami_Bocchan_to_Kuro_Maid,,TV
23,45572,Mahouka_Koukou_no_Yuutousei,,TV
24,41025,Fumetsu_no_Anata_e,,TV
25,42249,Tokyo_Revengers,,TV
26,43523,Tsuki_ga_Michibiku_Isekai_Douchuu,,TV
27,38735,7_Seeds,,ONA
28,41457,86,,TV
29,36432,Toaru_Majutsu_no_Index_III,,TV
30,38480,Toaru_Kagaku_no_Accelerator,,TV
31,38481,Toaru_Kagaku_no_Railgun_T,10.0,TV
32,35839,Sora_yori_mo_Tooi_Basho,10.0,TV
33,39790,Adachi_to_Shimamura,,TV
34,39590,Africa_no_Salaryman_TV,,TV
35,38276,Houkago_Saikoro_Club,,TV
36,34984,Koi_wa_Ameagari_no_You_ni,,TV
37,41433,Akudama_Drive,,TV
38,36800,Amanchu_Advance,,TV
39,38226,Choukadou_Girl_%E2%85%99,,TV
40,37206,Anima_Yell,,TV
41,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,,TV
42,40532,Appare-Ranman,,TV
43,39456,Sounan_desu_ka,,TV
44,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
45,40128,Arte,,TV
46,37716,Beelzebub-jou_no_Okinimesu_mama,,TV
47,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,,TV
48,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,,TV
49,37171,Asobi_Asobase,10.0,TV
50,38572,Assassins_Pride,,TV
51,40550,Assault_Lily__Bouquet,,TV
52,39388,Koisuru_Asteroid,,TV
53,39198,Kanata_no_Astra,,TV
54,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
55,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
56,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
57,40930,Azur_Lane__Bisoku_Zenshin,,TV
58,39195,Beastars,10.0,TV
59,40935,Beastars_2nd_Season,,TV
60,37786,Yagate_Kimi_ni_Naru,10.0,TV
61,40060,BNA,,TV
62,37475,Kishuku_Gakkou_no_Juliet,,TV
63,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,,TV
64,37451,Boogiepop_wa_Warawanai_2019,,TV
65,38003,Bungou_Stray_Dogs_3rd_Season,,TV
66,42250,Bungou_Stray_Dogs_Wan,,TV
67,41468,Burn_the_Witch,10.0,ONA
68,41312,Kami-tachi_ni_Hirowareta_Otoko,,TV
69,33354,Cardcaptor_Sakura__Clear_Card-hen,,TV
70,37435,Carole___Tuesday,,TV
71,39999,Carole___Tuesday__Gus_to_Roddy_no_Kaisouroku,,TV Special
72,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,,TV
73,37141,Hataraku_Saibou,,TV
74,38529,Rifle_Is_Beautiful,,TV
75,37379,Chihayafuru_3,,TV
76,35821,Chio-chan_no_Tsuugakuro,,TV
77,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,,TV
78,34382,Citrus,,TV
79,41456,Sentouin_Haken_shimasu,,TV
80,35756,Comic_Girls,,TV
81,38940,Cop_Craft,,TV
82,43001,Youjo_Shachou,,ONA
83,36049,Dagashi_Kashi_2,,TV
84,35849,Darling_in_the_FranXX,,TV
85,38656,Darwins_Game,,TV
86,36633,Date_A_Live_III,,TV
87,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,,TV
88,40056,Deca-Dence,,TV
89,38297,Maou-sama_Retry,,TV
90,38000,Kimetsu_no_Yaiba,10.0,TV
91,39730,Houkago_Teibou_Nisshi,,TV
92,37393,Watashi_Nouryoku_wa_Heikinchi_de_tte_Itta_yo_ne,,TV
93,38573,Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka,,TV
94,37982,Domestic_na_Kanojo,,TV
95,42361,Ijiranaide_Nagatoro-san,,TV
96,39415,Donbei_x_Kemurikusa,,CM
97,38668,Dorohedoro,10.0,TV
98,37520,Dororo,,TV
99,37496,Double_Decker_Doug___Kirill,,TV
100,38691,Dr_Stone,,TV
101,40852,Dr_Stone__Stone_Wars,,TV
102,36884,Hisone_to_Maso-tan,,TV
103,39531,Kuutei_Dragons,,TV
104,36906,Jashin-chan_Dropkick,,TV
105,39049,Jashin-chan_Dropkick,,TV
106,39609,Ochikobore_Fruit_Tart,,TV
107,35672,Yama_no_Susume_Third_Season,,TV
108,38062,Endro,,TV
109,42774,Sayonara_Watashi_no_Cramer,,TV
110,33047,Fate_Extra__Last_Encore,,TV
111,37651,Fate_Extra__Last_Encore_-_Illustrias_Tendousetsu,,TV
112,38084,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,,TV
113,36833,Fate_kaleid_liner_Prisma%E2%98%86Illya_Movie__Sekka_no_Chikai_-_Kuro_Sakura_no_Heya,,Special
114,33049,Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,,Movie
115,38671,Enen_no_Shouboutai,,TV
116,40956,Enen_no_Shouboutai__Ni_no_Shou,,TV
117,35842,FLCL_Alternative,,Movie
118,33010,FLCL_Progressive,,Movie
119,40902,Shokugeki_no_Souma__Gou_no_Sara,,TV
120,39940,Shokugeki_no_Souma__Shin_no_Sara,,TV
121,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,,TV
122,38680,Fruits_Basket_1st_Season,,TV
123,40417,Fruits_Basket_2nd_Season,,TV
124,42938,Fruits_Basket__The_Final,,TV
125,44276,Kyuukyoku_Shinka_shita_Full_Dive_RPG_ga_Genjitsu_yori_mo_Kusoge_Dattara,,TV
126,31931,Full_Metal_Panic_Invisible_Victory,,TV
127,38081,Girls___Panzer__Saishuushou_Part_2,,Movie
128,37998,Girly_Air_Force,,TV
129,39463,Gleipnir,,TV
130,37349,Goblin_Slayer,,TV
131,43229,Godzilla__SP,,TV
132,36028,Golden_Kamuy,10.0,TV
133,37989,Golden_Kamuy_2nd_Season,10.0,TV
134,40059,Golden_Kamuy_3rd_Season,10.0,TV
135,36587,Granblue_Fantasy_The_Animation_Season_2,,TV
136,37105,Grand_Blue,,TV
137,40052,Great_Pretender,,TV
138,31859,Hai_to_Gensou_no_Grimgar,,TV
139,35868,Grisaia__Phantom_Trigger_The_Animation,10.0,Movie
140,38883,Haikyuu_To_the_Top,10.0,TV
141,40776,Haikyuu_To_the_Top_Part_2,10.0,TV
142,36094,Hakumei_to_Mikochi,,TV
143,37259,Hanebado,,TV
144,35983,Harukana_Receive,,TV
145,40995,Hentatsu_TV,,TV
146,21877,High_Score_Girl,,TV
147,39570,High_Score_Girl_II,,TV
148,31500,High_School_Fleet,,TV
149,41006,Higurashi_no_Naku_Koro_ni_Gou,,TV
150,36296,Hinamatsuri,10.0,TV
151,37614,Hitoribocchi_no_Marumaru_Seikatsu,,TV
152,42897,Horimiya,,TV
153,37920,Ueno-san_wa_Bukiyou,,TV
154,39026,Dumbbell_Nan_Kilo_Moteru,,TV
155,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,,TV
156,41623,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_%CE%A9,,TV
157,36593,Hug_tto_Precure,,TV
158,41380,100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru,,TV
159,40586,Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,,TV
160,39324,Uchi_no_Ko_no_Tame_naraba_Ore_wa_Moshikashitara_Maou_mo_Taoseru_kamo_Shirenai,,TV
161,37890,Oshi_ga_Budoukan_Ittekuretara_Shinu,,TV
162,39017,Kyokou_Suiri,,TV
163,37438,Ingress_the_Animation,,TV
164,40010,Ishuzoku_Reviewers,,TV
165,37497,Irozuku_Sekai_no_Ashita_kara,,TV
166,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
167,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,,TV
168,40064,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II__Past___Future,,TV Special
169,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,,TV
170,38337,Gochuumon_wa_Usagi_desu_ka_Bloom,,TV
171,34420,Isekai_Izakaya__Koto_Aitheria_no_Izakaya_Nobu,,ONA
172,38472,Isekai_Quartet,,TV
173,39988,Isekai_Quartet_2,,TV
174,33012,Island,,TV
175,41783,Iwa_Kakeru_Sport_Climbing_Girls,,TV
176,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,10.0,TV
177,40748,Jujutsu_Kaisen,,TV
178,34544,Koutetsujou_no_Kabaneri_Movie_3__Unato_Kessen,,Movie
179,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,10.0,TV
180,43609,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen_OVA,,OVA
181,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,10.0,TV
182,37086,Kakegurui%C3%97%C3%97,,TV
183,40716,Kakushigoto,10.0,TV
184,36214,Asagao_to_Kase-san,,OVA
185,35589,Toji_no_Miko,,TV
186,39792,Eizouken_ni_wa_Te_wo_Dasu_na,10.0,TV
187,40908,Kemono_Jihen,,TV
188,39030,Hataage_Kemono_Michi,,TV
189,39416,Kemurikusa_2018,,ONA
190,37302,Kemurikusa_TV,,TV
191,36903,Kengan_Ashura,,ONA
192,40269,Kengan_Ashura_Part_2,,ONA
193,34964,Killing_Bites,,TV
194,41103,Koi_to_Yobu_ni_wa_Kimochi_Warui,,TV
195,36548,Kokkoku,,TV
196,38080,Kono_Oto_Tomare,,TV
197,38889,Kono_Oto_Tomare_Part_2,,TV
198,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,10.0,TV
199,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,,Movie
200,40974,Kuma_Kuma_Kuma_Bear,,TV
201,34798,Yuru_Camp%E2%96%B3,10.0,TV
202,38474,Yuru_Camp%E2%96%B3_Season_2,,TV
203,37023,Layton_Mystery_Tanteisha__Katri_no_Nazotoki_File,,TV
204,31433,Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,,TV
205,35677,Liz_to_Aoi_Tori,,Movie
206,41109,Log_Horizon__Entaku_Houkai,,TV
207,38959,Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note,,TV
208,38936,Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note_-_Hakamori_to_Neko_to_Majutsushi,,TV Special
209,40879,Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai,,TV
210,37599,Magatsu_Wahrheit__Zuerst,,TV
211,38256,Magia_Record__Mahou_Shoujo_Madoka%E2%98%86Magica_Gaiden,,TV
212,37979,Mahou_Shoujo_Tokushusen_Asuka,,TV
213,38610,Tejina-senpai,,TV
214,35180,3-gatsu_no_Lion_2nd_Season,,TV
215,41265,Mars_Red,,TV
216,36563,Megalo_Box,,TV
217,37964,Mayonaka_no_Occult_Koumuin,,TV
218,36817,Sunohara-sou_no_Kanrinin-san,,TV
219,35078,Mitsuboshi_Colors,,TV
220,37510,Mob_Psycho_100_II,10.0,TV
221,36616,Mob_Psycho_100__Reigen_-_Shirarezaru_Kiseki_no_Reinouryokusha,10.0,Special
222,40708,Monster_Musume_no_Oishasan,,TV
223,40911,Yuukoku_no_Moriarty,,TV
224,43325,Yuukoku_no_Moriarty_Part_2,,TV
225,35298,Ramen_Daisuki_Koizumi-san,,TV
226,37579,Tonari_no_Kyuuketsuki-san,,TV
227,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,,TV
228,36456,Boku_no_Hero_Academia_3rd_Season,,TV
229,38408,Boku_no_Hero_Academia_4th_Season,,TV
230,38555,Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta,10.0,TV
231,38145,Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,,TV
232,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,,TV
233,31537,Manaria_Friends,,TV
234,37126,Nobunaga_no_Shinobi__Anegawa_Ishiyama-hen,,TV
235,39539,No_Guns_Life,,TV
236,40529,No_Guns_Life_2nd_Season,,TV
237,38814,Nobunaga-sensei_no_Osanazuma,,TV
238,36990,Non_Non_Biyori_Movie__Vacation,,Movie
239,39808,Non_Non_Biyori_Nonstop,,TV
240,40178,Null_Peta,,ONA
241,38753,Araburu_Kisetsu_no_Otome-domo_yo,10.0,TV
242,46102,Odd_Taxi,10.0,TV
243,30276,One_Punch_Man,10.0,TV
244,34134,One_Punch_Man_2nd_Season,,TV
245,41392,Urasekai_Picnic,,TV
246,40595,Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen,,TV
247,35073,Overlord_II,,TV
248,37675,Overlord_III,,TV
249,37407,Penguin_Highway,,Movie
250,37578,Planet_With,,TV
251,35330,Poputepipikku,,TV
252,40752,Bishounen_Tanteidan,,TV
253,39292,Princess_Connect_Re_Dive,10.0,TV
254,35848,Promare,,Movie
255,39491,Psycho-Pass_3,,TV
256,37202,Radiant,,TV
257,39355,Radiant_2nd_Season,,TV
258,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,10.0,TV
259,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
260,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,,TV
261,37221,Release_the_Spyce,,TV
262,35466,ReLIFE__Kanketsu-hen,,Special
263,35503,Shoujo%E2%98%86Kageki_Revue_Starlight,,TV
264,38476,Heya_Camp%E2%96%B3,,TV
265,37965,Kaze_ga_Tsuyoku_Fuiteiru,,TV
266,37055,Youjo_Senki_Movie,10.0,Movie
267,37426,Sarazanmai,,TV
268,35222,Gakuen_Babysitters,,TV
269,38992,Rikei_ga_Koi_ni_Ochita_no_de_Shoumei_shitemita,,TV
270,36037,Senran_Kagura_Shinovi_Master__Tokyo_Youma-hen,,TV
271,38787,Senryuu_Shoujo,,TV
272,40483,Murenase_Seton_Gakuen,10.0,TV
273,43439,Shadows_House,,TV
274,39710,Yesterday_wo_Utatte,,TV
275,42923,SK%E2%88%9E,,TV
276,40397,Maoujou_de_Oyasumi,,TV
277,40392,Runway_de_Waratte,,TV
278,37984,Kumo_desu_ga_Nani_ka,,TV
279,39575,Somali_to_Mori_no_Kamisama,,TV
280,37576,Majutsushi_Orphen_Hagure_Tabi,,TV
281,35678,Hibike_Euphonium_Movie_3__Chikai_no_Finale,,Movie
282,36267,Uchuu_Senkan_Tiramis%C3%B9,,TV
283,37988,Uchuu_Senkan_Tiramis%C3%B9_II,,TV
284,39567,Keishichou_Tokumubu_Tokushu_Kyouakuhan_Taisakushitsu_Dainanaka__Tokunana,,TV
285,40870,SSSSDynazenon,,TV
286,35847,SSSSGridman,10.0,TV
287,30484,Steins_Gate_0,,TV
288,37492,Steins_Gate_0__Kesshou_Takei_no_Valentine_-_Bittersweet_Intermedio,,Special
289,38004,Strike_Witches__501_Butai_Hasshin_Shimasu,,TV
290,38005,Strike_Witches__Road_to_Berlin,,TV
291,40685,Super_Cub,,TV
292,40594,Tatoeba_Last_Dungeon_Mae_no_Mura_no_Shounen_ga_Joban_no_Machi_de_Kurasu_Youna_Monogatari,,TV
293,36475,Sword_Art_Online_Alternative__Gun_Gale_Online,10.0,TV
294,36474,Sword_Art_Online__Alicization,,TV
295,39597,Sword_Art_Online__Alicization_-_War_of_Underworld,,TV
296,40540,Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,,TV
297,40489,Sword_Art_Online__Alicization_-_War_of_Underworld_Reflection,,TV Special
298,36470,Tada-kun_wa_Koi_wo_Shinai,,TV
299,36108,Takunomi,,TV
300,41619,Munou_na_Nana,,TV
301,39966,Tamayomi,,TV
302,35860,Karakai_Jouzu_no_Takagi-san,10.0,TV
303,38993,Karakai_Jouzu_no_Takagi-san_2,10.0,TV
304,37430,Tensei_shitara_Slime_Datta_Ken,,TV
305,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
306,39607,Tensei_shitara_Slime_Datta_Ken__Kanwa_-_Veldora_Nikki,,TV Special
307,38830,Hachi-nan_tte_Sore_wa_Nai_deshou,,TV
308,35062,Mahoutsukai_no_Yome,,TV
309,40230,Housekishou_Richard-shi_no_Nazo_Kantei,,TV
310,41930,Kamisama_ni_Natta_Hi,,TV
311,39071,Machikado_Mazoku,10.0,TV
312,37561,Akanesasu_Shoujo,,TV
313,38759,Sewayaki_Kitsune_no_Senko-san,,TV
314,40497,Mahouka_Koukou_no_Rettousei__Raihousha-hen,,TV
315,38301,Kouya_no_Kotobuki_Hikoutai,,TV
316,41120,Fugou_Keiji__Balance_Unlimited,,TV
317,40496,Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
318,37779,Yakusoku_no_Neverland,10.0,TV
319,39617,Yakusoku_no_Neverland_2nd_Season,,TV
320,38101,5-toubun_no_Hanayome,,TV
321,39783,5-toubun_no_Hanayome_%E2%88%AC,,TV
322,35905,Ryuuou_no_Oshigoto,,TV
323,42826,Seijo_no_Maryoku_wa_Bannou_desu,,TV
324,41488,Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,,TV
325,42590,Mashiro_no_Oto,,TV
326,39199,Katsute_Kami_Datta_Kemono-tachi_e,,TV
327,37033,Emiya-san_Chi_no_Kyou_no_Gohan,10.0,ONA
328,39534,Jibaku_Shounen_Hanako-kun,,TV
329,36511,Tokyo_Ghoul_re,,TV
330,37799,Tokyo_Ghoul_re_2nd_Season,,TV
331,41389,Tonikaku_Kawaii,,TV
332,40221,Kami_no_Tou,,TV
333,39469,Tsugu_Tsugumomo,,TV
334,36871,Ultraman,,ONA
335,42941,Uma_Musume__Pretty_Derby_Season_2,10.0,TV
336,35249,Uma_Musume__Pretty_Derby,,TV
337,41226,Uzaki-chan_wa_Asobitai,,TV
338,37722,Uchi_no_Maid_ga_Uzasugiru,,TV
339,39799,Val_x_Love,,TV
340,37521,Vinland_Saga,10.0,TV
341,33352,Violet_Evergarden,10.0,TV
342,37095,Violet_Evergarden__Kitto_Ai_wo_Shiru_Hi_ga_Kuru_no_Darou,10.0,Special
343,46095,Vivy__Fluorite_Eyes_Song,,TV
344,40571,Majo_no_Tabitabi,,TV
345,41372,Senyoku_no_Sigrdrifa,,TV
346,38619,Joshikousei_no_Mudazukai,,TV
347,37993,Watashi_ni_Tenshi_ga_Maiorita,,TV
348,40513,Nami_yo_Kiitekure,,TV
349,38186,Bokutachi_wa_Benkyou_ga_Dekinai,,TV
350,40004,Bokutachi_wa_Benkyou_ga_Dekinai,,TV
351,38397,Nande_Koko_ni_Sensei_ga,,TV
352,36407,Kenja_no_Mago,,TV
353,40833,Inu_to_Neko_Docchi_mo_Katteru_to_Mainichi_Tanoshii,,TV
354,43299,Wonder_Egg_Priority,,TV
355,40907,World_Trigger_2nd_Season,,TV
356,42506,World_Witches_Hasshin_Shimasu,,TV
357,41911,Hanyou_no_Yashahime__Sengoku_Otogizoushi,,TV
358,37940,Yatogame-chan_Kansatsu_Nikki,,TV
359,42959,Yatogame-chan_Kansatsu_Nikki_Sansatsume,,TV
360,34620,Kono_Yo_no_Hate_de_Koi_wo_Utau_Shoujo_YU-NO,,TV
361,36726,Yuragi-sou_no_Yuuna-san,,TV
362,36999,Zoku_Owarimonogatari,,TV
363,37976,Zombieland_Saga,10.0,TV
364,40174,Zombieland_Saga_Revenge,,TV
