,MAL_id,Title,Score,Type
0,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,8.0,TV
1,38408,Boku_no_Hero_Academia_4th_Season,,TV
2,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,,TV
3,39292,Princess_Connect_Re_Dive,,TV
4,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
5,40221,Kami_no_Tou,,TV
6,1689,Byousoku_5_Centimeter,5.0,Movie
7,41457,86,10.0,TV
8,48569,86_Part_2,9.0,TV
9,28851,Koe_no_Katachi,9.0,Movie
10,35413,Imouto_sae_Ireba_Ii,6.0,TV
11,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,8.0,ONA
12,22199,Akame_ga_Kill,9.0,TV
13,6547,Angel_Beats,10.0,TV
14,9062,Angel_Beats_Specials,9.0,Special
15,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,8.0,TV
16,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,6.0,TV
17,40239,Arifureta_Shokugyou_de_Sekai_Saikyou_Recap,,TV Special
18,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,10.0,TV
19,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,10.0,TV
20,16498,Shingeki_no_Kyojin,9.0,TV
21,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
22,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
23,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
24,40028,Shingeki_no_Kyojin__The_Final_Season,7.0,TV
25,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,6.0,TV Special
26,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,8.0,TV
27,39337,Araiya-san__Ore_to_Aitsu_ga_Onnayu_de,9.0,ONA
28,5081,Bakemonogatari,8.0,TV
29,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,8.0,TV
30,37141,Hataraku_Saibou,10.0,TV
31,28999,Charlotte,8.0,TV
32,31553,Charlotte__Tsuyoimono-tachi,8.0,Special
33,30296,Rakudai_Kishi_no_Cavalry,10.0,TV
34,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
35,57334,Dandadan,8.0,TV
36,35849,Darling_in_the_FranXX,6.0,TV
37,38656,Darwins_Game,1.0,TV
38,15583,Date_A_Live,3.0,TV
39,19163,Date_A_Live_II,3.0,TV
40,22961,Date_A_Live_II__Kurumi_Star_Festival,,OVA
41,24655,Date_A_Live_Movie__Mayuri_Judgment,,Movie
42,17641,Date_A_Live__Date_to_Date,4.0,OVA
43,38000,Kimetsu_no_Yaiba,9.0,TV
44,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,Movie
45,37982,Domestic_na_Kanojo,7.0,TV
46,38691,Dr_Stone,10.0,TV
47,40852,Dr_Stone__Stone_Wars,7.0,TV
48,36946,Dragon_Ball_Super__Broly,7.0,Movie
49,813,Dragon_Ball_Z,10.0,TV
50,31043,Boku_dake_ga_Inai_Machi,9.0,TV
51,32901,Eromanga-sensei,7.0,TV
52,38671,Enen_no_Shouboutai,9.0,TV
53,40956,Enen_no_Shouboutai__Ni_no_Shou,8.0,TV
54,52991,Sousou_no_Frieren,8.0,TV
55,34280,Gamers,5.0,TV
56,39463,Gleipnir,6.0,TV
57,37349,Goblin_Slayer,8.0,TV
58,39576,Goblin_Slayer__Goblins_Crown,10.0,Movie
59,10793,Guilty_Crown,9.0,TV
60,39605,Hataraku_Saibou_Specials,10.0,Special
61,40076,Hataraku_Saibou__Necchuushou_-_Moshimo_Pocari_Sweat_ga_Attara,7.0,CM
62,39026,Dumbbell_Nan_Kilo_Moteru,6.0,TV
63,431,Howl_no_Ugoku_Shiro,8.0,Movie
64,10408,Hotarubi_no_Mori_e,10.0,Movie
65,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,4.0,TV
66,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,4.0,TV
67,40453,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II_OVA,6.0,OVA
68,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,6.0,TV
69,37348,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_Movie__Orion_no_Ya,,Movie
70,32801,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_OVA,,OVA
