,MAL_id,Title,Score,Type
0,48,hack__Sign,,TV
1,5525,07-Ghost,,TV
2,38735,7_Seeds,,ONA
3,55597,Hananoi-kun_to_Koi_no_Yamai,,TV
4,48675,Kakkou_no_Iinazuke,,TV
5,51705,Otonari_ni_Ginga,,TV
6,6547,Angel_Beats,,TV
7,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,,TV
8,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,6.0,TV
9,37171,Asobi_Asobase,,TV
10,54760,Ryza_no_Atelier__Tokoyami_no_Joou_to_Himitsu_no_Kakurega,4.0,TV
11,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
12,2251,Baccano,,TV
13,7674,Bakuman,,TV
14,36649,Banana_Fish,,TV
15,39195,Beastars,,TV
16,33,Kenpuu_Denki_Berserk,,TV
17,4898,Kuroshitsuji,,TV
18,889,Black_Lagoon,,TV
19,14075,Zetsuen_no_Tempest,,TV
20,269,Bleach,,TV
21,24439,Kekkai_Sensen,,TV
22,49596,Blue_Lock,8.0,TV
23,46352,Blue_Period,,TV
24,32867,Bungou_Stray_Dogs_2nd_Season,,TV
25,10162,Usagi_Drop,,TV
26,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,5.0,TV
27,37141,Hataraku_Saibou,,TV
28,28833,Chain_Chronicle__Haecceitas_no_Hikari,,TV
29,30091,Chaos_Dragon__Sekiryuu_Seneki,2.0,TV
30,56923,Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,,TV
31,2167,Clannad,,TV
32,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,,TV
33,1818,Claymore,,TV
34,1,Cowboy_Bebop,,TV
35,25731,Cross_Ange__Tenshi_to_Ryuu_no_Rondo,,TV
36,15109,Cuticle_Tantei_Inaba,,TV
37,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
38,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
39,28223,Death_Parade,,TV
40,52701,Dungeon_Meshi,,TV
41,7088,Ichiban_Ushiro_no_Daimaou,,TV
42,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,,TV
43,35120,Devilman__Crybaby,,ONA
44,37982,Domestic_na_Kanojo,,TV
45,42361,Ijiranaide_Nagatoro-san,,TV
46,48549,Dr_Stone__New_World,,TV
47,223,Dragon_Ball,,TV
48,5630,Higashi_no_Eden,,TV
49,226,Elfen_Lied,,TV
50,51417,Engage_Kiss,,TV
51,31043,Boku_dake_ga_Inai_Machi,,TV
52,790,Ergo_Proxy,,TV
53,57892,Hazurewaku_no_Joutai_Ijou_Skill_de_Saikyou_ni_Natta_Ore_ga_Subete_wo_Juurin_suru_made,5.0,TV
54,34662,Fate_Apocrypha,,TV
55,38084,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,,TV
56,10087,Fate_Zero,,TV
57,31376,Flying_Witch,,TV
58,52991,Sousou_no_Frieren,10.0,TV
59,71,Full_Metal_Panic,,TV
60,34300,Quanzhi_Fashi,,ONA
61,5114,Fullmetal_Alchemist__Brotherhood,,TV
62,16524,Suisei_no_Gargantia,,TV
63,918,Gintama,,TV
64,35838,Shoujo_Shuumatsu_Ryokou,,TV
65,47160,Goblin_Slayer_II,,TV
66,36028,Golden_Kamuy,,TV
67,37105,Grand_Blue,,TV
68,56230,Jiisan_Baasan_Wakagaeru,,TV
69,40052,Great_Pretender,,TV
70,6895,Hakuouki,,TV
71,2026,Hayate_no_Gotoku,,TV
72,777,Hellsing_Ultimate,,OVA
73,2002,Heroic_Age,,TV
74,12729,High_School_DxD_OVA,,OVA
75,934,Higurashi_no_Naku_Koro_ni,,TV
76,22835,Himegoto,,TV
77,51128,Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,3.0,TV
78,40046,Id_Invaded,,TV
79,19685,Kanojo_ga_Flag_wo_Oraretara,,TV
80,51212,Futoku_no_Guild,3.0,TV
81,185,Initial_D_First_Stage,,TV
82,33988,Demi-chan_wa_Kataritai,,TV
83,249,InuYasha,,TV
84,34542,Inuyashiki,,TV
85,14765,Ixion_Saga_DT,,TV
86,14719,JoJo_no_Kimyou_na_Bouken_TV,8.0,TV
87,51009,Jujutsu_Kaisen_2nd_Season,8.0,TV
88,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,,TV
89,10271,Gyakkyou_Burai_Kaiji__Hakairoku-hen,,TV
90,34933,Kakegurui,,TV
91,6045,Kimi_ni_Todoke,7.0,TV
92,48926,Komi-san_wa_Comyushou_desu,,TV
93,11227,Rinne_no_Lagrange,,TV
94,51458,Lv1_Maou_to_One_Room_Yuusha,,TV
95,48633,Liar_Liar,,TV
96,17265,Log_Horizon,8.0,TV
97,57891,Hitoribocchi_no_Isekai_Kouryaku,5.0,TV
98,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
99,34599,Made_in_Abyss,,TV
100,57524,Make_Heroine_ga_Oosugiru,,TV
101,49849,Shinmai_Renkinjutsushi_no_Tenpo_Keiei,,TV
102,51498,Masamune-kun_no_Revenge_R,,TV
103,55813,Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,,TV
104,48483,Mieruko-chan,,TV
105,35078,Mitsuboshi_Colors,,TV
106,32182,Mob_Psycho_100,,TV
107,19,Monster,,TV
108,40911,Yuukoku_no_Moriarty,,TV
109,55888,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,,TV
110,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,,TV
111,53730,Sokushi_Cheat_ga_Saikyou_sugite_Isekai_no_Yatsura_ga_Marude_Aite_ni_Naranai_n_desu_ga,4.0,TV
112,51265,Inu_ni_Nattara_Suki_na_Hito_ni_Hirowareta,1.0,TV
113,19221,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,,TV
114,49470,Mamahaha_no_Tsurego_ga_Motokano_datta,3.0,TV
115,572,Kaze_no_Tani_no_Nausica%C3%A4,,MOVIE
116,30,Shinseiki_Evangelion,,TV
117,10165,Nichijou,,TV
118,49612,Ningen_Fushin_no_Boukensha-tachi_ga_Sekai_wo_Sukuu_you_desu,5.0,TV
119,19815,No_Game_No_Life,8.0,TV
120,21,One_Piece,9.0,TV
121,36023,Persona_5_the_Animation,,TV
122,12291,Acchi_Kocchi,,TV
123,44961,Platinum_End,,TV
124,164,Mononoke_Hime,,MOVIE
125,13601,Psycho-Pass,,TV
126,51297,Ragna_Crimson,6.0,TV
127,40834,Ousama_Ranking,,TV
128,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
129,34561,Re_Creators,,TV
130,56690,Re_Monster,,TV
131,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
132,50582,Nanatsu_no_Maken_ga_Shihai_suru,,TV
133,42963,Kanojo_Okarishimasu_2nd_Season,5.0,TV
134,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,,TV
135,50613,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_2023,,TV
136,166,Samurai_7,,TV
137,24765,Gakkougurashi,,TV
138,38992,Rikei_ga_Koi_ni_Ochita_no_de_Shoumei_shitemita,,TV
139,339,Serial_Experiments_Lain,,TV
140,47391,Seven_Knights_Revolution__Eiyuu_no_Keishousha,,TV
141,52347,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,8.0,TV
142,45613,Kawaii_dake_ja_Nai_Shikimori-san,,TV
143,25835,Shirobako,7.0,TV
144,2966,Ookami_to_Koushinryou,8.0,TV
145,50265,Spy_x_Family,,TV
146,40870,SSSSDynazenon,,TV
147,9253,Steins_Gate,,TV
148,8675,Seitokai_Yakuindomo,,TV
149,54842,Sugar_Apple_Fairy_Tale_Part_2,,TV
150,29758,Taboo_Tattoo,,TV
151,48556,Takt_Op_Destiny,,TV
152,5781,Isekai_no_Seikishi_Monogatari,,OVA
153,35062,Mahoutsukai_no_Yome,,TV
154,55717,Dekisokonai_to_Yobareta_Motoeiyuu_wa_Jikka_kara_Tsuihou_sareta_node_Sukikatte_ni_Ikiru_Koto_ni_Shita,,TV
155,28805,Bakemono_no_Ko,,MOVIE
156,46471,Tantei_wa_Mou_Shindeiru,,TV
157,48413,Hataraku_Maou-sama,7.0,TV
158,47162,Shokei_Shoujo_no_Virgin_Road,,TV
159,3712,Zero_no_Tsukaima__Princesses_no_Rondo,,TV
160,51495,Shin_Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,2.0,TV
161,48753,Jahy-sama_wa_Kujikenai,,TV
162,28249,Arslan_Senki_TV,,TV
163,54362,Hametsu_no_Oukoku,,TV
164,849,Suzumiya_Haruhi_no_Yuuutsu,,TV
165,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
166,54913,Shinmai_Ossan_Boukensha_Saikyou_Party_ni_Shinu_hodo_Kitaerarete_Muteki_ni_Naru,5.0,TV
167,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
168,37779,Yakusoku_no_Neverland,,TV
169,50932,Saikyou_Onmyouji_no_Isekai_Tenseiki,4.0,TV
170,40357,Tate_no_Yuusha_no_Nariagari_Season_3,,TV
171,8525,Kami_nomi_zo_Shiru_Sekai,,TV
172,3455,To_LOVE-Ru,,TV
173,39534,Jibaku_Shounen_Hanako-kun,,TV
174,6211,Tokyo_Magnitude_80,,TV
175,54918,Tokyo_Revengers__Tenjiku-hen,,TV
176,50273,Tomodachi_Game,,TV
177,52635,Kami_no_Tou__Ouji_no_Kikan,,TV
178,24873,Juuou_Mujin_no_Fafnir,,TV
179,53835,Unnamed_Memory,,TV
180,856,Utawarerumono,,TV
181,5507,Senjou_no_Valkyria,,TV
182,51213,Kinsou_no_Vermeil__Gakeppuchi_Majutsushi_wa_Saikyou_no_Yakusai_to_Mahou_Sekai_wo_Tsukisusumu,,TV
183,49784,Mairimashita_Iruma-kun_3rd_Season,,TV
184,22663,Seiken_Tsukai_no_World_Break,5.0,TV
185,24405,World_Trigger,,TV
186,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
187,10163,C__The_Money_of_Soul_and_Possibility_Control,5.0,TV
188,52034,Oshi_no_Ko,8.0,TV
189,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,6.0,TV
190,41457,86,8.0,TV
191,48569,86_Part_2,8.0,TV
192,32998,91_Days,7.0,TV
193,4654,Toaru_Majutsu_no_Index,7.0,TV
194,57380,Isekai_Yururi_Kikou__Kosodateshinagara_Boukensha_Shimasu,5.0,TV
195,54852,Kikansha_no_Mahou_wa_Tokubetsu_desu,5.0,TV
196,28851,Koe_no_Katachi,9.0,MOVIE
197,35413,Imouto_sae_Ireba_Ii,7.0,TV
198,34881,Aho_Girl,6.0,TV
199,22199,Akame_ga_Kill,7.0,TV
200,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
201,47,Akira,10.0,MOVIE
202,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,6.0,TV
203,22729,AldnoahZero,5.0,TV
204,52969,Jitsu_wa_Ore_Saikyou_deshita,4.0,TV
205,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,5.0,TV
206,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,6.0,TV
207,24133,Taimadou_Gakuen_35_Shiken_Shoutai,5.0,TV
208,8630,Hidan_no_Aria,7.0,TV
209,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,4.0,TV
210,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,4.0,TV
211,50205,Arknights__Reimei_Zensou,8.0,TV
212,53881,Arknights__Touin_Kiro,8.0,TV
213,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,5.0,TV
214,59131,Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,7.0,TV
215,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,7.0,TV
216,38572,Assassins_Pride,5.0,TV
217,39198,Kanata_no_Astra,7.0,TV
218,16498,Shingeki_no_Kyojin,8.0,TV
219,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
220,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
221,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
222,23775,Shingeki_no_Kyojin_Movie_1__Guren_no_Yumiya,6.0,MOVIE
223,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
224,31374,Shingeki_Kyojin_Chuugakkou,7.0,TV
225,23777,Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,8.0,MOVIE
226,8516,Baka_to_Test_to_Shoukanjuu_Ni,7.0,TV
227,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
228,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,4.0,TV
229,22789,Barakamon,8.0,TV
230,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,4.0,TV
231,53439,Boushoku_no_Berserk,5.0,TV
232,34572,Black_Clover,7.0,TV
233,48585,Black_Clover__Mahou_Tei_no_Ken,7.0,MOVIE
234,51064,Kuro_no_Shoukanshi,4.0,TV
235,22877,Seireitsukai_no_Blade_Dance,5.0,TV
236,9919,Ao_no_Exorcist,5.0,TV
237,47917,Bocchi_the_Rock,8.0,TV
238,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,6.0,TV
239,32365,Boruto__Naruto_the_Movie_-_Naruto_ga_Hokage_ni_Natta_Hi,6.0,SPECIAL
240,40530,Jaku-Chara_Tomozaki-kun,6.0,TV
241,14345,Btooom,6.0,TV
242,31478,Bungou_Stray_Dogs,7.0,TV
