,MAL_id,Title,Score,Type
0,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
1,16498,Shingeki_no_Kyojin,8.0,TV
2,5081,Bakemonogatari,,TV
3,36649,Banana_Fish,,TV
4,22789,Barakamon,,TV
5,37141,Hataraku_Saibou,,TV
6,37597,Dakaretai_Otoko_1-i_ni_Odosarete_Imasu,,TV
7,34543,Dive,,TV
8,23333,DRAMAtical_Murder,,TV
9,9969,Gintama,,TV
10,20583,Haikyuu,,TV
11,5060,Hetalia_Axis_Powers,,ONA
12,33654,Hitorijime_My_Hero,,TV
13,34393,Room_Mate,,TV
14,36522,Ling_Qi_2,,TV
15,37208,Mo_Dao_Zu_Shi,,ONA
16,36513,Rokuhou-dou_Yotsuiro_Biyori,,TV
17,28851,Koe_no_Katachi,10.0,Movie
18,11111,Another,7.0,TV
19,33820,Ao_Oni_The_Animation_Movie,6.0,Movie
20,39195,Beastars,10.0,TV
21,4898,Kuroshitsuji,8.0,TV
22,6707,Kuroshitsuji_II,8.0,TV
23,10490,Blood-C,7.0,TV
24,13807,Corpse_Party__Missing_Footage,7.0,OVA
25,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,6.0,OVA
26,30346,Doukyuusei,8.0,Movie
27,18507,Free,8.0,TV
28,36704,Free_Dive_to_the_Future,8.0,TV
29,22265,Free_Eternal_Summer,8.0,TV
30,39533,Given,10.0,TV
31,40421,Given_Movie_1,10.0,Movie
32,37517,Happy_Sugar_Life,7.0,TV
33,32542,Sakamoto_desu_ga,7.0,TV
34,8074,Highschool_of_the_Dead,5.0,TV
35,431,Howl_no_Ugoku_Shiro,9.0,Movie
36,10408,Hotarubi_no_Mori_e,9.0,Movie
37,3092,Junjou_Romantica,,TV
38,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,8.0,TV
39,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,8.0,TV
40,40716,Kakushigoto,9.0,TV
41,32899,Watashi_ga_Motete_Dousunda,10.0,TV
42,21105,Love_Stage,8.0,TV
43,23441,Love_Stage__Chotto_ja_Nakutte,6.0,OVA
44,36902,Mahou_Shoujo_Ore,10.0,TV
45,23289,Gekkan_Shoujo_Nozaki-kun,9.0,TV
46,27633,Gekkan_Shoujo_Nozaki-kun_Specials,8.0,Special
47,523,Tonari_no_Totoro,9.0,Movie
48,38555,Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta,8.0,TV
49,10161,No6,10.0,TV
50,24765,Gakkougurashi,,TV
51,20371,Sekaiichi_Hatsukoi_Movie__Yokozawa_Takafumi_no_Baai,8.0,Movie
52,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
53,31680,Super_Lovers,,TV
54,32828,Amaama_to_Inazuma,8.0,TV
55,10620,Mirai_Nikki_TV,9.0,TV
56,8460,Mirai_Nikki,8.0,OVA
57,16762,Mirai_Nikki__Redial,10.0,OVA
58,33222,Fudanshi_Koukou_Seikatsu,7.0,TV
59,34262,Oushitsu_Kyoushi_Heine,8.0,TV
60,40615,Umibe_no_%C3%89tranger,10.0,Movie
61,759,Tokyo_Godfathers,9.0,Movie
62,32281,Kimi_no_Na_wa,9.0,Movie
63,32995,Yuri_on_Ice,10.0,TV
64,35382,Yuri_on_Ice__Yuri_Plisetsky_GPF_in_Barcelona_EX_-_Welcome_to_The_Madness,10.0,Special
65,4021,Seiyou_Kottou_Yougashiten__Antique,,TV
66,2476,School_Days,,TV
67,34368,Vatican_Kiseki_Chousakan,,TV
68,6347,Baka_to_Test_to_Shoukanjuu,,TV
69,2167,Clannad,,TV
70,4181,Clannad__After_Story,,TV
71,240,Genshiken,,TV
72,918,Gintama,,TV
73,34096,Gintama,,TV
74,12189,Hyouka,,TV
75,12531,Sakamichi_no_Apollon,,TV
76,512,Majo_no_Takkyuubin,,Movie
77,42282,Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta_X,,TV
78,10165,Nichijou,,TV
79,1698,Nodame_Cantabile,,TV
80,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,,TV
81,31414,Nijiiro_Days,,TV
82,34494,Sakura_Quest,,TV
83,34839,Sanrio_Danshi,,TV
84,32949,Kuzu_no_Honkai,,TV
85,9926,Sekaiichi_Hatsukoi,,TV
86,11123,Sekaiichi_Hatsukoi_2,,TV
87,15809,Hataraku_Maou-sama,,TV
88,4224,Toradora,,TV
89,1210,NHK_ni_Youkoso,,TV
90,23673,Ookami_Shoujo_to_Kuro_Ouji,,TV
91,10460,Kimi_to_Boku,,TV
