,MAL_id,Title,Score,Type
0,48675,Kakkou_no_Iinazuke,9.0,TV
1,49520,Aharen-san_wa_Hakarenai,,TV
2,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
3,48553,Akebi-chan_no_Sailor-fuku,,TV
4,8676,Amagami_SS,,TV
5,22147,Amagi_Brilliant_Park,,TV
6,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,,TV
7,24133,Taimadou_Gakuen_35_Shiken_Shoutai,,TV
8,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,,TV
9,36516,Beatless,,TV
10,18153,Kyoukai_no_Kanata,,TV
11,31904,Big_Order_TV,,TV
12,51064,Kuro_no_Shoukanshi,,TV
13,269,Bleach,9.0,TV
14,33985,Bloodivores,,TV
15,9919,Ao_no_Exorcist,,TV
16,50346,Yofukashi_no_Uta,8.0,TV
17,28999,Charlotte,,TV
18,31636,Dagashi_Kashi,,TV
19,11843,Danshi_Koukousei_no_Nichijou,,TV
20,41461,Date_A_Live_IV,7.0,TV
21,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,8.0,TV
22,38573,Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka,,TV
23,42192,Edens_Zero,,TV
24,51417,Engage_Kiss,9.0,TV
25,6702,Fairy_Tail,,TV
26,10087,Fate_Zero,,TV
27,42544,Kaizoku_Oujo,8.0,TV
28,34300,Quanzhi_Fashi,,ONA
29,36318,Quanzhi_Fashi_II,,ONA
30,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
31,17895,Golden_Time,9.0,TV
32,31629,Granblue_Fantasy_The_Animation,,TV
33,10719,Boku_wa_Tomodachi_ga_Sukunai,7.0,TV
34,20583,Haikyuu,,TV
35,32648,Handa-kun,9.0,TV
36,44524,Isekai_Meikyuu_de_Harem_wo,,TV
37,39326,Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,,TV
38,43690,Tenkuu_Shinpan,,ONA
39,28825,Himouto_Umaru-chan,,TV
