,MAL_id,Title,Score,Type
0,41457,86,8.0,
1,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,
2,40964,Back_Arrow,9.0,
3,43756,Bakuten,6.0,
4,48555,Bakugan__Geogan_Rising,9.0,
5,34566,Boruto__Naruto_Next_Generations,10.0,
6,42395,Shakunetsu_Kabaddi,9.0,
7,42516,Cardfight_Vanguard__overDress,7.0,
8,235,Meitantei_Conan,9.0,
9,43763,Cestvs__The_Roman_Fighter,8.0,
10,30813,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_PV,9.0,
11,41456,Sentouin_Haken_shimasu,9.0,
12,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,
13,40526,Dragon_Ie_wo_Kau,8.0,
14,42192,Edens_Zero,4.0,
15,45665,Fairy_Ranmaru__Anata_no_Kokoro_Otasuke_Shimasu,2.0,
16,42774,Sayonara_Watashi_no_Cramer,8.0,
17,36064,Fate_Grand_Order,7.0,
18,42938,Fruits_Basket__The_Final,7.0,
19,43969,Kanojo_mo_Kanojo,10.0,
20,43229,Godzilla__SP,8.0,
21,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,9.0,
22,41623,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_%CE%A9,,
23,40586,Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,7.0,
24,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,7.0,
25,41103,Koi_to_Yobu_ni_wa_Kimochi_Warui,6.0,
26,48926,Komi-san_wa_Comyushou_desu,9.0,
27,11185,Kowaku_no_Toki,,
28,42568,Yaku_nara_Mug_Cup_mo,10.0,
29,41265,Mars_Red,8.0,
30,40729,Nomad__Megalo_Box_2,5.0,
31,43325,Yuukoku_no_Moriarty_Part_2,5.0,
32,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,6.0,
33,41587,Boku_no_Hero_Academia_5th_Season,6.0,
34,46102,Odd_Taxi,8.0,
35,21,One_Piece,10.0,
36,43007,Osananajimi_ga_Zettai_ni_Makenai_Love_Comedy,5.0,
37,40752,Bishounen_Tanteidan,7.0,
38,47591,Kuro_Gal_ni_Natta_kara_Shinyuu_to_shitemita,9.0,
39,47391,Seven_Knights_Revolution__Eiyuu_no_Keishousha,8.0,
40,43439,Shadows_House,9.0,
41,32587,Shoujo_Ramune,10.0,
42,37984,Kumo_desu_ga_Nani_ka,8.0,
43,40870,SSSSDynazenon,8.0,
44,40485,Strike_the_Blood_IV,10.0,
45,40685,Super_Cub,8.0,
46,48753,Jahy-sama_wa_Kujikenai,10.0,
47,41491,Nanatsu_no_Taizai__Funnu_no_Shinpan,8.0,
48,41488,Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,4.0,
49,42307,Subarashiki_Kono_Sekai_The_Animation,9.0,
50,41025,Fumetsu_no_Anata_e,8.0,
51,41402,Mairimashita_Iruma-kun_2nd_Season,8.0,
52,42071,Yuuki_Yuuna_wa_Yuusha_de_Aru_Churutto,8.0,
53,40174,Zombieland_Saga_Revenge,9.0,
54,40679,243__Seiin_Koukou_Danshi_Volley-bu,9.0,
55,16498,Shingeki_no_Kyojin,9.0,
56,25777,Shingeki_no_Kyojin_Season_2,8.0,
57,35760,Shingeki_no_Kyojin_Season_3,10.0,
58,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,
59,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,
60,31374,Shingeki_Kyojin_Chuugakkou,,
61,20543,Bayonetta__Bloody_Fate,3.0,
62,40935,Beastars_2nd_Season,10.0,
63,33,Kenpuu_Denki_Berserk,9.0,
64,32379,Berserk,10.0,
65,34572,Black_Clover,10.0,
66,269,Bleach,10.0,
67,8247,Bleach_Movie_4__Jigoku-hen,9.0,
68,1686,Bleach_Movie_1__Memories_of_Nobody,8.0,
69,47639,Blue_Reflection_Ray,5.0,
