,MAL_id,Title,Score,Type
0,6045,Kimi_ni_Todoke,,TV
1,207,Lodoss-tou_Senki,,OVA
2,36492,Road_to_You,,ONA
3,2966,Ookami_to_Koushinryou,,TV
4,38619,Joshikousei_no_Mudazukai,,TV
5,38349,Wotaku_ni_Koi_wa_Muzukashii_OVA,8.0,OVA
6,8476,Otome_Youkai_Zakuro,,TV
7,1689,Byousoku_5_Centimeter,8.0,Movie
8,41457,86,9.0,TV
9,48569,86_Part_2,9.0,TV
10,32998,91_Days,8.0,TV
11,4654,Toaru_Majutsu_no_Index,7.0,TV
12,8937,Toaru_Majutsu_no_Index_II,7.0,TV
13,6213,Toaru_Kagaku_no_Railgun,8.0,TV
14,16049,Toaru_Kagaku_no_Railgun_S,8.0,TV
15,35839,Sora_yori_mo_Tooi_Basho,9.0,TV
16,28851,Koe_no_Katachi,10.0,Movie
17,35413,Imouto_sae_Ireba_Ii,6.0,TV
18,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,8.0,ONA
19,22199,Akame_ga_Kill,8.0,TV
20,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,8.0,TV
21,34547,Shoukoku_no_Altair,8.0,TV
22,22147,Amagi_Brilliant_Park,8.0,TV
23,6547,Angel_Beats,8.0,TV
24,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
25,10447,Aquarion_Evol,8.0,TV
26,7647,Arakawa_Under_the_Bridge,8.0,TV
27,9074,Arakawa_Under_the_Bridge_x_Bridge,8.0,TV
28,40128,Arte,7.0,TV
29,2156,Bakugan_Battle_Brawlers,5.0,TV
30,7334,Bakugan_Battle_Brawlers__Gundalian_Invaders,5.0,TV
31,5337,Bakugan_Battle_Brawlers__New_Vestroia,5.0,TV
32,22789,Barakamon,8.0,TV
33,44807,Ryuu_to_Sobakasu_no_Hime,7.0,Movie
34,5962,Metal_Fight_Beyblade,6.0,TV
35,18153,Kyoukai_no_Kanata,8.0,TV
36,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,8.0,Movie
37,34618,Blend_S,7.0,TV
38,11633,Blood_Lad,7.0,TV
39,2142,Blue_Dragon,5.0,TV
40,4197,Blue_Dragon__Tenkai_no_Shichi_Ryuu,5.0,TV
41,46352,Blue_Period,8.0,TV
42,21995,Ao_Haru_Ride,8.0,TV
43,37475,Kishuku_Gakkou_no_Juliet,7.0,TV
44,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,8.0,TV
45,40530,Jaku-Chara_Tomozaki-kun,7.0,TV
46,45604,Jaku-Chara_Tomozaki-kun_Specials,7.0,Special
47,11241,Brave_10,5.0,TV
48,14345,Btooom,8.0,TV
49,50549,Bubble,7.0,ONA
50,21677,Captain_Earth,6.0,TV
51,37141,Hataraku_Saibou,8.0,TV
52,20853,Hitsugi_no_Chaika,7.0,TV
53,9760,Hoshi_wo_Ou_Kodomo,7.0,Movie
54,30296,Rakudai_Kishi_no_Cavalry,7.0,TV
55,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
56,1818,Claymore,7.0,TV
57,15201,Code_Geass__Boukoku_no_Akito_4_-_Nikushimi_no_Kioku_kara,8.0,Movie
58,15199,Code_Geass__Boukoku_no_Akito_3_-_Kagayaku_Mono_Ten_yori_Otsu,8.0,Movie
59,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,7.0,Movie
60,15197,Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,7.0,Movie
61,30711,Code_Geass__Boukoku_no_Akito_5_-_Itoshiki_Mono-tachi_e,9.0,Movie
62,34437,Code_Geass__Fukkatsu_no_Lelouch,8.0,Movie
63,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
64,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
65,31456,Code_Realize_-_Sousei_no_Himegimi,6.0,TV
66,8142,Colorful_Movie,8.0,Movie
67,22839,Cross_Road,8.0,CM
68,15109,Cuticle_Tantei_Inaba,7.0,TV
69,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
70,38656,Darwins_Game,7.0,TV
71,15583,Date_A_Live,7.0,TV
72,19163,Date_A_Live_II,6.0,TV
73,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,5.0,TV
74,1826,Deltora_Quest,9.0,TV
75,16512,Devil_Survivor_2_The_Animation,6.0,TV
76,1313,Digimon_Adventure_02,6.0,TV
77,8624,Digimon_Xros_Wars,8.0,TV
78,10444,Digimon_Xros_Wars__Aku_no_Death_General_to_Nanatsu_no_Oukoku,7.0,TV
79,11385,Digimon_Xros_Wars__Toki_wo_Kakeru_Shounen_Hunter-tachi,6.0,TV
80,874,Digimon_Tamers,7.0,TV
81,552,Digimon_Adventure,9.0,TV
82,30346,Doukyuusei,8.0,Movie
83,5945,Element_Hunters,6.0,TV
84,13391,Rakuen_Tsuihou,7.0,Movie
85,15,Eyeshield_21,8.0,TV
86,38084,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,8.0,TV
87,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,6.0,Movie
88,37396,Shikioriori,8.0,Movie
89,31376,Flying_Witch,8.0,TV
90,13163,Furusato_Saisei__Nippon_no_Mukashibanashi,6.0,TV
91,28171,Shokugeki_no_Souma,9.0,TV
92,40902,Shokugeki_no_Souma__Gou_no_Sara,8.0,TV
93,39940,Shokugeki_no_Souma__Shin_no_Sara,8.0,TV
94,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
95,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
96,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,8.0,TV
97,18507,Free,7.0,TV
98,22265,Free_Eternal_Summer,7.0,TV
99,38680,Fruits_Basket_1st_Season,8.0,TV
100,34280,Gamers,6.0,TV
101,16524,Suisei_no_Gargantia,7.0,TV
102,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,8.0,TV
103,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,7.0,TV
104,918,Gintama,10.0,TV
105,9969,Gintama,10.0,TV
106,15417,Gintama__Enchousen,9.0,TV
107,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,9.0,Movie
108,39463,Gleipnir,6.0,TV
109,17895,Golden_Time,8.0,TV
110,37105,Grand_Blue,9.0,TV
111,31859,Hai_to_Gensou_no_Grimgar,8.0,TV
112,10793,Guilty_Crown,7.0,TV
113,33378,Haikara-san_ga_Tooru_Movie_1__Benio_Hana_no_17-sai,7.0,Movie
114,35228,Haikara-san_ga_Tooru_Movie_2__Hana_no_Tokyo_Dai_Roman,5.0,Movie
115,16528,Hal,7.0,Movie
116,20689,Hamatora_The_Animation,7.0,TV
117,38816,Hello_World,8.0,Movie
118,39569,Sora_no_Aosa_wo_Shiru_Hito_yo,7.0,Movie
119,49692,Heroine_Tarumono_Kiraware_Heroine_to_Naisho_no_Oshigoto,7.0,TV
120,5060,Hetalia_Axis_Powers,7.0,ONA
121,8479,Hetalia_World_Series,7.0,ONA
122,15195,Hetalia__The_Beautiful_World,7.0,ONA
123,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,7.0,TV
124,11617,High_School_DxD,7.0,TV
125,24703,High_School_DxD_BorN,7.0,TV
126,15451,High_School_DxD_New,7.0,TV
127,8074,Highschool_of_the_Dead,7.0,TV
