,MAL_id,Title,Score,Type
0,36649,Banana_Fish,7.0,TV
1,38680,Fruits_Basket_1st_Season,8.0,TV
2,6045,Kimi_ni_Todoke,8.0,TV
3,36563,Megalo_Box,,TV
4,37965,Kaze_ga_Tsuyoku_Fuiteiru,7.0,TV
5,34388,Shikkoku_no_Shaga_The_Animation,7.0,OVA
6,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
7,37976,Zombieland_Saga,7.0,TV
8,1689,Byousoku_5_Centimeter,10.0,Movie
9,35839,Sora_yori_mo_Tooi_Basho,8.0,TV
10,28851,Koe_no_Katachi,10.0,Movie
11,47,Akira,9.0,Movie
12,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
13,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
14,37171,Asobi_Asobase,10.0,TV
15,24833,Ansatsu_Kyoushitsu,8.0,TV
16,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
17,16498,Shingeki_no_Kyojin,7.0,TV
18,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
19,35760,Shingeki_no_Kyojin_Season_3,7.0,TV
20,66,Azumanga_Daiou_The_Animation,8.0,TV
21,5081,Bakemonogatari,8.0,TV
22,22789,Barakamon,10.0,TV
23,288,Bakuten_Shoot_Beyblade,5.0,TV
24,1498,Black_Blood_Brothers,6.0,TV
25,1639,Boku_no_Pico,1.0,OVA
26,31478,Bungou_Stray_Dogs,8.0,TV
27,32867,Bungou_Stray_Dogs_2nd_Season,9.0,TV
28,38003,Bungou_Stray_Dogs_3rd_Season,8.0,TV
29,10162,Usagi_Drop,9.0,TV
30,11113,Usagi_Drop_Specials,8.0,Special
31,37141,Hataraku_Saibou,8.0,TV
32,2167,Clannad,9.0,TV
33,4181,Clannad__After_Story,10.0,TV
34,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
35,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
36,1,Cowboy_Bebop,8.0,TV
37,61,DNAngel,7.0,TV
38,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
39,2816,Toushou_Daimos,6.0,TV
40,1535,Death_Note,9.0,TV
41,28223,Death_Parade,10.0,TV
42,38000,Kimetsu_no_Yaiba,9.0,TV
43,2471,Doraemon_1979,7.0,TV
44,38691,Dr_Stone,7.0,TV
45,223,Dragon_Ball,8.0,TV
46,813,Dragon_Ball_Z,8.0,TV
47,6033,Dragon_Ball_Kai,7.0,TV
48,36884,Hisone_to_Maso-tan,8.0,TV
49,1685,Duel_Masters,5.0,TV
50,31043,Boku_dake_ga_Inai_Machi,9.0,TV
51,10779,Eroge_H_mo_Game_mo_Kaihatsu_Zanmai,6.0,OVA
52,15,Eyeshield_21,7.0,TV
53,6702,Fairy_Tail,6.0,TV
54,22043,Fairy_Tail_2014,6.0,TV
55,18393,Fairy_Tail_x_Rave,6.0,OVA
56,317,Final_Fantasy_VII__Advent_Children,7.0,Movie
57,38671,Enen_no_Shouboutai,7.0,TV
58,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,5.0,Movie
59,28171,Shokugeki_no_Souma,8.0,TV
60,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
61,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
62,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,7.0,TV
63,120,Fruits_Basket,8.0,TV
64,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
65,37349,Goblin_Slayer,7.0,TV
66,37105,Grand_Blue,9.0,TV
67,578,Hotaru_no_Haka,9.0,Movie
68,20583,Haikyuu,8.0,TV
69,21855,Hanamonogatari,8.0,TV Special
70,8074,Highschool_of_the_Dead,6.0,TV
71,135,Hikaru_no_Go,7.0,TV
72,28825,Himouto_Umaru-chan,7.0,TV
73,36296,Hinamatsuri,10.0,TV
74,431,Howl_no_Ugoku_Shiro,9.0,Movie
75,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,7.0,TV
76,9041,IS__Infinite_Stratos,7.0,TV
77,18247,IS__Infinite_Stratos_2,5.0,TV
78,10794,IS__Infinite_Stratos_Encore_-_Koi_ni_Kogareru_Rokujuusou,6.0,OVA
