,MAL_id,Title,Score,Type
0,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,8.0,TV
1,52588,Kaijuu_8-gou,8.0,TV
2,21,One_Piece,10.0,TV
3,41457,86,10.0,TV
4,48569,86_Part_2,10.0,TV
5,831,Chicchana_Yukitsukai_Sugar,8.0,TV
6,16067,Nagi_no_Asu_kara,9.0,TV
7,55866,Yubisaki_to_Renren,7.0,TV
8,28851,Koe_no_Katachi,9.0,Movie
9,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,8.0,TV
10,18689,Diamond_no_Ace,10.0,TV
11,38731,Diamond_no_Ace__Act_II,9.0,TV
12,30230,Diamond_no_Ace__Second_Season,10.0,TV
13,3549,Allison_to_Lillia,7.0,TV
14,3359,Amatsuki,6.0,TV
15,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
16,16498,Shingeki_no_Kyojin,10.0,TV
17,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
18,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
19,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
20,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
21,7674,Bakuman,9.0,TV
22,10030,Bakuman_2nd_Season,9.0,TV
23,52,Kidou_Tenshi_Angelic_Layer,8.0,TV
24,1498,Black_Blood_Brothers,9.0,TV
25,4898,Kuroshitsuji,10.0,TV
26,6707,Kuroshitsuji_II,9.0,TV
27,68,Black_Cat,8.0,TV
28,14075,Zetsuen_no_Tempest,10.0,TV
29,269,Bleach,9.0,TV
30,11633,Blood_Lad,8.0,TV
31,9919,Ao_no_Exorcist,7.0,TV
32,49596,Blue_Lock,8.0,TV
33,21995,Ao_Haru_Ride,7.0,TV
34,28755,Boruto__Naruto_the_Movie,9.0,Movie
35,31478,Bungou_Stray_Dogs,8.0,TV
36,232,Cardcaptor_Sakura,9.0,TV
37,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,8.0,Movie
38,371,Cardcaptor_Sakura_Movie_1,8.0,Movie
39,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,8.0,Movie
40,780,Meitantei_Conan_Movie_02__14-banme_no_Target,8.0,Movie
41,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,9.0,Movie
42,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,9.0,Movie
43,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,8.0,Movie
44,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,9.0,Movie
45,28999,Charlotte,9.0,TV
46,10800,Chihayafuru,8.0,TV
47,60,Chrno_Crusade,8.0,TV
48,1844,Clamp_Gakuen_Tanteidan,7.0,TV
49,2167,Clannad,7.0,TV
50,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
51,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
52,5941,Cross_Game,10.0,TV
53,61,DNAngel,8.0,TV
54,233,Daa_Daa_Daa,7.0,TV
55,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
56,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,6.0,TV
57,1535,Death_Note,10.0,TV
58,28223,Death_Parade,9.0,TV
59,38000,Kimetsu_no_Yaiba,10.0,TV
60,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10.0,Movie
61,47778,Kimetsu_no_Yaiba__Yuukaku-hen,8.0,TV
62,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,9.0,TV
63,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,7.0,TV
64,1366,Meitantei_Conan_Movie_07__Meikyuu_no_Crossroad,8.0,Movie
65,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,8.0,Movie
66,1505,Meitantei_Conan_Movie_09__Suihei_Senjou_no_Strategy,8.0,Movie
67,1506,Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,8.0,Movie
68,2171,Meitantei_Conan_Movie_11__Konpeki_no_Jolly_Roger,9.0,Movie
69,4447,Meitantei_Conan_Movie_12__Senritsu_no_Full_Score,8.0,Movie
70,5460,Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,9.0,Movie
71,6467,Meitantei_Conan_Movie_14__Tenkuu_no_Lost_Ship,9.0,Movie
72,9963,Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,9.0,Movie
73,16512,Devil_Survivor_2_The_Animation,7.0,TV
74,6746,Durarara,7.0,TV
75,4551,Hakushaku_to_Yousei,9.0,TV
76,6702,Fairy_Tail,10.0,TV
77,9982,Fairy_Tail_OVA,7.0,OVA
78,12049,Fairy_Tail_Movie_1__Houou_no_Miko,7.0,Movie
79,356,Fate_stay_night,9.0,TV
80,22297,Fate_stay_night__Unlimited_Blade_Works,10.0,TV
81,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,9.0,TV Special
82,10087,Fate_Zero,8.0,TV
83,11741,Fate_Zero_2nd_Season,8.0,TV
84,238,Rekka_no_Honoo,8.0,TV
85,18507,Free,9.0,TV
86,22265,Free_Eternal_Summer,9.0,TV
87,52991,Sousou_no_Frieren,10.0,TV
88,120,Fruits_Basket,10.0,TV
89,38680,Fruits_Basket_1st_Season,9.0,TV
90,40417,Fruits_Basket_2nd_Season,10.0,TV
91,42938,Fruits_Basket__The_Final,9.0,TV
92,71,Full_Metal_Panic,8.0,TV
93,73,Full_Metal_Panic_The_Second_Raid,8.0,TV
94,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
95,4725,Ga-Rei__Zero,9.0,TV
96,74,Gakuen_Alice,8.0,TV
97,132,GetBackers,9.0,TV
98,1571,Ghost_Hunt,10.0,TV
99,20583,Haikyuu,10.0,TV
100,28891,Haikyuu_Second_Season,10.0,TV
101,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10.0,TV
102,38883,Haikyuu_To_the_Top,9.0,TV
103,40776,Haikyuu_To_the_Top_Part_2,9.0,TV
104,13117,Hakuouki_Movie_1__Kyoto_Ranbu,8.0,Movie
105,10350,Hakuouki__Sekkaroku,9.0,OVA
106,20689,Hamatora_The_Animation,9.0,TV
107,228,Jigoku_Shoujo,8.0,TV
108,46569,Jigokuraku,8.0,TV
109,16,Hachimitsu_to_Clover,9.0,TV
110,1142,Hachimitsu_to_Clover_II,8.0,TV
111,431,Howl_no_Ugoku_Shiro,10.0,Movie
112,136,Hunter_x_Hunter,9.0,TV
