,MAL_id,Title,Score,Type
0,66,Azumanga_Daiou_The_Animation,,TV
1,120,Fruits_Basket,,TV
2,121,Fullmetal_Alchemist,10.0,TV
3,6895,Hakuouki,,TV
4,145,Kareshi_Kanojo_no_Jijou,,TV
5,1579,Kiniro_no_Corda__Primo_Passo,7.0,TV
6,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,,TV
7,853,Ouran_Koukou_Host_Club,8.0,TV
8,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,,TV
9,24,School_Rumble,,TV
10,3470,Special_A,,TV
11,4224,Toradora,,TV
12,1535,Death_Note,,TV
13,6045,Kimi_ni_Todoke,,TV
14,2034,Lovely%E2%98%85Complex,,TV
