,MAL_id,Title,Score,Type
0,55774,Himesama_Goumon_no_Jikan_desu,,TV
1,53802,25-jigen_no_Ririsa,,TV
2,55887,Kekkon_suru_tte_Hontou_desu_ka,,TV
3,48553,Akebi-chan_no_Sailor-fuku,,TV
4,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,,TV
5,36873,Back_Street_Girls__Gokudolls,,TV
6,54309,Blue_Archive_the_Animation,,TV
7,46352,Blue_Period,,TV
8,53411,Buddy_Daddies,,TV
9,38529,Rifle_Is_Beautiful,,TV
10,34382,Citrus,,TV
11,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
12,57334,Dandadan,,TV
13,6880,Deadman_Wonderland,,TV
14,48779,Deaimon,,TV
15,50652,Tsundere_Akuyaku_Reijou_Liselotte_to_Jikkyou_no_Endou-kun_to_Kaisetsu_no_Kobayashi-san,,TV
16,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
17,37140,Gegege_no_Kitarou_2018,,TV
18,17895,Golden_Time,,TV
19,54722,Mahou_Shoujo_ni_Akogarete,,TV
20,32648,Handa-kun,,TV
21,145,Kareshi_Kanojo_no_Jijou,,TV
22,44042,Holo_no_Graffiti,7.0,ONA
23,59361,Kono_Kaisha_ni_Suki_na_Hito_ga_Imasu,,TV
24,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
25,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,,TV
26,53833,Watashi_no_Oshi_wa_Akuyaku_Reijou,,TV
27,58082,NEET_Kunoichi_to_Nazeka_Dousei_Hajimemashita,,TV
28,49979,Akuyaku_Reijou_nanode_Last_Boss_wo_Kattemimashita,,TV
29,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,,TV
30,14713,Kamisama_Hajimemashita,,TV
31,35079,Kino_no_Tabi__The_Beautiful_World_-_The_Animated_Series,,TV
32,5678,Kobato,,TV
33,51958,Kono_Subarashii_Sekai_ni_Bakuen_wo,,TV
34,44516,Koroshi_Ai,,TV
35,50709,Lycoris_Recoil,,TV
36,33487,Masamune-kun_no_Revenge,,TV
37,58853,Kuroiwa_Medaka_ni_Watashi_no_Kawaii_ga_Tsuujinai,,TV
38,2104,Seto_no_Hanayome,,TV
39,58272,Boku_no_Tsuma_wa_Kanjou_ga_Nai,,TV
40,31442,Musaigen_no_Phantom_World,,TV
41,490,Paniponi_Dash,,TV
42,49438,Isekai_Yakkyoku,,TV
43,8129,Kuragehime,,TV
44,35240,Princess_Principal,,TV
45,54968,Giji_Harem,,TV
46,13601,Psycho-Pass,,TV
47,40834,Ousama_Ranking,,TV
48,530,Bishoujo_Senshi_Sailor_Moon,,TV
49,24,School_Rumble,8.0,TV
50,20847,Seitokai_Yakuindomo,,TV
51,25835,Shirobako,,TV
52,19363,Gin_no_Saji_2nd_Season,,TV
53,50416,Skip_to_Loafer,,TV
54,35062,Mahoutsukai_no_Yome,,TV
55,54492,Kusuriya_no_Hitorigoto,,TV
56,46093,Shiroi_Suna_no_Aquatope,,TV
57,52578,Boku_no_Kokoro_no_Yabai_Yatsu,,TV
58,48413,Hataraku_Maou-sama,,TV
59,17909,Uchouten_Kazoku,,TV
60,47162,Shokei_Shoujo_no_Virgin_Road,,TV
61,48415,Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,6.0,TV
62,51711,Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,,TV
63,53912,Seiyuu_Radio_no_Uraomote,,TV
64,50287,Kyuuketsuki_Sugu_Shinu_2,,TV
65,10080,Kami_nomi_zo_Shiru_Sekai_II,,TV
66,49776,Kumichou_Musume_to_Sewagakari,,TV
67,3455,To_LOVE-Ru,,TV
68,52305,Tomo-chan_wa_Onnanoko,,TV
69,50273,Tomodachi_Game,6.0,TV
70,53163,Kawaisugi_Crisis,,TV
71,54284,VTuber_Nandaga_Haishin_Kiri_Wasuretara_Densetsu_ni_Natteta,,TV
72,57648,Nihon_e_Youkoso_Elf-san,,TV
73,52308,Kanojo_ga_Koushaku-tei_ni_Itta_Riyuu,,TV
74,41946,Shuumatsu_no_Harem,,TV
75,50380,Paripi_Koumei,,TV
76,28,Yakitate_Japan,,TV
77,40679,243__Seiin_Koukou_Danshi_Volley-bu,6.0,TV
78,41457,86,8.0,TV
79,35839,Sora_yori_mo_Tooi_Basho,9.0,TV
80,28851,Koe_no_Katachi,10.0,Movie
81,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,8.0,ONA
82,44040,Abciee_Shuugyou_Nikki,5.0,TV
83,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,6.0,TV
84,53723,Acro_Trip,7.0,TV
85,29785,Jitsu_wa_Watashi_wa,7.0,TV
86,39790,Adachi_to_Shimamura,8.0,TV
87,34984,Koi_wa_Ameagari_no_You_ni,7.0,TV
88,36904,Aggressive_Retsuko_ONA,8.0,ONA
89,37985,Aggressive_Retsuko_ONA_2nd_Season,8.0,ONA
90,38815,Aggressive_Retsuko__We_Wish_You_a_Metal_Christmas,7.0,ONA
91,49520,Aharen-san_wa_Hakarenai,7.0,TV
92,34881,Aho_Girl,7.0,TV
93,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
94,41433,Akudama_Drive,8.0,TV
95,33839,Alice_in_Deadly_School,5.0,OVA
96,22147,Amagi_Brilliant_Park,8.0,TV
97,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,7.0,Special
98,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,7.0,TV
99,6547,Angel_Beats,8.0,TV
100,10067,Angel_Beats_Another_Epilogue,7.0,Special
101,9062,Angel_Beats_Specials,7.0,Special
102,35015,Ani_ni_Tsukeru_Kusuri_wa_Nai,8.0,TV
103,37924,Ani_ni_Tsukeru_Kusuri_wa_Nai_2,7.0,TV
104,39959,Ani_ni_Tsukeru_Kusuri_wa_Nai_3,7.0,TV
105,42238,Ani_ni_Tsukeru_Kusuri_wa_Nai_4,7.0,TV
106,31080,Anne_Happy%E2%99%AA,5.0,TV
107,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
108,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,7.0,TV
109,38395,Otona_no_Bouguya-san,5.0,ONA
110,39325,Otona_no_Bouguya-san_Rimen,5.0,ONA
111,42862,Otona_no_Bouguya-san_II,5.0,ONA
112,49066,Artiswitch,7.0,ONA
113,37716,Beelzebub-jou_no_Okinimesu_mama,8.0,TV
114,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,7.0,TV
115,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,7.0,TV
116,40841,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_OVA,6.0,OVA
117,37171,Asobi_Asobase,8.0,TV
118,24833,Ansatsu_Kyoushitsu,9.0,TV
119,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
120,57391,Astro_Note,7.0,TV
121,16498,Shingeki_no_Kyojin,8.0,TV
122,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
123,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
124,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
125,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
126,31374,Shingeki_Kyojin_Chuugakkou,7.0,TV
127,66,Azumanga_Daiou_The_Animation,8.0,TV
128,40964,Back_Arrow,6.0,TV
129,5081,Bakemonogatari,8.0,TV
130,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,5.0,TV
131,43814,Deatte_5-byou_de_Battle,7.0,TV
132,39195,Beastars,8.0,TV
133,40935,Beastars_2nd_Season,9.0,TV
134,18153,Kyoukai_no_Kanata,7.0,TV
135,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,7.0,Movie
136,34618,Blend_S,8.0,TV
137,37786,Yagate_Kimi_ni_Naru,8.0,TV
138,47639,Blue_Reflection_Ray,5.0,TV
139,21995,Ao_Haru_Ride,8.0,TV
140,37475,Kishuku_Gakkou_no_Juliet,8.0,TV
