,MAL_id,Title,Score,Type
0,60449,Kidou_Senshi_Gundam__GQuuuuuuX,,TV
1,22199,Akame_ga_Kill,6.0,TV
2,16498,Shingeki_no_Kyojin,9.0,TV
3,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
4,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
5,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
6,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
7,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,9.0,TV Special
8,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,10.0,TV
9,36106,Shingeki_no_Kyojin__Lost_Girls,8.0,OVA
10,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,9.0,OVA
11,2251,Baccano,8.0,TV
12,3901,Baccano_Specials,8.0,Special
13,54309,Blue_Archive_the_Animation,4.0,TV
14,44511,Chainsaw_Man,10.0,TV
15,42310,Cyberpunk__Edgerunners,10.0,ONA
16,34100,Fate_kaleid_liner_Prisma%E2%98%86Illya_Movie__Sekka_no_Chikai,10.0,Movie
17,12565,Fate_Prototype,7.0,OVA
18,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,7.0,Movie
19,53127,Fate_strange_Fake__Whispers_of_Dawn,10.0,TV Special
20,10087,Fate_Zero,7.0,TV
21,11741,Fate_Zero_2nd_Season,8.0,TV
22,14131,Girls___Panzer,7.0,TV
23,39026,Dumbbell_Nan_Kilo_Moteru,8.0,TV
24,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,9.0,TV
25,29067,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken_2_Sure-me,9.0,TV
26,14719,JoJo_no_Kimyou_na_Bouken_TV,9.0,TV
27,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,8.0,TV
28,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,9.0,TV
29,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,6.0,TV
30,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,7.0,TV
31,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,8.0,ONA
32,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,10.0,TV
33,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,10.0,TV
34,21511,Kantai_Collection__KanColle,4.0,TV
35,31418,KanColle_Movie,8.0,Movie
36,39792,Eizouken_ni_wa_Te_wo_Dasu_na,10.0,TV
37,18679,Kill_la_Kill,8.0,TV
38,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,9.0,TV
39,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,9.0,Movie
40,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
41,34798,Yuru_Camp%E2%96%B3,10.0,TV
42,14349,Little_Witch_Academia,9.0,Movie
43,19489,Little_Witch_Academia__Mahoujikake_no_Parade,9.0,Movie
44,35677,Liz_to_Aoi_Tori,8.0,Movie
45,33206,Kobayashi-san_Chi_no_Maid_Dragon,9.0,TV
46,49828,Kidou_Senshi_Gundam__Suisei_no_Majo,9.0,TV
47,52168,Kidou_Senshi_Gundam__Suisei_no_Majo_-_Prologue,9.0,Special
48,53199,Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,9.0,TV
49,31964,Boku_no_Hero_Academia,9.0,TV
50,18897,Nisekoi,7.0,TV
51,27787,Nisekoi_,7.0,TV
52,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,10.0,TV
53,15775,Saint%E2%98%86Oniisan,8.0,OVA
54,27989,Hibike_Euphonium,10.0,TV
55,31988,Hibike_Euphonium_2,9.0,TV
