ID,Title,Link,Roles,Type,Season,Year,Score,Members
59406,Binan Koukou Chikyuu Bouei-bu Eternal Love!,https://myanimelist.net/anime/59406/Binan_Koukou_Chikyuu_Bouei-bu_Eternal_Love,Theme Song Performance,Movie,,2025,,1964.0
32483,Cheer Danshi!!,https://myanimelist.net/anime/32483/Cheer_Danshi,Theme Song Performance (ED),TV,Summer,2016,6.66,65550.0
33798,Cheer Danshi!! Recap,https://myanimelist.net/anime/33798/Cheer_Danshi_Recap,Theme Song Performance,TV Special,,2016,5.9,4768.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,Theme Song Performance (ED 3),TV,Spring,2002,7.39,498596.0
42571,Dogeza de Tanondemita,https://myanimelist.net/anime/42571/Dogeza_de_Tanondemita,Theme Song Performance,TV,Fall,2020,5.55,79100.0
918,Gintama,https://myanimelist.net/anime/918/Gintama,Inserted Song Performance (ep 133),TV,Spring,2006,8.93,1106873.0
11013,Inu x Boku SS,https://myanimelist.net/anime/11013/Inu_x_Boku_SS,Theme Song Performance (ED6),TV,Winter,2012,7.36,516441.0
14765,Ixion Saga DT,https://myanimelist.net/anime/14765/Ixion_Saga_DT,Inserted Song Performance (ep 19),TV,Fall,2012,7.12,118223.0
14467,K,https://myanimelist.net/anime/14467/K,Inserted Song Performance (7),TV,Fall,2012,7.42,783373.0
9712,Maria†Holic Alive,https://myanimelist.net/anime/9712/Maria†Holic_Alive,Theme Song Performance,TV,Spring,2011,6.94,68545.0
6712,Natsu no Arashi! Akinaichuu,https://myanimelist.net/anime/6712/Natsu_no_Arashi_Akinaichuu,Inserted Song Performance (ep 12),TV,Fall,2009,7.26,22063.0
38707,RobiHachi,https://myanimelist.net/anime/38707/RobiHachi,Theme Song Performance (ED),TV,Spring,2019,6.54,34972.0
1037,Saint Beast: Seijuu Kourin-hen,https://myanimelist.net/anime/1037/Saint_Beast__Seijuu_Kourin-hen,Theme Song Performance (ED 5),TV,Spring,2003,5.97,10029.0
31540,Sekkou Boys,https://myanimelist.net/anime/31540/Sekkou_Boys,Theme Song Performance,TV,Winter,2016,6.25,54421.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,Theme Song Performance (ED 8),TV,Spring,2011,8.2,231138.0
5118,Suzumiya Haruhi-chan no Yuuutsu,https://myanimelist.net/anime/5118/Suzumiya_Haruhi-chan_no_Yuuutsu,Theme Song Performance,ONA,,2009,7.45,100409.0
